"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1994-02-04",14.01,278.64864864865,8863497,120493408.17,104.27643529412
"2","1994-02-14",13.96,-0.35688793718772,3077660,44569917.2,36.207764705882
"3","1994-02-15",13.75,-1.5042979942693,848500,11653198,9.9823529411765
"4","1994-02-16",13.86,0.8,659067,9154212.47,7.7537294117647
"5","1994-02-17",14.27,2.958152958153,1454520,20543909,17.112
"6","1994-02-18",14.4,0.91100210231255,1299872,18623540.74,15.292611764706
"7","1994-02-21",14.25,-1.0416666666667,697250,9935000.38,8.2029411764706
"8","1994-02-22",15.22,6.8070175438597,2582709,38336559.67,30.384811764706
"9","1994-02-23",15.39,1.1169513797635,1888850,28675412.5,22.221764705882
"10","1994-02-24",16.63,8.0571799870045,3177565,50742641.1,37.383117647059
"11","1994-02-25",18.55,11.545399879735,4435915,77822191.35,52.187235294118
"12","1994-02-28",20.6,11.051212938005,7703190,159608747.8,90.625764705882
"13","1994-03-01",19.42,-5.7281553398058,2554270,52301746.35,30.050235294118
"14","1994-03-02",19.39,-0.15447991761072,2467400,47998342,29.028235294118
"15","1994-03-03",19.8,2.1144920061888,2350552,46324326,27.653552941176
"16","1994-03-04",19.65,-0.75757575757577,1657741,33101770,19.502835294118
"17","1994-03-07",19.96,1.5776081424937,130200,2564733,1.5317647058824
"18","1994-03-08",19.1,-4.3086172344689,1386650,26756904,16.313529411765
"19","1994-03-09",20.45,7.0680628272251,2506870,49870055,29.492588235294
"20","1994-03-10",18.7,-8.5574572127139,5775280,120897628,67.944470588235
"21","1994-03-11",18.89,1.0160427807487,1345950,25333945,15.834705882353
"22","1994-03-14",19.35,2.435150873478,1794495,34849312,21.111705882353
"23","1994-03-15",18.8,-2.8423772609819,847600,16131166,9.9717647058824
"24","1994-03-16",19.94,6.063829787234,1166540,22595792,13.724
"25","1994-03-17",18.88,-5.3159478435306,2669600,54328784,31.407058823529
"26","1994-03-18",18.52,-1.9067796610169,1032850,19498034,12.151176470588
"27","1994-03-21",17.8,-3.8876889848812,374450,6896006,4.4052941176471
"28","1994-03-22",18.1,1.685393258427,456630,8228024,5.3721176470588
"29","1994-03-23",17.6,-2.7624309392265,339800,6057085,3.9976470588235
"30","1994-03-24",17.3,-1.7045454545455,411100,7258133,4.8364705882353
"31","1994-03-25",17,-1.7341040462428,527037,9069929,6.2004352941176
"32","1994-03-28",16.51,-2.8823529411765,240050,4001921,2.8241176470588
"33","1994-03-29",17.77,7.6317383403997,880100,15472642,10.354117647059
"34","1994-03-30",17.1,-3.770399549803,360625,6275682,4.2426470588235
"35","1994-03-31",16.98,-0.70175438596492,208000,3562383,2.4470588235294
"36","1994-04-01",16.88,-0.58892815076561,195950,3304880,2.3052941176471
"37","1994-04-04",16.74,-0.82938388625593,177800,2993209,2.0917647058824
"38","1994-04-05",16.22,-3.1063321385902,104280,1714680,1.2268235294118
"39","1994-04-06",16.12,-0.61652281134401,118420,1924111,1.3931764705882
"40","1994-04-07",16.15,0.18610421836227,125819,2041315,1.4802235294118
"41","1994-04-08",16.1,-0.3095975232198,89200,1439636,1.0494117647059
"42","1994-04-11",15.4,-4.3478260869565,126300,1981823,1.4858823529412
"43","1994-04-12",15.63,1.4935064935065,146200,2243305,1.72
"44","1994-04-13",15.39,-1.5355086372361,185450,2891342,2.1817647058824
"45","1994-04-14",14.42,-6.3027940220923,202390,2957936,2.3810588235294
"46","1994-04-15",14.1,-2.2191400832178,435240,5944976,5.1204705882353
"47","1994-04-18",13.33,-5.4609929078014,210900,2879302,2.4811764705882
"48","1994-04-19",12.69,-4.801200300075,208300,2751284,2.4505882352941
"49","1994-04-20",11.5,-9.3774625689519,717050,8655966,8.4358823529412
"50","1994-04-21",13.76,19.652173913043,1391957,17696389,16.375964705882
"51","1994-04-22",13.5,-1.8895348837209,2772999,38515157,32.623517647059
"52","1994-04-25",12.74,-5.6296296296296,1081510,14029961,12.723647058824
"53","1994-04-26",13.45,5.5729984301413,534000,6979462,6.2823529411765
"54","1994-04-27",13.62,1.2639405204461,1005760,13496597,11.832470588235
"55","1994-04-28",13.13,-3.5976505139501,792860,10694438,9.3277647058824
"56","1994-04-29",12.8,-2.5133282559025,363600,4687713,4.2776470588235
"57","1994-05-03",13.19,3.046875,208439,2694804,2.4522235294118
"58","1994-05-04",13.49,2.2744503411676,356246,4799700,4.1911294117647
"59","1994-05-05",12.7,-5.8561897702002,387200,4998795,4.5552941176471
"60","1994-05-06",12.32,-2.992125984252,191900,2360506,2.2576470588235
"61","1994-05-09",12.25,-0.56818181818182,81400,993300,0.95764705882353
"62","1994-05-10",12.39,1.1428571428571,117000,1443620,1.3764705882353
"63","1994-05-11",13.08,5.5690072639225,583310,7518194,6.8624705882353
"64","1994-05-12",13.51,3.2874617737003,3825750,52554071,45.008823529412
"65","1994-05-13",13.7,1.4063656550703,949042,12600248,11.1652
