"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2015-05-13",27.48,44.025157232704,24700,673260,0.060243902439024
"2","2015-05-14",30.23,10.007278020378,9800,296254,0.02390243902439
"3","2015-05-15",33.25,9.9900760833609,13126,436440,0.032014634146341
"4","2015-05-18",36.58,10.015037593985,13300,486514,0.032439024390244
"5","2015-05-19",40.24,10.005467468562,46500,1871160,0.11341463414634
"6","2015-05-20",44.26,9.9900596421471,49900,2208574,0.12170731707317
"7","2015-05-21",48.69,10.009037505648,61200,2979828,0.14926829268293
"8","2015-05-22",53.56,10.002053809817,45000,2410200,0.10975609756098
"9","2015-05-25",58.92,10.007468259895,56100,3305412,0.13682926829268
"10","2015-05-26",64.81,9.9966055668703,43766,2836474,0.10674634146341
"11","2015-05-27",71.29,9.9984570282364,55287,3941410,0.13484634146341
"12","2015-05-28",78.42,10.001402721279,232200,18209124,0.56634146341463
"13","2015-05-29",86.26,9.9974496301964,1205200,103960552,2.939512195122
"14","2015-06-01",94.89,10.00463714352,120200,11405778,0.29317073170732
"15","2015-06-02",104.38,10.001053851828,266555,27823011,0.65013414634146
"16","2015-06-03",114.82,10.001916075877,16633716,1888445560,40.57003902439
"17","2015-06-04",103.34,-9.9982581431806,6184504,666188592,15.084156097561
"18","2015-06-05",93.01,-9.9961292819818,1506000,140073060,3.6731707317073
"19","2015-06-08",83.71,-9.9989248467907,696500,58304015,1.6987804878049
"20","2015-06-09",79.1,-5.5071078724167,15990610,1259507730,39.001487804878
"21","2015-06-10",80.39,1.6308470290771,12525920,992831931,30.551024390244
"22","2015-06-11",88.43,10.001243935813,10212486,864140062,24.908502439024
"23","2015-06-12",81.6,-7.7236232047948,14862877,1316269660,36.250919512195
"24","2015-06-15",73.44,-10,6922295,514583545,16.883646341463
"25","2015-06-16",66.51,-9.4362745098039,7655623,519131717,18.672251219512
"26","2015-06-17",69.33,4.2399639152007,4986343,339427311,12.161812195122
"27","2015-06-18",62.4,-9.9956728688879,5186856,337959225,12.650868292683
"28","2015-06-19",57.78,-7.4038461538461,5532502,334366145,13.493907317073
"29","2015-06-23",61.97,7.251644167532,4863020,293011922,11.861024390244
"30","2015-06-24",60.97,-1.6136840406648,5057750,310871526,12.335975609756
"31","2015-06-25",56.82,-6.8066262096113,4152808,243198968,10.1288
"32","2015-06-26",51.14,-9.9964801126364,4760169,249376376,11.610168292683
"33","2015-06-29",46.03,-9.9921783339851,4708814,224696139,11.484912195122
"34","2015-06-30",49.06,6.5826634803389,6562489,296297013,16.006070731707
"35","2015-07-01",44.15,-10.008153281696,6416081,309326161,15.64897804878
"36","2015-07-02",40.02,-9.3544733861835,5869682,247453003,14.316297560976
"37","2015-07-03",38.03,-4.9725137431284,5616197,218764130,13.698041463415
"38","2015-07-06",40.59,6.7315277412569,6973276,280295320,17.007990243902
"39","2015-07-07",36.53,-10.002463661,4421373,166540704,10.783836585366
"40","2015-07-08",32.88,-9.9917875718587,557700,18337176,1.360243902439
"41","2015-07-09",36.17,10.006082725061,5246413,180860467,12.796129268293
"42","2015-07-10",39.79,10.008294166436,4260414,167419051,10.391253658537
"43","2015-07-13",43.77,10.00251319427,6617483,286614583,16.140202439024
"44","2015-07-14",48.07,9.8240804203792,11723529,552161608,28.593973170732
"45","2015-07-15",43.26,-10.006240898689,4884749,216420525,11.91402195122
"46","2015-07-16",42.16,-2.542764678687,6487484,270920177,15.823131707317
"47","2015-07-17",44.54,5.6451612903226,5556744,243637891,13.553034146341
"48","2015-07-20",48.99,9.9910193084868,8774095,398518334,21.400231707317
"49","2015-07-21",50.02,2.4790002048761,9915856,485446452,24.185014634146
"50","2015-07-22",54.67,9.296281487405,10189662,522733069,24.852834146341
"51","2015-07-23",60.14,10.005487470276,16359061,943497731,39.900148780488
"52","2015-07-24",58.17,-3.2756900565348,9433113,573467357,23.007592682927
"53","2015-07-27",57.68,-0.84235860409146,9919693,549130635,24.194373170732
"54","2015-07-28",59.17,2.5832177531207,7598902,434138980,18.533907317073
"55","2015-07-29",62.09,4.9349332431976,8245639,488741257,20.111314634146
"56","2015-07-30",57.4,-7.5535512965051,6353217,385816053,15.495651219512
"57","2015-07-31",58.16,1.3240418118467,7088270,393935572,17.288463414634
"58","2015-08-03",57.54,-1.0660247592847,3622672,203940598,8.8357853658537
"59","2015-08-04",61.61,7.0733402850191,6923626,410723588,16.886892682927
"60","2015-08-05",60.93,-1.10371692907,9849208,589493581,24.022458536585
"61","2015-08-06",57.52,-5.5965862465124,5170712,302151767,12.611492682927
"62","2015-08-07",56.18,-2.3296244784423,6000121,340058999,14.634441463415
"63","2015-08-10",58.01,3.2573869704521,8447952,480985355,20.60476097561
"64","2015-08-11",57.32,-1.1894500948112,6975549,404117280,17.013534146341
"65","2015-08-12",52.2,-8.9323098394976,6351457,348744112,15.491358536585
"66","2015-08-13",52.17,-0.057471264367818,5500632,282769707,13.416175609756
"67","2015-08-14",52.18,0.019168104274483,4676413,245812521,11.405885365854
"68","2015-08-17",49.92,-4.3311613645075,4059280,204136992,9.9006829268293
"69","2015-08-18",44.93,-9.9959935897436,4460320,216918838,10.878829268293
"70","2015-08-19",45.4,1.0460716670376,4897761,212127217,11.945758536585
"71","2015-08-20",42.38,-6.6519823788546,3483073,152630601,8.4953
"72","2015-08-21",38.5,-9.1552619159981,3424243,138394695,8.351812195122
