"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1993-05-07",17.2,-3.9106145251397,417500,7258200,0.90713540761342
"2","1993-05-10",15,-12.790697674419,157500,2508550,0.34221275856075
"3","1993-05-11",15.3,2,361000,5479850,0.78437337041544
"4","1993-05-12",16.25,6.2091503267974,484000,7760550,1.0516252390057
"5","1993-05-13",16.7,2.7692307692308,520500,8656375,1.1309316878151
"6","1993-05-14",16.45,-1.497005988024,288500,4767025,0.62684686250652
"7","1993-05-17",15.4,-6.3829787234042,180300,2829470,0.39175212932383
"8","1993-05-18",15.65,1.6233766233766,303400,4654065,0.65922127585608
"9","1993-05-19",15.05,-3.8338658146965,253900,3853770,0.55166869459412
"10","1993-05-20",15,-0.33222591362127,192400,2889475,0.41804276029897
"11","1993-05-21",14.6,-2.6666666666667,183600,2719870,0.39892230140796
"12","1993-05-24",13.2,-9.5890410958904,253100,3382120,0.54993047105858
"13","1993-05-25",13.45,1.8939393939394,346200,4594910,0.75221623500782
"14","1993-05-26",12.8,-4.8327137546468,256500,3413695,0.55731792108465
"15","1993-05-27",12.45,-2.734375,258400,3241450,0.56144620198157
"16","1993-05-28",12.35,-0.80321285140562,278300,3446850,0.6046845124283
"17","1993-05-31",13.2,6.8825910931174,440700,5697140,0.95754389014427
"18","1993-06-01",12.8,-3.030303030303,366600,4668900,0.79654093516426
"19","1993-06-02",13.85,8.203125,703200,9304845,1.5278984877455
"20","1993-06-03",14.35,3.6101083032491,1080300,15236840,2.3472536068138
"21","1993-06-04",13.9,-3.1358885017422,760400,10627290,1.6521814705371
"22","1993-06-07",13.75,-1.0791366906475,317000,4388590,0.68877107596037
"23","1993-06-08",14.45,5.0909090909091,1399400,20161425,3.040587519555
"24","1993-06-09",14.2,-1.7301038062284,362000,5122155,0.78654614983487
"25","1993-06-10",14.2,0,443200,6312220,0.96297583869286
"26","1993-06-11",13.7,-3.5211267605634,410000,5583155,0.89083956196767
"27","1993-06-14",13.2,-3.6496350364964,340500,4557590,0.73983139231705
"28","1993-06-15",13.35,1.1363636363636,465000,6169895,1.0103424300365
"29","1993-06-16",12.85,-3.7453183520599,153000,1993065,0.3324352511733
"30","1993-06-17",12.95,0.77821011673151,178000,2284825,0.38675473665913
"31","1993-06-18",13.95,7.7220077220077,742800,10107970,1.6139405527551
"32","1993-06-21",13.7,-2.1428571428571,1604500,22706905,3.4862245784808
"33","1993-06-22",13.8,0.72992700729928,505700,6883880,1.0987745524074
"34","1993-06-23",13.9,0.72463768115942,861300,11882330,1.8714149139579
"35","1993-06-24",14.3,2.8776978417266,1573400,22242725,3.4186511385364
"36","1993-06-25",13.85,-3.1468531468532,1105500,15439310,2.4020076481836
"37","1993-06-28",13.9,0.36101083032491,419600,5800065,0.91169824439423
"38","1993-06-29",14.05,1.0791366906475,748900,10487445,1.6271945072136
"39","1993-06-30",13.75,-2.135231316726,645100,9020115,1.4016600034764
"40","1993-07-01",13.5,-1.8181818181818,1144700,15336340,2.4871806014253
"41","1993-07-02",14.05,4.0740740740741,1228600,16644555,2.6694767947158
"42","1993-07-05",10.5,-2.3255813953488,2377200,26085965,6.9357888103074
"43","1993-07-06",10.2,-2.8571428571429,1473700,15168060,4.2997105711551
"44","1993-07-07",10.2,0,972000,9895250,2.8359358588334
"45","1993-07-08",10.15,-0.49019607843136,526900,5370480,1.5372989753285
"46","1993-07-09",9.95,-1.9704433497537,1107100,11044260,3.2301076021754
"47","1993-07-12",9.6,-3.5175879396985,1553900,14852605,4.5337044558037
"48","1993-07-13",9.55,-0.52083333333332,863700,8205840,2.5199565856733
"49","1993-07-14",9.45,-1.0471204188482,671000,6433735,1.9577293840301
"50","1993-07-15",9,-4.7619047619048,746600,6842855,2.1783021730504
"51","1993-07-16",8.7,-3.3333333333333,855500,7618120,2.4960320239012
"52","1993-07-19",8.3,-4.5977011494253,873700,7464040,2.5491328805172
"53","1993-07-20",8.5,2.4096385542169,1175700,9223785,3.430256984805
"54","1993-07-21",7.95,-6.4705882352941,1841900,15079250,5.3739817473099
"55","1993-07-22",8.15,2.5157232704403,909800,7273580,2.654459304904
"56","1993-07-23",8.4,3.0674846625767,1205800,9966580,3.5180776322853
"57","1993-07-26",8.2,-2.3809523809524,777700,6413375,2.2690404500152
"58","1993-07-27",8.5,3.6585365853659,846500,7061145,2.4697733585417
"59","1993-07-28",8.55,0.58823529411766,1660400,14355535,4.844431995892
"60","1993-07-29",8.8,2.9239766081871,931100,7864365,2.7166048129216
"61","1993-07-30",9.4,6.8181818181818,4062100,37356180,11.851702728567
"62","1993-08-02",9,-4.2553191489362,2450800,22779275,7.150526340359
"63","1993-08-03",8.65,-3.8888888888889,2069300,18269365,6.0374506920617
"64","1993-08-04",9,4.0462427745665,1047400,9246470,3.0559251219569
"65","1993-08-05",9.4,4.4444444444444,2037000,18849460,5.9432112597157
"66","1993-08-06",9.2,-2.1276595744681,1535400,14295630,4.4797283103424
"67","1993-08-09",9.9,7.027027027027,2918600,28198555,8.5153934131597
"68","1993-08-10",10.05,1.5151515151515,3690800,37481105,10.768386901011
"69","1993-08-11",11.05,9.9502487562189,4580200,48504925,13.363326564433
"70","1993-08-12",11.3,2.262443438914,5378100,59500175,15.691303130033
"71","1993-08-13",11.6,2.6548672566372,3841700,43847455,11.208657190206
