"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2003-08-14",8.82,117.77777777778,66385234,541183557,66.385234
"2","2003-08-15",8.83,0.11337868480725,38924520,340719220,38.92452
"3","2003-08-18",8.96,1.4722536806342,19065660,170937009,19.06566
"4","2003-08-19",8.84,-1.3392857142857,13065785,116919652,13.065785
"5","2003-08-20",9.04,2.262443438914,16940265,151181094,16.940265
"6","2003-08-21",9.22,1.9911504424779,14040146,127738895,14.040146
"7","2003-08-22",9.34,1.3015184381779,14437163,134649255,14.437163
"8","2003-08-25",9.01,-3.5331905781585,14653411,133733430,14.653411
"9","2003-08-26",9.19,1.9977802441731,11722427,106299862,11.722427
"10","2003-08-27",8.91,-3.0467899891186,10061547,90613114,10.061547
"11","2003-08-28",8.59,-3.5914702581369,13724728,120612523,13.724728
"12","2003-08-29",8.71,1.3969732246799,6342687,54961174,6.342687
"13","2003-09-01",9.58,9.9885189437428,29116997,271714649,29.116997
"14","2003-09-02",9.59,0.10438413361169,44711549,432410810,44.711549
"15","2003-09-03",9.44,-1.5641293013556,12749643,120235279,12.749643
"16","2003-09-04",9.48,0.42372881355933,11392191,109011651,11.392191
"17","2003-09-05",9.32,-1.6877637130802,10352041,98369307,10.352041
"18","2003-09-08",9.31,-0.10729613733905,4924948,46023459,4.924948
"19","2003-09-09",9.02,-3.1149301825994,8766659,79469551,8.766659
"20","2003-09-10",9.14,1.330376940133,7040227,64728183,7.040227
"21","2003-09-11",9.03,-1.2035010940919,3691214,33439722,3.691214
"22","2003-09-12",8.85,-1.9933554817276,4884063,43224745,4.884063
"23","2003-09-15",8.7,-1.6949152542373,3097923,27229002,3.097923
"24","2003-09-16",8.94,2.7586206896552,3751487,33221195,3.751487
"25","2003-09-17",8.61,-3.6912751677852,3590144,31191320,3.590144
"26","2003-09-18",8.56,-0.5807200929152,2369107,20360055,2.369107
"27","2003-09-19",8.55,-0.11682242990654,4443502,37405801,4.443502
"28","2003-09-22",8.66,1.2865497076023,3455766,29765299,3.455766
"29","2003-09-23",8.79,1.5011547344111,3150928,27502390,3.150928
"30","2003-09-24",8.74,-0.5688282138794,2311663,20280159,2.311663
"31","2003-09-25",8.51,-2.6315789473684,2049061,17592812,2.049061
"32","2003-09-26",8.83,3.7602820211516,11586916,103187288,11.586916
"33","2003-09-29",8.83,NA,NA,NA,NA
"34","2003-09-30",8.58,-2.8312570781427,6940315,59034109,6.940315
"35","2003-10-08",8.54,-0.46620046620048,3013756,25546283,3.013756
"36","2003-10-09",8.4,-1.6393442622951,1656568,14030482,1.656568
"37","2003-10-10",8.76,4.2857142857143,6358298,55181139,6.358298
"38","2003-10-13",8.75,-0.11415525114155,4939126,43703947,4.939126
"39","2003-10-14",8.71,-0.45714285714285,2112804,18471738,2.112804
"40","2003-10-15",8.78,0.80367393800228,4411963,39120069,4.411963
"41","2003-10-16",8.82,0.45558086560366,4233684,37411889,4.233684
"42","2003-10-17",8.65,-1.9274376417234,3164090,27503366,3.16409
"43","2003-10-20",8.6,-0.57803468208093,1750365,14942724,1.750365
"44","2003-10-21",8.57,-0.34883720930232,1606882,13669533,1.606882
"45","2003-10-22",8.94,4.3173862310385,12030714,107726501,12.030714
"46","2003-10-23",8.96,0.22371364653245,7818149,70819338,7.818149
"47","2003-10-24",9.02,0.66964285714284,8747929,80133407,8.747929
"48","2003-10-27",8.93,-0.99778270509978,4606532,40846574,4.606532
"49","2003-10-28",8.92,-0.11198208286674,3708101,32921844,3.708101
"50","2003-10-29",8.53,-4.372197309417,6183210,53096378,6.18321
"51","2003-10-30",8.3,-2.6963657678781,4030532,33848633,4.030532
"52","2003-10-31",8.38,0.96385542168675,2537251,21378100,2.537251
"53","2003-11-03",8.56,2.1479713603819,2289725,19547107,2.289725
"54","2003-11-04",8.75,2.2196261682243,6636120,58216181,6.63612
"55","2003-11-05",8.57,-2.0571428571429,3607530,31235855,3.60753
"56","2003-11-06",8.62,0.58343057176195,3748344,32447834,3.748344
"57","2003-11-07",8.29,-3.8283062645012,5593686,46482656,5.593686
"58","2003-11-10",8.36,0.84439083232811,1809008,15015768,1.809008
"59","2003-11-11",8.28,-0.95693779904306,1961840,16355290,1.96184
"60","2003-11-12",7.7,-7.0048309178744,6639662,52396991,6.639662
"61","2003-11-13",7.8,1.2987012987013,2312811,17974118,2.312811
"62","2003-11-14",7.89,1.1538461538462,1961646,15509147,1.961646
"63","2003-11-17",8.01,1.5209125475285,1852011,14867628,1.852011
"64","2003-11-18",7.76,-3,1991263,15548790,1.991263
"65","2003-11-19",7.97,2.7061855670103,2358843,18716466,2.358843
"66","2003-11-20",8.27,3.7641154328733,4801749,39243633,4.801749
"67","2003-11-21",8.06,-2.5392986698912,3851081,31511961,3.851081
