"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-11-07",14,134.11371237458,9261675,132821365.75,71.243653846154
"2","1996-11-08",12.9,-7.8571428571429,3008685,39099021.75,23.143730769231
"3","1996-11-11",13.32,3.2558139534884,2003120,26314099.75,15.408615384615
"4","1996-11-12",14.43,8.3333333333333,3616170,50902683.75,27.816692307692
"5","1996-11-13",15.16,5.0589050589051,3726070,55187696.7,28.662076923077
"6","1996-11-14",15.35,1.2532981530343,2732320,41861192.2,21.017846153846
"7","1996-11-15",15.15,-1.3029315960912,1497554,22695647.65,11.519646153846
"8","1996-11-18",14.96,-1.2541254125413,1102800,16501811.25,8.4830769230769
"9","1996-11-19",16.31,9.024064171123,3363290,54076068.45,25.871461538462
"10","1996-11-20",19.5,19.558553034948,4106581,75119047.61,31.589084615385
"11","1996-11-21",17.5,-10.25641025641,3282587,63022988.89,25.250669230769
"12","1996-11-22",17.9,2.2857142857143,1854559,32310948.67,14.265838461538
"13","1996-11-25",17.7,-1.1173184357542,1407790,24661477.75,10.829153846154
"14","1996-11-26",17.2,-2.8248587570621,877575,15087439.6,6.7505769230769
"15","1996-11-27",17.13,-0.40697674418605,678650,11680359.2,5.2203846153846
"16","1996-11-28",18.4,7.4138937536486,1816411,32311824.82,13.972392307692
"17","1996-11-29",17.88,-2.8260869565217,1347260,24121672,10.363538461538
"18","1996-12-02",17.4,-2.6845637583893,979600,17334777,7.5353846153846
"19","1996-12-03",17.98,3.3333333333333,992038,17715023.77,7.6310615384615
"20","1996-12-04",19.15,6.5072302558398,2537180,48838724.4,19.516769230769
"21","1996-12-05",19,-0.78328981723237,1938043,36990420.02,14.908023076923
"22","1996-12-06",19.02,0.10526315789473,1427115,26989485.05,10.977807692308
"23","1996-12-09",20.15,5.9411146161935,2283922,45458094.52,17.568630769231
"24","1996-12-10",20.1,-0.24813895781636,1518275,30293336.25,11.679038461538
"25","1996-12-11",21.25,5.7213930348259,2178293,45975126.75,16.7561
"26","1996-12-12",21.85,2.8235294117647,2354506,50883048.9,18.111584615385
"27","1996-12-13",19.86,-9.1075514874142,1313950,27624255.29,10.107307692308
"28","1996-12-16",17.87,-10.020140986908,27700,494999,0.21307692307692
"29","1996-12-17",16.08,-10.016787912703,16300,262104,0.12538461538462
"30","1996-12-18",16.62,3.3582089552239,951025,14691474.65,7.3155769230769
"31","1996-12-19",14.96,-9.9879663056558,692400,10573083.2,5.3261538461538
"32","1996-12-20",13.46,-10.026737967914,289200,3903827,2.2246153846154
"33","1996-12-23",12.88,-4.3090638930163,481000,6235105.44,3.7
"34","1996-12-24",11.75,-8.7732919254658,535540,6858577.65,4.1195384615385
"35","1996-12-25",12.43,5.7872340425532,877260,10322962.71,6.7481538461538
"36","1996-12-26",12.84,3.2984714400644,505700,6498179,3.89
"37","1996-12-27",13.79,7.398753894081,1026403,13910467.44,7.8954076923077
"38","1996-12-30",15.17,10.007251631617,1384650,20130718.5,10.651153846154
"39","1996-12-31",13.99,-7.7785102175346,1129911,16309648.41,8.6916230769231
"40","1997-01-02",14.19,1.4295925661187,673100,9484443,5.1776923076923
"41","1997-01-03",13.63,-3.9464411557435,521101,7244745.89,4.0084692307692
"42","1997-01-06",12.65,-7.1900220102715,370200,4814713,2.8476923076923
"43","1997-01-07",13.1,3.5573122529644,578243,7472385.44,4.4480230769231
"44","1997-01-08",12.88,-1.6793893129771,331750,4285470.5,2.5519230769231
"45","1997-01-09",13.3,3.2608695652174,507190,6685094.2,3.9014615384615
"46","1997-01-10",13.15,-1.1278195488722,449950,5915846,3.4611538461538
"47","1997-01-13",13.7,4.1825095057034,443772,5997962.8,3.4136307692308
"48","1997-01-14",13.2,-3.6496350364964,299750,3981082.5,2.3057692307692
"49","1997-01-15",13.7,3.7878787878788,905601,12367708.2,6.9661615384615
"50","1997-01-16",13.47,-1.6788321167883,399761,5375144.8,3.0750846153846
"51","1997-01-17",13.65,1.3363028953229,318111,4326175.55,2.4470076923077
"52","1997-01-20",13.8,1.0989010989011,368540,5092530.8,2.8349230769231
"53","1997-01-21",13.58,-1.5942028985507,310800,4255991,2.3907692307692
"54","1997-01-22",13.58,0,392900,5287955,3.0223076923077
"55","1997-01-23",13.75,1.2518409425626,484800,6657586.5,3.7292307692308
"56","1997-01-24",13.89,1.0181818181818,495102,6807259.6,3.8084769230769
"57","1997-01-27",14.29,2.8797696184305,871551,12338700.16,6.7042384615385
"58","1997-01-28",14.08,-1.4695591322603,488100,6865706,3.7546153846154
"59","1997-01-29",13.91,-1.2073863636364,321900,4490162.92,2.4761538461538
"60","1997-01-30",13.94,0.215672178289,311500,4315126,2.3961538461538
"61","1997-01-31",13.88,-0.43041606886656,373801,5182738.71,2.8753923076923
