"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1998-08-25",10.22,45.791726105563,44746593,467870720,49.718436666667
"2","1998-08-26",9.92,-2.9354207436399,9873196,99536264,10.970217777778
"3","1998-08-27",9.99,0.70564516129033,7308154,73023279,8.1201711111111
"4","1998-08-28",9.53,-4.6046046046046,4319901,41784842,4.79989
"5","1998-08-31",9.81,2.9380902413431,5352435,49634773,5.94715
"6","1998-09-01",9.25,-5.7084607543323,3065800,29000636,3.4064444444444
"7","1998-09-02",9.27,0.21621621621621,2842795,26169872,3.1586611111111
"8","1998-09-03",9.25,-0.21574973031283,1765900,16349055,1.9621111111111
"9","1998-09-04",9.38,1.4054054054054,2189680,20515983,2.4329777777778
"10","1998-09-07",9.38,0,1629890,15231926,1.8109888888889
"11","1998-09-08",9.5,1.2793176972281,3072824,29223452,3.4142488888889
"12","1998-09-09",9.84,3.5789473684211,5116919,50218644,5.6854655555556
"13","1998-09-10",9.85,0.10162601626016,4217289,41506559,4.6858766666667
"14","1998-09-11",9.6,-2.5380710659898,2777630,26937728,3.0862555555556
"15","1998-09-14",9.53,-0.72916666666667,3022066,28712625,3.3578511111111
"16","1998-09-15",9.45,-0.83945435466947,2301613,21798708,2.5573477777778
"17","1998-09-16",9.57,1.2698412698413,1620002,15313182,1.8000022222222
"18","1998-09-17",9.34,-2.4033437826541,2676150,25317153,2.9735
"19","1998-09-18",9.23,-1.1777301927195,1873668,17384106,2.0818533333333
"20","1998-09-21",9.5,2.9252437703142,2124700,20024959,2.3607777777778
"21","1998-09-22",9.37,-1.3684210526316,940557,8851038,1.0450633333333
"22","1998-09-23",9.28,-0.96051227321238,1035878,9625621,1.1509755555556
"23","1998-09-24",9.16,-1.2931034482759,2123201,19418305,2.3591122222222
"24","1998-09-25",9.24,0.87336244541485,1179359,10731132,1.3103988888889
"25","1998-09-28",9.23,-0.10822510822511,1316411,12130168,1.4626788888889
"26","1998-09-29",9.23,0,835500,7733384,0.92833333333333
"27","1998-09-30",9.22,-0.10834236186349,685314,6321280,0.76146
"28","1998-10-05",9.18,-0.43383947939263,620700,5721881,0.68966666666667
"29","1998-10-06",9.22,0.43572984749456,1100100,10251873,1.2223333333333
"30","1998-10-07",9.14,-0.86767895878525,793180,7266802,0.88131111111111
"31","1998-10-08",9.19,0.54704595185994,756300,6926083,0.84033333333333
"32","1998-10-09",9.2,0.10881392818281,1018229,9322905,1.1313655555556
"33","1998-10-12",9.52,3.4782608695652,4612087,43713646,5.1245411111111
"34","1998-10-13",9.38,-1.4705882352941,1547500,14577333,1.7194444444444
"35","1998-10-14",9.23,-1.5991471215352,790206,7337905,0.87800666666667
"36","1998-10-15",9.24,0.10834236186349,752255,6940290,0.83583888888889
"37","1998-10-16",9.25,0.10822510822511,942450,8752601,1.0471666666667
"38","1998-10-19",9.15,-1.0810810810811,1302277,11926517,1.4469744444444
"39","1998-10-20",9.35,2.1857923497268,1110199,10299044,1.2335544444444
"40","1998-10-21",9.25,-1.0695187165775,1553017,14346174,1.7255744444444
"41","1998-10-22",9.32,0.75675675675676,1351885,12503522,1.5020944444444
"42","1998-10-23",9.28,-0.42918454935623,1640450,15368066,1.8227222222222
"43","1998-10-26",9.28,0.10787486515642,833420,7644356,0.92602222222222
"44","1998-10-27",9.56,3.0172413793104,4727932,45088236,5.2532577777778
"45","1998-10-28",9.57,0.10460251046025,1801400,17171481,2.0015555555556
"46","1998-10-29",9.69,1.2539184952978,2580090,24952312,2.8667666666667
"47","1998-10-30",9.52,-1.7543859649123,1551030,14920238,1.7233666666667
"48","1998-11-02",9.5,-0.21008403361344,1243996,11723366,1.3822177777778
"49","1998-11-03",9.58,0.8421052631579,1039658,9972556,1.1551755555556
"50","1998-11-04",9.82,2.5052192066806,4622970,45507748,5.1366333333333
"51","1998-11-05",10.18,3.6659877800407,7087434,71711012,7.8749266666667
"52","1998-11-06",10.21,0.29469548133596,6275517,64255331,6.9727966666667
"53","1998-11-09",10.85,6.2683643486778,8526535,90720214,9.4739277777778
"54","1998-11-10",10.82,-0.27649769585253,7139670,77669212,7.9329666666667
"55","1998-11-11",10.99,1.5711645101664,4961552,54268533,5.5128355555556
"56","1998-11-12",11.36,3.3666969972702,6551268,74780063,7.2791866666667
"57","1998-11-13",11.38,0.17605633802818,3486546,39359915,3.87394
"58","1998-11-16",11.09,-2.5483304042179,4033850,45271567,4.4820555555556
"59","1998-11-17",11.15,0.54102795311092,2452305,27516587,2.7247833333333
"60","1998-11-18",11.24,0.80717488789238,2145091,24051933,2.3834344444444
"61","1998-11-19",11.12,-1.067615658363,2403148,26857014,2.6701644444444
"62","1998-11-20",11.2,0.71942446043166,1534350,17096925,1.7048333333333
"63","1998-11-23",11.61,3.6607142857143,3802338,43769619,4.22482
"64","1998-11-24",11.55,-0.51679586563306,1852344,21427999,2.05816
"65","1998-11-25",11.09,-3.982683982684,2024049,22762802,2.2489433333333
"66","1998-11-26",10.89,-1.8034265103697,2320812,25378253,2.57868
"67","1998-11-27",10.92,0.27548209366391,1238837,13526630,1.3764855555556
"68","1998-11-30",10.91,-0.09157509157509,1190668,12870904,1.3229644444444
"69","1998-12-01",10.94,0.27497708524289,1472450,16108949,1.6360555555556
"70","1998-12-02",11.04,0.91407678244972,1986038,21810201,2.2067088888889
"71","1998-12-03",11,-0.3623188405797,1855164,20710991,2.0612933333333
