"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-05-26",15.8,163.33333333333,124588560,1773348298,72.858807017544
"2","1997-05-27",16.12,2.0253164556962,73474698,1190645686,42.967659649123
"3","1997-05-28",16.34,1.3647642679901,39024960,634040027,22.821614035088
"4","1997-05-29",17.18,5.140758873929,38034995,654084791,22.242687134503
"5","1997-05-30",17.76,3.3760186263097,26836099,466247894,15.693625146199
"6","1997-06-02",19.54,10.022522522523,29030889,557544791,16.977128070175
"7","1997-06-03",21.15,8.2395087001024,45203777,942875383,26.434957309942
"8","1997-06-04",20.85,-1.418439716312,25745161,534799590,15.055649707602
"9","1997-06-05",22.66,8.6810551558753,28993805,635593599,16.955441520468
"10","1997-06-06",20.39,-10.017652250662,44368497,926262090,25.946489473684
"11","1997-06-09",20.17,-1.0789602746444,13888797,278609732,8.1221035087719
"12","1997-06-10",19.5,-3.3217649975211,10050941,202348470,5.8777432748538
"13","1997-06-11",19.1,-2.051282051282,15430301,285754363,9.0235678362573
"14","1997-06-12",18.8,-1.5706806282723,8462395,160578991,4.948769005848
"15","1997-06-13",19.89,5.7978723404255,13037238,250772886,7.6241157894737
"16","1997-06-16",19.78,-0.55304172951231,11387921,227980214,6.6596029239766
"17","1997-06-17",19.41,-1.8705763397371,5172317,100926750,3.0247467836257
"18","1997-06-18",19.28,-0.66975785677485,3991227,77682602,2.334050877193
"19","1997-06-19",19.18,-0.51867219917013,3460954,66772240,2.0239497076023
"20","1997-06-20",20.19,5.2659019812305,7511090,150330765,4.3924502923977
"21","1997-06-23",19.9,-1.4363546310055,9077770,184389857,5.3086374269006
"22","1997-06-24",20.04,0.7035175879397,4714936,93993701,2.7572725146199
"23","1997-06-25",20.88,4.1916167664671,13098146,271934879,7.659734502924
"24","1997-06-26",20.4,-2.2988505747126,5447717,112310807,3.1857994152047
"25","1997-06-27",19.64,-3.7254901960784,8808154,175163234,5.150967251462
"26","1997-07-02",18.6,-5.2953156822811,6419241,119345735,3.7539421052632
"27","1997-07-03",17.89,-3.8172043010753,4745640,85557925,2.7752280701754
"28","1997-07-04",17.9,0.055897149245377,3850002,68557109,2.2514631578947
"29","1997-07-07",16.11,-10,4633299,77517399,2.7095315789474
"30","1997-07-08",16.06,-0.31036623215395,4944990,78006406,2.8918070175439
"31","1997-07-09",16.81,4.6699875466999,4398064,73443930,2.571967251462
"32","1997-07-10",16.51,-1.7846519928614,2916200,49053575,1.7053801169591
"33","1997-07-11",17.15,3.8764385221078,3224025,53971569,1.8853947368421
"34","1997-07-14",17.08,-0.40816326530612,3750835,64132615,2.1934707602339
"35","1997-07-15",16.72,-2.1077283372365,4496243,74476815,2.629381871345
"36","1997-07-16",16.9,1.0765550239234,3549502,59836702,2.0757321637427
"37","1997-07-17",16.7,-1.1834319526627,2299000,38525823,1.3444444444444
"38","1997-07-18",16.68,-0.11976047904191,2514896,41748412,1.4706994152047
"39","1997-07-21",16.12,-3.357314148681,3392069,55136466,1.9836660818713
"40","1997-07-22",16.32,1.2406947890819,2352656,37448470,1.3758222222222
"41","1997-07-23",16,-1.9607843137255,2030250,33324202,1.1872807017544
"42","1997-07-24",15.83,-1.0625,1675500,26816095,0.97982456140351
"43","1997-07-25",16.1,1.7056222362603,1675582,26831226,0.97987251461988
"44","1997-07-28",15.15,-5.9006211180124,1449780,22264327,0.84782456140351
"45","1997-07-29",15.19,0.26402640264026,1589008,24068240,0.92924444444444
"46","1997-07-30",15.49,1.9749835418038,1126553,17411852,0.65880292397661
"47","1997-07-31",15.6,0.71013557133634,1173312,18371934,0.68614736842105
"48","1997-08-01",16.05,2.8846153846154,1626049,26104274,0.95090584795322
"49","1997-08-04",16.02,-0.18691588785047,1380343,22025013,0.80721812865497
"50","1997-08-05",15.81,-1.310861423221,1044851,16558614,0.61102397660819
"51","1997-08-06",15.4,-2.5932953826692,982900,15300227,0.57479532163743
"52","1997-08-07",16.31,5.9090909090909,1058783,16284275,0.61917134502924
"53","1997-08-08",15.63,-4.1692213366033,1294647,20499475,0.75710350877193
"54","1997-08-11",15.3,-2.1113243761996,1126700,17357690,0.65888888888889
"55","1997-08-12",15.04,-1.6993464052288,1096400,16705819,0.64116959064327
"56","1997-08-13",14.7,-2.2606382978723,1539500,23136828,0.90029239766082
"57","1997-08-14",15.18,3.265306122449,1188152,17800239,0.69482573099415
"58","1997-08-15",14.68,-3.2938076416337,1194040,17682523,0.69826900584795
"59","1997-08-18",14.15,-3.6103542234332,1470570,20808267,0.85998245614035
"60","1997-08-19",15.08,6.5724381625442,2395022,36357081,1.4005976608187
"61","1997-08-20",15.24,1.0610079575597,1231295,18573106,0.72005555555556
"62","1997-08-21",15.25,0.065616797900261,1404041,21428149,0.82107660818713
"63","1997-08-22",15.6,2.2950819672131,2044193,31669523,1.195434502924
"64","1997-08-25",16.01,2.6282051282051,2382325,38142080,1.3931725146199
"65","1997-08-26",15.88,-0.81199250468458,2260725,36172042,1.3220614035088
"66","1997-08-27",15.81,-0.44080604534005,1298670,20515562,0.75945614035088
"67","1997-08-28",16,1.201771030993,1924781,30933332,1.1256029239766
"68","1997-08-29",16.05,0.3125,1519281,24248668,0.88846842105263
"69","1997-09-01",16.79,4.6105919003115,4863855,81160634,2.8443596491228
"70","1997-09-02",16.61,-1.0720667063728,3149340,52875828,1.8417192982456
"71","1997-09-03",16.66,0.30102347983143,1671445,27838627,0.97745321637427
