"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-07-19",43.41,73.64,7739694,309822642.97,91.920356294537
"2","2011-07-20",39.65,-8.6615987099747,4174595,169624250.93,49.579513064133
"3","2011-07-21",39.4,-0.63051702395965,2118176,83575426.43,25.15648456057
"4","2011-07-22",38.59,-2.0558375634518,1866251,72479559.32,22.164501187648
"5","2011-07-25",38.84,0.64783622700181,2252131,88729979.44,26.747399049881
"6","2011-07-26",37.29,-3.9907312049434,1640187,60495075.43,19.479655581948
"7","2011-07-27",39.7,6.4628586752481,2016138,78453849.16,23.944631828979
"8","2011-07-28",39.85,0.37783375314861,1763182,70391686.24,20.940403800475
"9","2011-07-29",39.26,-1.4805520702635,1215950,47871476.44,14.441211401425
"10","2011-08-01",43.19,10.01018848701,3658065,154480863.94,43.444952494062
"11","2011-08-02",47.51,10.002315350776,4660046,211028785.29,55.344964370546
"12","2011-08-03",45.97,-3.2414228583456,3165390,147738915.9,37.593705463183
"13","2011-08-04",44.4,-3.4152708288014,2576785,115606308.93,30.603147268409
"14","2011-08-05",42.42,-4.4594594594595,1905927,81192050.8,22.635712589074
"15","2011-08-08",39.6,-6.6478076379066,2076127,84079272.44,24.657090261283
"16","2011-08-09",40,1.010101010101,1644448,64479030.45,19.53026128266
"17","2011-08-10",39.31,-1.725,1587714,64439478.36,18.856460807601
"18","2011-08-11",42.05,6.9702365810226,1758131,70764787.59,20.88041567696
"19","2011-08-12",41.73,-0.76099881093936,1441185,60317759.71,17.116211401425
"20","2011-08-15",42.81,2.588066139468,1563872,66695485.64,18.573301662708
"21","2011-08-16",42.46,-0.81756598925485,1606158,69528814.31,19.075510688836
"22","2011-08-17",43.39,2.1902967498822,1659027,71988834.12,19.703408551069
"23","2011-08-18",42,-3.203503111316,1816463,79030988.43,21.573194774347
"24","2011-08-19",40.1,-4.5238095238095,1139998,45698750.79,13.539168646081
"25","2011-08-22",40.61,1.2718204488778,939866,38223521.57,11.162304038005
"26","2011-08-23",44.67,9.997537552327,1314837,57264077.38,15.615641330166
"27","2011-08-24",46.71,4.5668233713902,3968956,187921832.29,47.137244655582
"28","2011-08-25",47.41,1.4986084350246,3058798,144207101.94,36.327767220903
"29","2011-08-26",47.6,0.40075933347396,2486069,118310762.98,29.525760095012
"30","2011-08-29",47.87,0.56722689075629,1734911,82241901.77,20.604643705463
"31","2011-08-30",45.55,-4.8464591602256,2183593,104422305.86,25.933408551069
"32","2011-08-31",47.4,4.0614709110867,1965679,89399389.15,23.345356294537
"33","2011-09-01",45.9,-3.1645569620253,1374897,64100440.25,16.328942992874
"34","2011-09-02",48.2,5.0108932461874,2546059,120931288.45,30.2382304038
"35","2011-09-05",49.46,2.6141078838174,3001189,146460703.86,35.643574821853
"36","2011-09-06",46.57,-5.8431055398302,2270691,107936634.27,26.967826603325
"37","2011-09-07",48.88,4.9602748550569,2147861,102981364.91,25.509038004751
"38","2011-09-08",48.18,-1.4320785597381,2212786,110093619.25,26.280118764846
"39","2011-09-09",46.1,-4.3171440431714,1471086,69170470.94,17.471330166271
"40","2011-09-13",41.5,-9.9783080260304,1496146,63944390.05,17.768954869359
"41","2011-09-14",43.15,3.9759036144578,1044801,44633715.84,12.408562945368
"42","2011-09-15",43.22,0.162224797219,1069000,46114418.74,12.695961995249
"43","2011-09-16",41.16,-4.7663118926423,927500,39010956.47,11.015439429929
"44","2011-09-19",39.68,-3.5957240038873,515478,20602990.09,6.1220665083135
"45","2011-09-20",40.28,1.5120967741936,454251,18203977.27,5.3949049881235
"46","2011-09-21",41.39,2.7557100297915,680462,27793617.03,8.0814964370546
"47","2011-09-22",38.38,-7.2722879922687,717230,28549378.08,8.5181710213777
"48","2011-09-23",37.3,-2.813965607087,725226,27121276.08,8.613135391924
"49","2011-09-26",37.31,0.026809651474545,570062,21476711.58,6.7703325415677
"50","2011-09-27",37.15,-0.42883945322971,502298,18727304.64,5.9655344418052
"51","2011-09-28",35.86,-3.4724091520861,453138,16659199.71,5.3816864608076
"52","2011-09-29",34.05,-5.0474065811489,617650,21295855.39,7.3355106888361
"53","2011-09-30",34,-0.1468428781204,332863,11244622.53,3.953242280285
"54","2011-10-10",34.5,1.4705882352941,397028,13781440.69,4.715296912114
"55","2011-10-11",35,1.4492753623188,659546,23331844.58,7.8330878859857
"56","2011-10-12",36.46,4.1714285714286,655961,23575423.61,7.7905106888361
"57","2011-10-13",37.2,2.029621503017,581639,21703639.25,6.9078266033254
"58","2011-10-14",36.71,-1.3172043010753,455697,16623755.67,5.4120783847981
"59","2011-10-17",37.3,1.6071915009534,498501,18547200.8,5.9204394299287
"60","2011-10-18",34.8,-6.7024128686327,614259,21980201.49,7.2952375296912
"61","2011-10-19",33.36,-4.1379310344828,1175922,40032143.4,11.199257142857
"62","2011-10-20",32.14,-3.6570743405276,1185483,38174864.12,11.290314285714
"63","2011-10-21",30.59,-4.8226509023024,669345,20855181.06,6.3747142857143
"64","2011-10-24",30.65,0.19614253023864,1125553,33012170.07,10.719552380952
"65","2011-10-25",31.27,2.0228384991843,1077204,33074493.99,10.259085714286
"66","2011-10-26",31.32,0.15989766549409,1112999,34849500.08,10.59999047619
"67","2011-10-27",30.91,-1.309067688378,929715,29376306.42,8.8544285714286
