"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2007-08-08",50.8,292.88476411446,35241891,1861702671.29,62.931948214286
"2","2007-08-09",46.03,-9.3897637795276,12169045,573117630.56,21.7304375
"3","2007-08-10",46.6,1.238322832935,8182107,377095890.3,14.610905357143
"4","2007-08-13",42.85,-8.0472103004292,6717768,293704337.56,11.996014285714
"5","2007-08-14",44.24,3.2438739789965,3592936,158289095.66,6.4159571428571
"6","2007-08-15",43.1,-2.5768535262206,4406853,191212149.23,7.8693803571429
"7","2007-08-16",44.4,3.0162412993039,6170368,270291153.06,11.018514285714
"8","2007-08-17",41.8,-5.8558558558559,3748749,160562301.51,6.6941946428571
"9","2007-08-20",42.7,2.1531100478469,3229316,138144246.11,5.7666357142857
"10","2007-08-21",42.03,-1.5690866510539,3880907,162818362.48,6.9301910714286
"11","2007-08-22",41.81,-0.52343564120866,3206478,133556139.55,5.7258535714286
"12","2007-08-23",42.26,1.0762975364745,3168946,135248862.72,5.6588321428571
"13","2007-08-24",42.77,1.2068149550402,3619743,152733444.66,6.4638267857143
"14","2007-08-27",42.45,-0.74818798223054,2113239,89145734.63,3.7736410714286
"15","2007-08-28",41.18,-2.9917550058893,2988466,122651059.82,5.3365464285714
"16","2007-08-29",40.3,-2.1369596891695,2252647,91628151.7,4.0225839285714
"17","2007-08-30",40.55,0.62034739454094,2120927,85700614.14,3.7873696428571
"18","2007-08-31",40.8,0.61652281134402,1467667,60123169.4,2.6208339285714
"19","2007-09-03",40.9,0.24509803921569,2511976,102307210.79,4.4856714285714
"20","2007-09-04",40.9,NA,NA,NA,NA
"21","2007-09-05",38.96,-4.7432762836186,3628540,143235261.82,6.4795357142857
"22","2007-09-06",38.39,-1.4630390143737,3214565,123572978.86,5.7402946428571
"23","2007-09-07",36.55,-4.7929148215681,3034124,112771738.39,5.4180785714286
"24","2007-09-10",36.06,-1.3406292749658,2778393,98717286.53,4.9614160714286
"25","2007-09-11",32.54,-9.7615085967831,3182476,109941825.91,5.6829928571429
"26","2007-09-12",35.68,9.6496619545175,5090400,168520592.12,9.09
"27","2007-09-13",35.12,-1.5695067264574,2619308,91680182.76,4.6773357142857
"28","2007-09-14",36.2,3.0751708428246,2872544,103389545.48,5.1295428571429
"29","2007-09-17",36.82,1.7127071823204,2637102,95959302.96,4.7091107142857
"30","2007-09-18",35.34,-4.0195545898968,2355514,84522207.64,4.206275
"31","2007-09-19",33.53,-5.121675155631,1644223,56229372.2,2.9361125
"32","2007-09-20",33.46,-0.20876826722338,1238742,41585201.05,2.2120392857143
"33","2007-09-21",32.48,-2.928870292887,1142022,36991921.52,2.039325
"34","2007-09-24",33.35,2.6785714285714,2071681,67910165.6,3.6994303571429
"35","2007-09-25",33.08,-0.80959520239881,894706,29797503.22,1.5976892857143
"36","2007-09-26",32.37,-2.1463119709794,693679,22441226.91,1.2387125
"37","2007-09-27",32.75,1.1739264751313,783954,25377833.58,1.3999178571429
"38","2007-09-28",35,6.8702290076336,2385771,81983186.84,4.2603053571429
"39","2007-10-08",36.03,2.9428571428571,2567294,93294499.25,4.5844535714286
"40","2007-10-09",35.56,-1.3044684984735,1727037,61769029.01,3.0839946428571
"41","2007-10-10",35.95,1.0967379077615,1571596,56517842.38,2.8064214285714
"42","2007-10-11",35.7,-0.69541029207232,1490551,52469987.56,2.6616982142857
"43","2007-10-12",34,-4.7619047619048,1375166,46492045.94,2.4556535714286
"44","2007-10-15",33.46,-1.5882352941176,1146422,38076748.41,2.0471821428571
"45","2007-10-16",33.7,0.71727435744173,910602,31038205.28,1.626075
"46","2007-10-17",33.09,-1.8100890207715,711919,23655749.98,1.2712839285714
"47","2007-10-18",33.44,1.0577213659716,1118143,36513511.56,1.9966839285714
"48","2007-10-19",35.45,6.0107655502392,2229823,77740274.88,3.9818267857143
"49","2007-10-22",34.8,-1.8335684062059,1440800,51082580.43,2.5728571428571
"50","2007-10-23",35.79,2.8448275862069,1506378,53501535.64,2.6899607142857
"51","2007-10-24",35.38,-1.145571388656,2179272,78496198.93,3.8915571428571
"52","2007-10-25",33.42,-5.5398530243075,2163691,72843987.09,3.8637339285714
"53","2007-10-26",33.35,-0.20945541591861,1681183,56740203.25,3.0021125
"54","2007-10-29",34,1.9490254872564,857603,29115186.75,1.5314339285714
"55","2007-10-30",33.41,-1.7352941176471,793501,26601271.79,1.4169660714286
"56","2007-10-31",35.5,6.255612092188,1858290,64809648.95,3.318375
"57","2007-11-01",37.48,5.5774647887324,4873514,181567152.63,8.7027035714286
"58","2007-11-02",37.9,1.1205976520811,4950880,190883796.68,8.8408571428571
"59","2007-11-05",38.92,2.6912928759895,2905178,111692081.82,5.1878178571429
"60","2007-11-06",36.88,-5.2415210688592,2211464,82711129.81,3.9490428571429
"61","2007-11-07",37.95,2.9013015184382,2027927,75366502,3.6212982142857
"62","2007-11-08",34.16,-9.9868247694335,5339863,187339072.76,7.6283757142857
"63","2007-11-09",31.38,-8.1381733021077,5065110,161351088.56,7.2358714285714
"64","2007-11-12",31.1,-0.89228808158062,2639413,80887797.5,3.77059
"65","2007-11-13",31,-0.32154340836013,2139649,66554872.13,3.0566414285714
"66","2007-11-14",31.34,1.0967741935484,2519820,78106370.78,3.5997428571429
"67","2007-11-15",32.9,4.977664326739,2422702,78043680.65,3.4610028571429
"68","2007-11-16",33.56,2.0060790273556,2397211,78944756.73,3.4245871428571
