"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-06-27",7.85,41.441441441441,25423722,207190048.82,47.080966666667
"2","1997-07-02",7.09,-9.6815286624204,5474072,39499757.05,10.13717037037
"3","1997-07-03",7.13,0.56417489421721,5025396,35432902.12,9.3062888888889
"4","1997-07-04",6.97,-2.2440392706872,2168359,15148527.31,4.0154796296296
"5","1997-07-07",6.27,-10.043041606887,2155812,14026672.49,3.9922444444444
"6","1997-07-08",6.42,2.3923444976077,2500896,15604880.41,4.6312888888889
"7","1997-07-09",6.29,-2.0249221183801,1201535,7539564.4,2.2250648148148
"8","1997-07-10",6.35,0.95389507154212,2938762,19129668.64,5.4421518518519
"9","1997-07-11",6.85,7.8740157480315,2945258,19683536.69,5.4541814814815
"10","1997-07-14",7.04,2.7737226277372,4826453,33883456.13,8.9378759259259
"11","1997-07-15",6.85,-2.6988636363636,2023555,13831404.74,3.7473240740741
"12","1997-07-16",6.69,-2.3357664233577,1763212,11870346.41,3.2652074074074
"13","1997-07-17",7.06,5.5306427503737,5620316,39451846.1,10.407992592593
"14","1997-07-18",7.18,1.699716713881,3697946,26474703.29,6.8480481481481
"15","1997-07-21",6.96,-3.0640668523677,2464674,17301744.89,4.5642111111111
"16","1997-07-22",7.11,2.1551724137931,1564967,10987633.14,2.898087037037
"17","1997-07-23",7.57,6.4697609001406,8965872,67451814.27,16.603466666667
"18","1997-07-24",7.72,1.9815059445178,6386181,49372295.3,11.826261111111
"19","1997-07-25",8.05,4.2746113989637,7297793,58326270.11,13.514431481481
"20","1997-07-28",7.76,-3.6024844720497,6759432,54548880.37,12.517466666667
"21","1997-07-29",7.59,-2.1907216494845,3860281,29261854.27,7.1486685185185
"22","1997-07-30",7.94,4.6113306982872,3672525,28803656.79,6.8009722222222
"23","1997-07-31",7.83,-1.3853904282116,2260160,17693928.34,4.1854814814815
"24","1997-08-01",7.93,1.2771392081737,1829153,14326180.74,3.3873203703704
"25","1997-08-04",8.18,3.1525851197982,3236195,26323069.18,5.9929537037037
"26","1997-08-05",8.12,-0.73349633251834,2498397,20165433.2,4.6266611111111
"27","1997-08-06",7.88,-2.9556650246305,1926267,15397933.91,3.5671611111111
"28","1997-08-07",7.84,-0.50761421319797,4130550,31490582.88,7.6491666666667
"29","1997-08-08",7.64,-2.5510204081633,2305270,17699791.37,4.2690185185185
"30","1997-08-11",7.37,-3.5340314136126,1593646,11881864.22,2.9511962962963
"31","1997-08-12",7.34,-0.40705563093623,1281143,9535950.05,2.372487037037
"32","1997-08-13",6.98,-4.9046321525885,1382971,9889617.43,2.5610574074074
"33","1997-08-14",7.41,6.1604584527221,924878,6668790.54,1.712737037037
"34","1997-08-15",7.23,-2.4291497975708,2727999,19577856.73,5.05185
"35","1997-08-18",6.77,-6.3623789764869,1570812,10785615.6,2.9089111111111
"36","1997-08-19",6.7,-1.0339734121123,980154,6679057.24,1.8151
"37","1997-08-20",6.84,2.089552238806,1507347,10100356.6,2.7913833333333
"38","1997-08-21",7.18,4.9707602339181,2031090,14214816.97,3.7612777777778
"39","1997-08-22",7.02,-2.2284122562674,2548647,17976845.06,4.7197166666667
"40","1997-08-25",7.16,1.994301994302,2134985,15191501.14,3.9536759259259
"41","1997-08-26",7.14,-0.27932960893855,2840687,20092983.59,5.2605314814815
"42","1997-08-27",7.34,2.8011204481793,2244936,16434921.2,4.1572888888889
"43","1997-08-28",7.25,-1.2261580381471,1294980,9359358.73,2.3981111111111
"44","1997-08-29",7.34,1.2413793103448,2001029,14534365.29,3.7056092592593
"45","1997-09-01",7.54,2.724795640327,2060099,15521523.59,3.8149981481481
"46","1997-09-02",7.49,-0.6631299734748,1094847,8173928.34,2.0274944444444
"47","1997-09-03",7.55,0.80106809078771,2359093,17662558.05,4.3686907407407
"48","1997-09-04",7.79,3.1788079470199,4011843,30763977.33,7.4293388888889
"49","1997-09-05",7.65,-1.7971758664955,1345091,10301746.64,2.4909092592593
"50","1997-09-08",7.75,1.3071895424837,2234751,16910719.51,4.1384277777778
"51","1997-09-09",7.48,-3.4838709677419,1436739,10983818.62,2.6606277777778
"52","1997-09-10",7.63,2.0053475935829,1710231,12833227.34,3.1670944444444
"53","1997-09-11",7.35,-3.6697247706422,1802743,13474951.06,3.338412962963
"54","1997-09-12",7.14,-2.8571428571429,1098086,7989680.33,2.0334925925926
"55","1997-09-15",6.92,-3.0812324929972,822700,5784696.48,1.5235185185185
"56","1997-09-16",7,1.1560693641619,721993,5047276.92,1.3370240740741
"57","1997-09-17",7.02,0.28571428571428,511190,3548427.84,0.94664814814815
"58","1997-09-18",7.29,3.8461538461539,1058581,7634763.11,1.9603351851852
"59","1997-09-19",7.29,0,730254,5333975.8,1.3523222222222
"60","1997-09-22",6.78,-6.9958847736625,935525,6503647.38,1.7324537037037
"61","1997-09-23",6.24,-7.9646017699115,1113769,7235764.67,2.0625351851852
"62","1997-09-24",6.7,7.3717948717949,988922,6500023.55,1.831337037037
"63","1997-09-25",6.74,0.59701492537313,963856,6520446.67,1.7849185185185
"64","1997-09-26",6.6,-2.0771513353116,655093,4333387.84,1.2131351851852
"65","1997-09-29",6.58,-0.3030303030303,851196,5660247.68,1.5762888888889
"66","1997-09-30",6.7,1.8237082066869,478184,3180809.56,0.88552592592593
