"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-10-28",10.28,928,6610700,69139466,39.523732654147
"2","1996-10-29",10.15,-1.2645914396887,2141800,21704189,12.805289999342
"3","1996-10-30",9.5,-6.4039408866995,1204000,11808730,7.1984168265983
"4","1996-10-31",9.5,0,839800,7879602,5.0209555240675
"5","1996-11-01",8.96,-5.6842105263158,685000,6213154,4.0954447892191
"6","1996-11-04",9.28,3.5714285714286,798850,7296024,4.7761256494419
"7","1996-11-05",8.94,-3.6637931034483,461900,4177885,2.7615853257523
"8","1996-11-06",9.4,5.1454138702461,457150,4159319,2.733186256046
"9","1996-11-07",9.26,-1.4893617021277,436500,4037512,2.6097250372177
"10","1996-11-08",9.07,-2.0518358531317,323599,2932049,1.9347180121847
"11","1996-11-11",9.11,0.44101433296581,328250,2989330,1.9625251854908
"12","1996-11-12",9.06,-0.54884742041711,443300,4024038,2.6503805475341
"13","1996-11-13",9.3,2.6490066225166,712108,6610631,4.2575167853449
"14","1996-11-14",9.28,-0.21505376344087,415798,3831473,2.4859529233106
"15","1996-11-15",9.08,-2.1551724137931,333650,3039619,1.9948104436831
"16","1996-11-18",9.32,2.6431718061674,441240,4050653,2.6380643194088
"17","1996-11-19",9.73,4.3991416309013,1521948,14393107,9.0993489139598
"18","1996-11-20",9.6,-1.3360739979445,704498,6746420,4.2120184862997
"19","1996-11-21",8.81,-8.2291666666667,598800,5552749,3.5800764084444
"20","1996-11-22",8.95,1.5891032917139,362550,3219755,2.1675963625276
"21","1996-11-25",8.97,0.22346368715085,329100,2929694,1.9676071242803
"22","1996-11-26",9.08,1.2263099219621,277050,2493939,1.6564131078148
"23","1996-11-27",9.15,0.77092511013216,370650,3371870,2.2160242498162
"24","1996-11-28",9.25,1.0928961748634,410141,3770581,2.4521311259783
"25","1996-11-29",9.7,4.8648648648649,1522317,14594176,9.1015550732696
"26","1996-12-02",10.55,8.7628865979382,2712425,28210295,16.216915083792
"27","1996-12-03",10.65,0.9478672985782,2656601,28685341,15.883157259101
"28","1996-12-04",11.52,8.169014084507,2098330,22690717,12.545393670894
"29","1996-12-05",12.05,4.6006944444445,3053400,36889063,18.255519882338
"30","1996-12-06",12.68,5.2282157676348,3551271,43963480,21.232166878912
"31","1996-12-09",13.25,4.4952681388013,2456620,32038167,14.687520551958
"32","1996-12-10",13.73,3.622641509434,2576386,33786062,15.403571706156
"33","1996-12-11",13.77,0.29133284777858,2719650,37647120,16.260111563503
"34","1996-12-12",12.6,-8.4967320261438,2095633,27313406,12.529268978052
"35","1996-12-13",11.6,-7.9365079365079,1252047,15238530,7.4856779007408
"36","1996-12-16",10.44,-10,49300,514692,0.29475244979343
"37","1996-12-17",9.4,-9.9616858237548,211900,1991860,1.2668974464752
"38","1996-12-18",9.97,6.063829787234,1423444,12989186,8.5104179745186
"39","1996-12-19",8.97,-10.030090270812,795591,7396194,4.7566408982476
"40","1996-12-20",8.15,-9.1415830546265,907370,7470407,5.4249397640785
"41","1996-12-23",8.54,4.7852760736196,635880,5416272,3.8017685146988
"42","1996-12-24",8.12,-4.9180327868852,513100,4369752,3.0676974034282
"43","1996-12-25",8.49,4.5566502463054,410800,3400530,2.456071123228
"44","1996-12-26",8.83,4.0047114252061,723535,6281288,4.3258359789309
"45","1996-12-27",8.84,0.11325028312571,583555,5110274,3.4889303415661
"46","1996-12-30",9.24,4.5248868778281,905656,8140407,5.4146921839781
"47","1996-12-31",8.75,-5.3030303030303,540602,4806581,3.2321250276517
"48","1997-01-02",9,2.8571428571429,353768,3104659,2.1150909667043
"49","1997-01-03",8.59,-4.5555555555556,344200,2994463,2.0578862721886
"50","1997-01-06",8.25,-3.9580908032596,258200,2139750,1.5437136417173
"51","1997-01-07",8.4,1.8181818181818,163350,1362680,0.97662906031962
"52","1997-01-08",8.46,0.71428571428572,115041,966370,0.68780155327964
"53","1997-01-09",8.52,0.70921985815601,170300,1451870,1.0181813833635
"54","1997-01-10",8.7,2.112676056338,297300,2557011,1.7774828260363
"55","1997-01-13",8.87,1.9540229885057,375500,3328256,2.2450211946741
"56","1997-01-14",8.5,-4.1713641488162,298000,2560416,1.7816679520982
"57","1997-01-15",8.62,1.4117647058823,155911,1337321,0.93215312778386
"58","1997-01-16",8.56,-0.69605568445474,128600,1096239,0.76886744510011
"59","1997-01-17",8.57,0.11682242990654,129450,1108266,0.77394938388966
"60","1997-01-20",8.6,0.35005834305717,123950,1061750,0.74106625054556
"61","1997-01-21",8.51,-1.046511627907,170970,1461490,1.02218714688
"62","1997-01-22",8.55,0.47003525264396,247570,2090339,1.4801595130905
"63","1997-01-23",8.67,1.4035087719298,234310,2022717,1.4008812679736
"64","1997-01-24",8.67,0,229650,1967432,1.3730202859039
"65","1997-01-27",8.75,0.92272202998847,277410,2417499,1.658565458361
"66","1997-01-28",8.82,0.8,251431,2196070,1.503243472698
"67","1997-01-29",8.87,0.56689342403627,432898,3858614,2.5881895742531
"68","1997-01-30",8.98,1.2401352874859,530100,4797942,3.1693361792191
"69","1997-01-31",8.9,-0.89086859688196,347265,3101537,2.0762111455886
