"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2002-08-28",12.79,96.769230769231,96526599,1215958053,64.351066
"2","2002-08-29",12.6,-1.4855355746677,16990167,216103172,11.326778
"3","2002-08-30",13.16,4.4444444444444,32720235,423426018,21.81349
"4","2002-09-02",13.13,-0.22796352583586,11086877,145772955,7.3912513333333
"5","2002-09-03",13.18,0.38080731150037,11623554,152899584,7.749036
"6","2002-09-04",13.08,-0.7587253414264,5085951,66547481,3.390634
"7","2002-09-05",13.21,0.99388379204894,8894581,116837175,5.9297206666667
"8","2002-09-06",13.03,-1.3626040878123,7454426,98027363,4.9696173333333
"9","2002-09-09",13.2,1.304681504221,4812680,62766944,3.2084533333333
"10","2002-09-10",13.16,-0.3030303030303,4588230,60605519,3.05882
"11","2002-09-11",13.48,2.4316109422492,9839747,131695015,6.5598313333333
"12","2002-09-12",13.44,-0.29673590504452,6128443,82608057,4.0856286666667
"13","2002-09-13",13.45,0.07440476190476,4955098,66782118,3.3033986666667
"14","2002-09-16",13.26,-1.4126394052045,5815886,77394239,3.8772573333333
"15","2002-09-17",13.72,3.4690799396682,8731604,118593937,5.8210693333333
"16","2002-09-18",13.64,-0.58309037900875,2904849,39689750,1.936566
"17","2002-09-19",13.78,1.0263929618768,6253862,86028729,4.1692413333333
"18","2002-09-20",13.72,-0.4354136429608,3752159,51843672,2.5014393333333
"19","2002-09-23",13.68,-0.29154518950438,3263779,44703108,2.1758526666667
"20","2002-09-24",13.62,-0.43859649122807,4447889,60793013,2.9652593333333
"21","2002-09-25",13.59,-0.22026431718061,4078849,55557949,2.7192326666667
"22","2002-09-26",13.6,0.073583517292125,2728265,37184309,1.8188433333333
"23","2002-09-27",13.27,-2.4264705882353,4993118,66790877,3.3287453333333
"24","2002-10-08",13.29,0.1507159005275,1980241,26064511,1.3201606666667
"25","2002-10-09",12.98,-2.3325808878856,3941783,51382141,2.6278553333333
"26","2002-10-10",12.9,-0.61633281972265,3981820,51741741,2.6545466666667
"27","2002-10-11",12.9,0,3905494,50416418,2.6036626666667
"28","2002-10-14",12.94,0.31007751937984,4219042,54012292,2.8126946666667
"29","2002-10-15",12.94,0,1944941,25183148,1.2966273333333
"30","2002-10-16",13.02,0.61823802163833,3997293,52486036,2.664862
"31","2002-10-17",12.87,-1.1520737327189,1370079,17669691,0.913386
"32","2002-10-18",13.1,1.7871017871018,2965258,38722468,1.9768386666667
"33","2002-10-21",13.16,0.45801526717558,5518497,72263714,3.678998
"34","2002-10-22",13.18,0.15197568389057,6897867,91116575,4.598578
"35","2002-10-23",13.2,0.15174506828528,3113575,41013515,2.0757166666667
"36","2002-10-24",13,-1.5151515151515,2922499,38137119,1.9483326666667
"37","2002-10-25",12.99,-0.076923076923075,2030926,26401155,1.3539506666667
"38","2002-10-28",12.83,-1.2317167051578,1900274,24526542,1.2668493333333
"39","2002-10-29",12.96,1.0132501948558,2142068,27438562,1.4280453333333
"40","2002-10-30",12.89,-0.54012345679013,1163866,15047391,0.77591066666667
"41","2002-10-31",12.79,-0.77579519006983,2154650,27715553,1.4364333333333
"42","2002-11-01",12.79,0,1371659,17518874,0.91443933333333
"43","2002-11-04",13.03,1.876465989054,1910990,24713671,1.2739933333333
"44","2002-11-05",13.21,1.3814274750576,8597214,114388694,5.731476
"45","2002-11-06",13.27,0.45420136260408,4649380,61936096,3.0995866666667
"46","2002-11-07",13.29,0.1507159005275,2874447,38065672,1.916298
"47","2002-11-08",13.04,-1.8811136192626,4447126,58540434,2.9647506666667
"48","2002-11-11",12.98,-0.46012269938649,1830065,23795010,1.2200433333333
"49","2002-11-12",12.99,0.07704160246533,2901307,37721184,1.9342046666667
"50","2002-11-13",13.04,0.38491147036181,1994475,25734688,1.32965
"51","2002-11-14",12.9,-1.0736196319018,2246738,29102169,1.4978253333333
"52","2002-11-15",12.91,0.07751937984496,1734032,22441643,1.1560213333333
"53","2002-11-18",12.88,-0.23237800154918,1067456,13695235,0.71163733333333
"54","2002-11-19",12.65,-1.7857142857143,5113240,64258109,3.4088266666667
"55","2002-11-20",12.36,-2.2924901185771,2623590,32548619,1.74906
"56","2002-11-21",12.3,-0.48543689320387,2621167,32282888,1.7474446666667
"57","2002-11-22",12.3,0,1785085,22060852,1.1900566666667
"58","2002-11-25",12.3,0,844055,10369738,0.56270333333333
"59","2002-11-26",11.8,-4.0650406504065,2837383,33930025,1.8915886666667
"60","2002-11-27",11.81,0.084745762711863,2002966,23433489,1.3353106666667
"61","2002-11-28",12.09,2.3708721422523,1482612,17590191,0.988408
"62","2002-11-29",12.27,1.4888337468983,8622782,107157418,5.7485213333333
"63","2002-12-02",12.07,-1.6299918500407,1752809,21377330,1.1685393333333
"64","2002-12-03",12.17,0.8285004142502,922567,11213580,0.61504466666667
"65","2002-12-04",12.16,-0.082169268693507,1082482,13271126,0.72165466666667
"66","2002-12-05",12.05,-0.90460526315789,755542,9113658,0.50369466666667
"67","2002-12-06",11.89,-1.3278008298755,668300,7980193,0.44553333333333
