"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-12-03",11.3,71.993911719939,22763952,262749786,42.155466666667
"2","1997-12-04",11.62,2.8318584070796,8058445,93342752,14.923046296296
"3","1997-12-05",11.71,0.77452667814115,5535702,64587550,10.2513
"4","1997-12-08",11.51,-1.7079419299744,2256500,26128672,4.1787037037037
"5","1997-12-09",11.9,3.388357949609,4639780,54860706,8.5921851851852
"6","1997-12-10",12.05,1.2605042016807,6127232,74513159,11.346725925926
"7","1997-12-11",12.08,0.24896265560165,2882788,34407173,5.3384962962963
"8","1997-12-12",11.91,-1.4072847682119,2192553,26124098,4.0602833333333
"9","1997-12-15",12.06,1.2594458438287,2467800,29219163,4.57
"10","1997-12-16",12.18,0.99502487562188,3295750,39883682,6.1032407407407
"11","1997-12-17",11.67,-4.1871921182266,2971847,34968651,5.5034203703704
"12","1997-12-18",11.6,-0.59982862039418,1439295,16680919,2.6653611111111
"13","1997-12-19",11.61,0.086206896551722,1657708,19093655,3.0698296296296
"14","1997-12-22",11.55,-0.51679586563306,1561031,17862964,2.8907981481481
"15","1997-12-23",11.55,0,1021523,11687317,1.8917092592593
"16","1997-12-24",11.7,1.2987012987013,1506886,17721366,2.7905296296296
"17","1997-12-25",11.73,0.25641025641027,1431937,16637029,2.6517351851852
"18","1997-12-26",12.5,6.5643648763853,9987062,124732007,18.494559259259
"19","1997-12-29",12.35,-1.2,4346164,55250554,8.0484518518519
"20","1997-12-30",12.45,0.80971659919028,2143380,26740149,3.9692222222222
"21","1997-12-31",12.66,1.6867469879518,2873596,36321570,5.3214740740741
"22","1998-01-05",13.14,3.7914691943128,4658109,61310051,8.6261277777778
"23","1998-01-06",13.1,-0.30441400304415,2887727,37572897,5.3476425925926
"24","1998-01-07",12.9,-1.5267175572519,3044300,39197434,5.6375925925926
"25","1998-01-08",12.63,-2.093023255814,2026751,25737965,3.7532425925926
"26","1998-01-09",12.77,1.1084718923199,2535650,32125371,4.6956481481481
"27","1998-01-12",12.48,-2.2709475332811,1606000,20353658,2.9740740740741
"28","1998-01-13",11.65,-6.650641025641,2761140,32170203,5.1132222222222
"29","1998-01-14",11.92,2.3175965665236,2523931,29893284,4.6739462962963
"30","1998-01-15",11.96,0.33557046979867,1310936,15554807,2.4276592592593
"31","1998-01-16",11.84,-1.0033444816054,731893,8664054,1.3553574074074
"32","1998-01-19",11.6,-2.027027027027,938362,10898918,1.7377074074074
"33","1998-01-20",11.7,0.86206896551724,522987,6113303,0.96849444444444
"34","1998-01-21",11.8,0.85470085470087,808280,9530219,1.4968148148148
"35","1998-01-22",11.73,-0.59322033898305,574840,6747926,1.0645185185185
"36","1998-01-23",11.89,1.3640238704177,555852,6587390,1.0293555555556
"37","1998-02-09",12.03,1.1774600504626,974450,11706158,1.804537037037
"38","1998-02-10",11.75,-2.3275145469659,561500,6646566,1.0398148148148
"39","1998-02-11",11.79,0.34042553191489,630887,7404624,1.1683092592593
"40","1998-02-12",11.7,-0.76335877862595,979330,11430239,1.8135740740741
"41","1998-02-13",11.92,1.8803418803419,815427,9610073,1.51005
"42","1998-02-16",12.14,1.8456375838926,1449056,17297530,2.683437037037
"43","1998-02-17",11.97,-1.4003294892916,978000,11804040,1.8111111111111
"44","1998-02-18",11.81,-1.3366750208855,611107,7242103,1.1316796296296
"45","1998-02-19",11.92,0.93141405588484,343810,4077880,0.63668518518519
"46","1998-02-20",11.7,-1.8456375838926,705253,8301074,1.3060240740741
"47","1998-02-23",11.48,-1.8803418803419,713510,8182079,1.3213148148148
"48","1998-02-24",11.37,-0.95818815331012,582550,6644782,1.0787962962963
"49","1998-02-25",11.26,-0.96745822339489,678520,7661253,1.2565185185185
"50","1998-02-26",11.37,0.97690941385435,384460,4336624,0.71196296296296
"51","1998-02-27",10.87,-4.3975373790677,1533000,16888293,2.8388888888889
"52","1998-03-02",10.63,-2.2079116835326,1059150,11341290,1.9613888888889
"53","1998-03-03",10.8,1.5992474129821,459343,4921858,0.85063518518519
"54","1998-03-04",11,1.8518518518518,594015,6485276,1.1000277777778
"55","1998-03-05",10.85,-1.3636363636364,342900,3744194,0.635
"56","1998-03-06",10.86,0.09216589861751,590411,6342353,1.0933537037037
"57","1998-03-09",10.85,-0.092081031307549,571130,6182407,1.0576481481481
"58","1998-03-10",11.1,2.3041474654378,502282,5517792,0.93015185185185
"59","1998-03-11",11.1,0,1494000,16828308,2.7666666666667
"60","1998-03-12",11.2,0.9009009009009,772204,8596939,1.4300074074074
"61","1998-03-13",11.48,2.5,1019640,11560605,1.8882222222222
