"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2014-11-07",6.13,43.896713615023,40400,247652,0.089777777777778
"2","2014-11-10",6.74,9.9510603588907,11700,78858,0.026
"3","2014-11-11",7.41,9.9406528189911,14600,108186,0.032444444444444
"4","2014-11-12",8.15,9.9865047233468,16000,130400,0.035555555555556
"5","2014-11-13",8.97,10.061349693252,19000,170430,0.042222222222222
"6","2014-11-14",9.87,10.033444816053,65600,647472,0.14577777777778
"7","2014-11-17",10.86,10.030395136778,83500,906810,0.18555555555556
"8","2014-11-18",11.95,10.036832412523,73000,872350,0.16222222222222
"9","2014-11-19",13.15,10.041841004184,95800,1259770,0.21288888888889
"10","2014-11-20",14.47,10.038022813688,338654,4900323,0.75256444444444
"11","2014-11-21",15.92,10.020732550104,362380,5769090,0.80528888888889
"12","2014-11-24",17.51,9.9874371859297,226749,3970375,0.50388666666667
"13","2014-11-25",19.26,9.994288977727,429601,8274115,0.95466888888889
"14","2014-11-26",21.19,10.020768431983,953443,20203457,2.1187622222222
"15","2014-11-27",23.31,10.004719207173,599818,13981758,1.3329288888889
"16","2014-11-28",25.64,9.99570999571,1116139,28617804,2.4803088888889
"17","2014-12-01",28.2,9.984399375975,1121137,31616063,2.4914155555556
"18","2014-12-02",31.02,10,390295,12106951,0.86732222222222
"19","2014-12-03",34.12,9.993552546744,618595,21106461,1.3746555555556
"20","2014-12-04",34.12,NA,NA,NA,NA
"21","2014-12-05",37.53,9.9941383352872,15906230,594364709,35.347177777778
"22","2014-12-08",33.78,-9.9920063948841,17731282,612915414,39.402848888889
"23","2014-12-09",30.4,-10.005920663114,18406169,568230213,40.902597777778
"24","2014-12-10",27.42,-9.8026315789474,16502627,458281403,36.672504444444
"25","2014-12-11",29.69,8.2786287381473,15832876,452390495,35.184168888889
"26","2014-12-12",27.71,-6.6689120916133,9847068,277449307,21.882373333333
"27","2014-12-15",26.68,-3.7170696499459,7778752,206860835,17.286115555556
"28","2014-12-16",26.87,0.71214392803599,5957661,159714447,13.239246666667
"29","2014-12-17",25.55,-4.9125418682546,7326042,191035597,16.280093333333
"30","2014-12-18",25.04,-1.9960861056752,6459882,163618847,14.355293333333
"31","2014-12-19",22.95,-8.3466453674121,8490186,199403434,18.86708
"32","2014-12-22",20.66,-9.9782135076253,5492913,116082544,12.206473333333
"33","2014-12-23",21.38,3.4849951597289,7912441,168241310,17.583202222222
"34","2014-12-24",21.85,2.1983161833489,5627191,120923611,12.504868888889
"35","2014-12-25",22.46,2.79176201373,9776468,217719918,21.725484444444
"36","2014-12-26",21.76,-3.1166518254675,4864978,106171403,10.811062222222
"37","2014-12-29",20.87,-4.0900735294118,4000022,83663364,8.8889377777778
"38","2014-12-30",20.51,-1.7249640632487,2816426,58673622,6.2587244444444
"39","2014-12-31",20.37,-0.68259385665529,2973426,60169156,6.6076133333333
"40","2015-01-05",20.69,1.5709376534119,4012220,81663749,8.9160444444444
"41","2015-01-06",21.35,3.1899468342194,5297484,111268560,11.772186666667
"42","2015-01-07",20.8,-2.576112412178,3333630,69835238,7.4080666666667
"43","2015-01-08",21.03,1.1057692307692,5006072,106147400,11.124604444444
"44","2015-01-09",21.63,2.8530670470756,7355306,159864649,16.345124444444
"45","2015-01-12",20.15,-6.8423485899214,4366306,91502216,9.7029022222222
"46","2015-01-13",20.2,0.24813895781638,3686457,73233686,8.1921266666667
"47","2015-01-14",19.67,-2.6237623762376,2387077,47552592,5.3046155555556
"48","2015-01-15",19.75,0.40671072699542,2395318,47662531,5.3229288888889
"49","2015-01-16",20.18,2.1772151898734,2859499,57455392,6.3544422222222
"50","2015-01-19",20.26,0.396432111001,6520901,134766870,14.490891111111
"51","2015-01-20",22.29,10.019743336624,9448733,204542301,20.997184444444
"52","2015-01-21",22.79,2.2431583669807,13858987,317623719,30.797748888889
"53","2015-01-22",25.07,10.004387889425,9917945,242042388,22.039877777778
"54","2015-01-23",23.75,-5.2652572796171,13224789,324207930,29.38842
"55","2015-01-26",23.77,0.084210526315788,5588069,132928945,12.417931111111
"56","2015-01-27",23.08,-2.9028186790072,5515831,127436331,12.257402222222
"57","2015-01-28",23.24,0.69324090121317,3929282,91497669,8.7317377777778
"58","2015-01-29",22.5,-3.184165232358,3279370,74332339,7.2874888888889
"59","2015-01-30",21.76,-3.2888888888889,3359389,74030067,7.4653088888889
"60","2015-02-02",21.7,-0.27573529411766,2077635,44882858,4.6169666666667
"61","2015-02-03",23.02,6.0829493087558,5448305,124653813,12.107344444444
"62","2015-02-04",22.35,-2.9105125977411,3170172,71519269,7.0448266666667
"63","2015-02-05",21.75,-2.6845637583893,2809436,61742797,6.2431911111111
"64","2015-02-06",20.57,-5.4252873563218,3000447,62514245,6.66766
"65","2015-02-09",20.55,-0.09722897423432,1265614,26086174,2.8124755555556
"66","2015-02-10",20.68,0.63260340632603,1326760,27297180,2.9483555555556
"67","2015-02-11",21.07,1.8858800773694,1753291,36915505,3.8962022222222
"68","2015-02-12",21.1,0.14238253440912,1712584,36114802,3.8057422222222
"69","2015-02-13",21.28,0.85308056872038,2013185,42997785,4.4737444444444
