"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2007-04-27",19,75.925925925926,24408297,481287962.82,48.429160714286
"2","2007-04-30",18.08,-4.8421052631579,9969305,180792703.9,19.780367063492
"3","2007-05-08",18.28,1.1061946902655,4767404,86880431.71,9.4591349206349
"4","2007-05-09",18.15,-0.71115973741796,4732070,85229698.46,9.3890277777778
"5","2007-05-10",18.31,0.88154269972452,4960439,91420834.68,9.8421408730159
"6","2007-05-11",18.07,-1.3107591480065,3125622,56226026.52,6.201630952381
"7","2007-05-14",18.32,1.3835085777532,4007981,73833255.34,7.9523432539683
"8","2007-05-15",18.2,-0.65502183406114,3399234,62285891.73,6.7445119047619
"9","2007-05-16",18.7,2.7472527472527,3500811,64429202.6,6.9460535714286
"10","2007-05-17",19.14,2.3529411764706,5969729,112734540.63,11.844700396825
"11","2007-05-18",19.5,1.8808777429467,6626970,129955226.25,13.14875
"12","2007-05-21",19.38,-0.61538461538462,3540134,68553881.54,7.0240753968254
"13","2007-05-22",19.62,1.2383900928793,4185288,82072265.04,8.3041428571429
"14","2007-05-23",20.2,2.9561671763507,4598729,91580220.43,9.1244623015873
"15","2007-05-24",19.75,-2.2277227722772,4798688,96129021.94,9.5212063492063
"16","2007-05-25",19.82,0.35443037974684,3497026,69268707.09,6.9385436507937
"17","2007-05-28",20.02,1.0090817356206,3439351,69031639.04,6.8241091269841
"18","2007-05-29",20.38,1.7982017982018,3395483,69065063.33,6.7370694444444
"19","2007-05-30",21.09,3.4838076545633,11943358,246915443.59,23.697138888889
"20","2007-05-31",21.01,-0.37932669511616,9125922,194777039.69,18.106988095238
"21","2007-06-01",21.01,NA,NA,NA,NA
"22","2007-06-04",18.91,-9.9952403617325,3020366,57697488.06,5.9927896825397
"23","2007-06-05",17.82,-5.7641459545214,5180040,89533990.01,10.277857142857
"24","2007-06-06",18.75,5.2188552188552,4592868,82867452.5,9.1128333333333
"25","2007-06-07",19.24,2.6133333333333,3557920,67824904.45,7.0593650793651
"26","2007-06-08",19.3,0.31185031185032,3086409,59344517.91,6.1238273809524
"27","2007-06-11",19.55,1.2953367875648,2889993,56658595.73,5.7341130952381
"28","2007-06-12",19.75,1.0230179028133,3266056,63138308.64,6.4802698412698
"29","2007-06-13",20.27,2.6329113924051,3437552,70020840.61,6.8205396825397
"30","2007-06-14",19.95,-1.5786877158362,2385330,48154227.92,4.7327976190476
"31","2007-06-15",20.72,3.859649122807,3337849,68531766.34,6.6227162698413
"32","2007-06-18",20.7,-0.096525096525094,3905253,81754763.77,7.7485178571429
"33","2007-06-19",21.33,3.0434782608696,4341136,93144973.1,8.6133650793651
"34","2007-06-20",20.2,-5.2977027660572,2879282,60362867.42,5.7128611111111
"35","2007-06-21",20.03,-0.84158415841583,2472130,49733024.17,4.9050198412698
"36","2007-06-22",18.9,-5.6415376934598,3355277,64188908.61,6.6572956349206
"37","2007-06-25",17.81,-5.7671957671958,2667922,48956498.42,5.293496031746
"38","2007-06-26",19.2,7.8046041549691,2685764,49326578.72,5.3288968253968
"39","2007-06-27",19.4,1.0416666666667,2303304,44745643.22,4.5700476190476
"40","2007-06-28",18.41,-5.1030927835051,1971045,37038937.45,3.9108035714286
"41","2007-06-29",17.79,-3.3677349266703,1774130,32008347.61,3.5200992063492
"42","2007-07-02",18.47,3.8223721191681,1443344,25917092.21,2.8637777777778
"43","2007-07-03",18.44,-0.16242555495397,946724,17421754.18,1.8784206349206
"44","2007-07-04",18.16,-1.5184381778742,950544,17472888.5,1.886
"45","2007-07-05",17.1,-5.8370044052863,1565587,27315957.31,3.1063234126984
"46","2007-07-06",17.71,3.5672514619883,1817475,31407101.41,3.6061011904762
"47","2007-07-09",17.85,0.7905138339921,1895578,33835606.44,3.7610674603175
"48","2007-07-10",17.3,-3.0812324929972,1124900,19716628,2.2319444444444
"49","2007-07-11",17.66,2.0809248554913,1621549,28145302.56,3.2173591269841
"50","2007-07-12",17.55,-0.62287655719139,842151,14759036.06,1.6709345238095
"51","2007-07-13",17.55,0,457123,7999382.65,0.90699007936508
"52","2007-07-16",17.58,0.17094017094016,949090,16953070.45,1.8831150793651
"53","2007-07-17",18.5,5.2332195676906,2932876,53959712.74,5.8191984126984
"54","2007-07-18",18.32,-0.97297297297297,1726586,31999001.81,3.4257658730159
"55","2007-07-19",18.37,0.27292576419214,958264,17542048.47,1.9013174603175
"56","2007-07-20",19.09,3.9194338595536,2194931,41658706.57,4.3550218253968
"57","2007-07-23",19.35,1.3619696176008,3058406,59292572.09,6.0682658730159
"58","2007-07-24",19.38,0.15503875968991,2149880,42598072.77,4.2656349206349
"59","2007-07-25",19.6,1.1351909184727,1644322,32153261.45,3.2625436507937
"60","2007-07-26",20.75,5.8673469387755,6936537,145863399.12,13.762970238095
"61","2007-07-27",20.88,0.62650602409638,7384492,153083321.74,11.721415873016
"62","2007-07-30",22.23,6.4655172413793,8571300,190867458.65,13.605238095238
"63","2007-07-31",22.48,1.1246063877643,4530792,100859909.71,7.1917333333333
"64","2007-08-01",21.77,-3.1583629893238,5072743,113901503.15,8.051973015873
"65","2007-08-02",23.23,6.7064768029398,5749913,131497684.38,9.126846031746
"66","2007-08-03",22.93,-1.2914334911752,6670206,154483911.91,10.587628571429
