"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-11-15",13.08,101.23076923077,16993990,216592421,67.97596
"2","1996-11-18",13.57,3.7461773700306,7481250,101135494,29.925
"3","1996-11-19",13.39,-1.3264554163596,4901800,66630871,19.6072
"4","1996-11-20",14.4,7.5429424943988,4924894,69173723,19.699576
"5","1996-11-21",13.3,-7.6388888888889,5046136,72665240,20.184544
"6","1996-11-22",13.99,5.187969924812,3452927,47046909,13.811708
"7","1996-11-25",14.31,2.2873481057899,3098600,44391870,12.3944
"8","1996-11-26",13.91,-2.7952480782669,1980936,27710475,7.923744
"9","1996-11-27",13.98,0.50323508267434,1432799,20125433,5.731196
"10","1996-11-28",14.2,1.5736766809728,1995159,28558290,7.980636
"11","1996-11-29",14.72,3.6619718309859,2530759,37112364,10.123036
"12","1996-12-02",16.13,9.5788043478261,3726356,59554464,14.905424
"13","1996-12-03",15.42,-4.4017358958462,2937920,47087752,11.75168
"14","1996-12-04",17.25,11.867704280156,3880741,64324972,15.522964
"15","1996-12-05",17.3,0.28985507246377,3099639,53664513,12.398556
"16","1996-12-06",17.2,-0.57803468208093,2037740,34839926,8.15096
"17","1996-12-09",17.58,2.2093023255814,2453890,42914940,9.81556
"18","1996-12-10",18.51,5.2901023890785,2957246,52959058,11.828984
"19","1996-12-11",18.95,2.377093462993,2649160,50827637,10.59664
"20","1996-12-12",17.6,-7.1240105540897,2888170,52362355,11.55268
"21","1996-12-13",16.6,-5.6818181818182,2594342,45153834,10.377368
"22","1996-12-16",14.94,-10,270600,4042764,1.0824
"23","1996-12-17",13.45,-9.9732262382865,1517350,20619456,6.0694
"24","1996-12-18",14.8,10.03717472119,2499379,35113187,9.997516
"25","1996-12-19",13.47,-8.9864864864865,2209350,31304199,8.8374
"26","1996-12-20",13.62,1.1135857461024,1545800,20701118,6.1832
"27","1996-12-23",14.15,3.8913362701909,1168447,16375130,4.673788
"28","1996-12-24",13.49,-4.6643109540636,757109,10548739,3.028436
"29","1996-12-25",13.85,2.6686434395849,738856,10175911,2.955424
"30","1996-12-26",14.65,5.7761732851986,1627387,23524390,6.509548
"31","1996-12-27",14.68,0.20477815699658,1171933,17014400,4.687732
"32","1996-12-30",14.85,1.158038147139,1257277,18650427,5.029108
"33","1996-12-31",14.55,-2.020202020202,875640,12764712,3.50256
"34","1997-01-02",14.65,0.6872852233677,522786,7601415,2.091144
"35","1997-01-03",14.4,-1.7064846416382,747700,10835147,2.9908
"36","1997-01-06",13.7,-4.8611111111111,381400,5295490,1.5256
"37","1997-01-07",13.76,0.43795620437957,658882,9046168,2.635528
"38","1997-01-08",13.9,1.0174418604651,350000,4837106,1.4
"39","1997-01-09",13.98,0.57553956834532,597540,8383735,2.39016
"40","1997-01-10",14.54,4.0057224606581,865363,12439308,3.461452
"41","1997-01-13",14.55,0.068775790921606,602220,8820781,2.40888
"42","1997-01-14",14.12,-2.9553264604811,495100,7080779,1.9804
"43","1997-01-15",14.32,1.4164305949009,257770,3662234,1.03108
"44","1997-01-16",14.3,-0.13966480446927,270344,3859223,1.081376
"45","1997-01-17",14.41,0.76923076923077,332034,4757898,1.328136
"46","1997-01-20",14.4,-0.069396252602358,296100,4256606,1.1844
"47","1997-01-21",14.25,-1.0416666666667,257100,3684577,1.0284
"48","1997-01-22",14.68,3.0175438596491,480034,6944386,1.920136
"49","1997-01-23",14.99,2.1117166212534,1150020,17345295,4.60008
"50","1997-01-24",15.05,0.40026684456305,614318,9113655,2.457272
"51","1997-01-27",14.95,-0.66445182724253,470600,7041825,1.8824
"52","1997-01-28",14.81,-0.93645484949832,341160,5057851,1.36464
"53","1997-01-29",14.88,0.47265361242404,475208,7069453,1.900832
"54","1997-01-30",14.75,-0.8736559139785,346700,5122029,1.3868
"55","1997-01-31",14.71,-0.27118644067796,426122,6284865,1.704488
"56","1997-02-17",14.78,0.47586675730794,295350,4356876,1.1814
"57","1997-02-18",13.4,-9.3369418132612,788282,11003132,3.153128
"58","1997-02-19",14.05,4.8507462686567,615441,8533482,2.461764
"59","1997-02-20",13.77,-1.9928825622776,783205,10554763,3.13282
"60","1997-02-21",14.42,4.720406681191,676924,9491253,2.707696
