"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-04-22",18.83,178.96296296296,28764183,517752905.88,65.373143181818
"2","1997-04-23",20.22,7.3818374933617,13448012,256600970.24,30.563663636364
"3","1997-04-24",20.77,2.7200791295747,10611371,219520357.76,24.116752272727
"4","1997-04-25",20.75,-0.096292729898891,10063159,211195093.91,22.870815909091
"5","1997-04-28",22.5,8.433734939759,9489601,204773348.19,21.567275
"6","1997-04-29",20.96,-6.8444444444444,6305661,136736233.24,14.331047727273
"7","1997-04-30",21.41,2.1469465648855,3261569,68658869.53,7.4126568181818
"8","1997-05-05",22.1,3.2227930873424,5059696,112321184.26,11.499309090909
"9","1997-05-06",22.19,0.40723981900452,4722953,105265772.39,10.733984090909
"10","1997-05-07",23.06,3.9206849932402,6948291,155627056.73,15.791570454545
"11","1997-05-08",21.16,-8.2393755420642,3551127,78643751.18,8.0707431818182
"12","1997-05-09",21.99,3.9224952741021,3127254,67446290.7,7.1073954545455
"13","1997-05-12",22.02,0.13642564802183,3727700,82654288.84,8.4720454545455
"14","1997-05-13",21.15,-3.9509536784741,2539705,53901894.51,5.7720568181818
"15","1997-05-14",19.34,-8.5579196217494,2013300,41320733.2,4.5756818181818
"16","1997-05-15",21.09,9.0486039296794,2052462,42155379.65,4.6646863636364
"17","1997-05-16",19.21,-8.91417733523,3142174,62034814.1,7.1413045454545
"18","1997-05-19",19.95,3.8521603331598,1262591,24878901.13,2.869525
"19","1997-05-20",20.01,0.30075187969926,1388395,27888021.25,3.1554431818182
"20","1997-05-21",19.15,-4.2978510744628,1430937,27490369.64,3.2521295454545
"21","1997-05-22",17.24,-9.9738903394256,1425909,24941004.16,3.2407022727273
"22","1997-05-23",17.17,-0.40603248259859,1450300,24954264.26,3.2961363636364
"23","1997-05-26",17.48,1.8054746651136,933228,16085091.24,2.1209727272727
"24","1997-05-27",18.29,4.6338672768879,1939121,35018959.77,4.4070931818182
"25","1997-05-28",17.79,-2.7337342810279,1364025,24360299.1,3.1000568181818
"26","1997-05-29",17.64,-0.84317032040471,948330,17055078.7,2.1552954545455
"27","1997-05-30",18,2.0408163265306,686930,12176087.35,1.5612045454545
"28","1997-06-02",18.9,5,1477328,27746964.2,3.3575636363636
"29","1997-06-03",18.61,-1.5343915343915,1440136,26855347.43,3.2730363636364
"30","1997-06-04",18.44,-0.91348737238043,989762,18222948.37,2.2494590909091
"31","1997-06-05",18.29,-0.81344902386118,1007200,18591429.66,2.2890909090909
"32","1997-06-06",16.81,-8.0918534718425,1914247,32492137.65,4.3505613636364
"33","1997-06-09",16.78,-0.17846519928612,716482,12005301.37,1.6283681818182
"34","1997-06-10",15.85,-5.5423122765197,912101,14993101.75,2.0729568181818
"35","1997-06-11",15.1,-4.7318611987382,1065708,16123133.65,2.4220636363636
"36","1997-06-12",15.02,-0.52980132450331,688220,10401819.8,1.5641363636364
"37","1997-06-13",16.03,6.7243675099867,963680,14714017.7,2.1901818181818
"38","1997-06-16",16.2,1.0605115408609,1140541,18614361.94,2.5921386363636
"39","1997-06-17",15.67,-3.2716049382716,529410,8324345.1,1.2032045454545
"40","1997-06-18",15.45,-1.4039566049777,448881,6959517.49,1.0201840909091
"41","1997-06-19",15.1,-2.2653721682848,467860,7143068.47,1.0633181818182
"42","1997-06-20",16.32,8.0794701986755,1132017,18017938.5,2.5727659090909
"43","1997-06-23",16.14,-1.1029411764706,1708097,28314888.52,3.8820386363636
"44","1997-06-24",16.79,4.0272614622057,1140364,19234266.69,2.5917363636364
"45","1997-06-25",16.88,0.53603335318642,883999,14892217.1,2.0090886363636
"46","1997-06-26",16.63,-1.4810426540284,570341,9517747.7,1.2962295454545
"47","1997-06-27",16.07,-3.3674082982562,852050,13841691,1.9364772727273
"48","1997-07-02",15.64,-2.6757934038581,552715,8529683.55,1.2561704545455
"49","1997-07-03",14.9,-4.7314578005115,502863,7543401.57,1.1428704545455
"50","1997-07-04",15,0.67114093959731,501300,7506735.26,1.1393181818182
"51","1997-07-07",13.65,-9,515300,7295798.5,1.1711363636364
"52","1997-07-08",14.2,4.029304029304,526070,7194981.5,1.1956136363636
"53","1997-07-09",14.19,-0.070422535211266,307071,4318419.55,0.69788863636364
"54","1997-07-10",13.82,-2.6074700493305,363600,5053911.33,0.82636363636364
"55","1997-07-11",14.44,4.4862518089725,497657,7025686.42,1.1310386363636
"56","1997-07-14",15.32,6.0941828254848,1239073,18622098.31,2.816075
"57","1997-07-15",15,-2.088772845953,793490,12080619.82,1.8033863636364
"58","1997-07-16",14.8,-1.3333333333333,486580,7162546.5,1.1058636363636
"59","1997-07-17",14.65,-1.0135135135135,452050,6658697.25,1.0273863636364
"60","1997-07-18",15.34,4.7098976109215,978230,14811266.85,2.22325
"61","1997-07-21",15.41,0.45632333767927,983855,15179307.2,2.2360340909091
"62","1997-07-22",15.7,1.8818948734588,884034,13564523.53,2.0091681818182
"63","1997-07-23",15.24,-2.9299363057325,726644,11279433.57,1.6514636363636
"64","1997-07-24",14.93,-2.0341207349081,474950,7149858.98,1.0794318181818
"65","1997-07-25",14.68,-1.6744809109176,377900,5554842,0.85886363636364
"66","1997-07-28",14.07,-4.1553133514986,299000,4253900.3,0.67954545454545
"67","1997-07-29",14.25,1.2793176972281,349530,4964633.65,0.79438636363636
"68","1997-07-30",14.78,3.719298245614,266950,3880443.8,0.60670454545455
"69","1997-07-31",14.81,0.20297699594047,227102,3349285.7,0.51614090909091
