"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-07-20",30.1,16.306027820711,16292328,485490952.82,81.46164
"2","2010-07-21",29.01,-3.6212624584718,8569805,250245497.29,42.849025
"3","2010-07-22",28.77,-0.82730093071355,5710279,163400508.35,28.551395
"4","2010-07-23",28.99,0.76468543621828,4158320,120061691.14,20.7916
"5","2010-07-26",29.35,1.2418075198344,3844097,112462710.58,19.220485
"6","2010-07-27",28.58,-2.6235093696763,2855620,82263955.2,14.2781
"7","2010-07-28",29.11,1.8544436668999,3250396,94099075.41,16.25198
"8","2010-07-29",29.55,1.5115080728272,4433328,130258644.49,22.16664
"9","2010-07-30",29.5,-0.16920473773266,2595409,76387993.82,12.977045
"10","2010-08-02",30.36,2.9152542372881,3986533,119903534.65,19.932665
"11","2010-08-03",29.59,-2.536231884058,3249608,97461940.44,16.24804
"12","2010-08-04",29.44,-0.50692801622169,2724970,79421622.92,13.62485
"13","2010-08-05",29.08,-1.2228260869565,2033763,59646120.54,10.168815
"14","2010-08-06",29.45,1.2723521320495,1814294,53204808.54,9.07147
"15","2010-08-09",30.07,2.1052631578947,2431412,72652523.99,12.15706
"16","2010-08-10",28.9,-3.8909211839042,2726037,80283875.4,13.630185
"17","2010-08-11",29.09,0.65743944636679,1549170,44835839.37,7.74585
"18","2010-08-12",28.55,-1.8563080096253,1486399,42711078.1,7.431995
"19","2010-08-13",30.11,5.4640980735552,5353564,161172764.78,26.76782
"20","2010-08-16",31.1,3.2879442045832,5301047,163258369.91,26.505235
"21","2010-08-17",31.02,-0.25723472668811,2906436,89753487.21,14.53218
"22","2010-08-18",30.72,-0.96711798839459,2317302,71222326.47,11.58651
"23","2010-08-19",30.55,-0.55338541666666,2168842,66856065.91,10.84421
"24","2010-08-20",29.97,-1.89852700491,2243852,67522678.49,11.21926
"25","2010-08-23",30.09,0.4004004004004,1590191,47938057.99,7.950955
"26","2010-08-24",30.15,0.19940179461615,1105558,33272039.91,5.52779
"27","2010-08-25",29.25,-2.9850746268657,1544150,45732468.57,7.72075
"28","2010-08-26",29.52,0.92307692307692,999742,29353233.83,4.99871
"29","2010-08-27",29.7,0.60975609756097,804486,23761262.37,4.02243
"30","2010-08-30",30.14,1.4814814814815,1339234,40208374.17,6.69617
"31","2010-08-31",30.42,0.92899800928998,1952412,59020149.27,9.76206
"32","2010-09-01",29.33,-3.5831689677844,1908905,57144564.64,9.544525
"33","2010-09-02",32.26,9.9897715649506,3770755,117832109.94,18.853775
"34","2010-09-03",31.62,-1.983880967142,3711805,118102524.01,18.559025
"35","2010-09-06",30.68,-2.9728020240354,2399043,74101496.74,11.995215
"36","2010-09-07",30.74,0.19556714471968,1315139,40276866.31,6.575695
"37","2010-09-08",31.04,0.97592713077424,1573232,48644236.13,7.86616
"38","2010-09-09",30.04,-3.2216494845361,1868631,56844623.52,9.343155
"39","2010-09-10",30.47,1.4314247669774,1129609,34143357.38,5.648045
"40","2010-09-13",30.66,0.6235641614703,1031481,31629988.53,5.157405
"41","2010-09-14",30.45,-0.68493150684932,1243870,38345730.22,6.21935
"42","2010-09-15",30.1,-1.1494252873563,1073252,32540518.77,5.36626
"43","2010-09-16",29.5,-1.9933554817276,1160828,34306099.24,5.80414
"44","2010-09-17",29.55,0.16949152542373,640571,18886911.62,3.202855
"45","2010-09-20",28.67,-2.9780033840948,835376,24265142.46,4.17688
"46","2010-09-21",28.74,0.24415765608649,429699,12325920.07,2.148495
"47","2010-09-27",29.02,0.97425191370912,496609,14360027.49,2.483045
"48","2010-09-28",27.9,-3.8594073053067,1495694,42183256.24,7.47847
"49","2010-09-29",27.13,-2.7598566308244,905418,24831130.98,4.52709
"50","2010-09-30",27.6,1.7323995576852,601103,16507573.95,3.005515
"51","2010-10-08",28.29,2.5,1535805,42984602.81,7.679025
"52","2010-10-11",28.21,-0.28278543655001,1121846,31486349.06,5.60923
"53","2010-10-12",27.99,-0.77986529599434,855864,24052224.39,4.27932
"54","2010-10-13",28.16,0.60735977134692,866740,24127765.61,4.3337
"55","2010-10-14",27.63,-1.8821022727273,860348,23911670.02,4.30174
"56","2010-10-15",27.55,-0.28954035468693,797436,22033498.97,3.98718
"57","2010-10-18",27.06,-1.7785843920145,1071383,28806027.41,5.356915
"58","2010-10-19",27.88,3.030303030303,791630,21896068.25,3.95815
"59","2010-10-20",27.61,-0.96843615494978,3072727,85487571.33,12.290908
"60","2010-10-21",27.95,1.2314378848243,1289456,35718791.57,5.157824
"61","2010-10-22",28.15,0.71556350626118,1532024,42908971.95,6.128096
"62","2010-10-25",28.32,0.60390763765542,2158764,60966258.53,8.635056
"63","2010-10-26",28.15,-0.60028248587571,1324954,37295820.58,5.299816
"64","2010-10-27",27.42,-2.5932504440497,3097457,84548091.77,12.389828
"65","2010-10-28",27.47,0.18234865061998,1784837,48758143.95,7.139348
