"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-05-20",22.78,13.9,52971934,1171296136,82.768646875
"2","2011-05-23",22.86,0.35118525021948,29680853,680327752,46.3763328125
"3","2011-05-24",23.66,3.4995625546807,21350655,478292324,33.3603984375
"4","2011-05-25",23.49,-0.7185122569738,19804236,471942280,30.94411875
"5","2011-05-26",22.33,-4.9382716049383,18262367,422498693,28.5349484375
"6","2011-05-27",22.97,2.8660994178236,14591247,333530158,22.7988234375
"7","2011-05-30",22.41,-2.4379625598607,10493733,229875291,16.3964578125
"8","2011-05-31",21.8,-2.7219991075413,8075788,176720453,12.61841875
"9","2011-06-01",23.98,10,13989738,328361504,21.858965625
"10","2011-06-02",24.16,0.75062552126772,18521432,442803716,28.9397375
"11","2011-06-03",23.98,-0.74503311258278,8401592,199808542,13.1274875
"12","2011-06-07",22.59,-5.7964970809008,12595376,288313621,19.680275
"13","2011-06-08",22.26,-1.460823373174,7184738,160618991,11.226153125
"14","2011-06-09",20.58,-7.5471698113208,11101001,235844046,17.3453140625
"15","2011-06-10",20.21,-1.7978620019436,5494950,110277593,8.585859375
"16","2011-06-13",20.26,0.24740227610094,3274392,65547145,5.1162375
"17","2011-06-14",20.4,0.69101678183612,4165862,85291126,6.509159375
"18","2011-06-15",19.82,-2.843137254902,3185397,63882191,4.9771828125
"19","2011-06-16",18.67,-5.8022199798184,4658147,88644088,7.2783546875
"20","2011-06-17",18.73,0.32137118371719,3492649,65843128,5.4572640625
"21","2011-06-20",19.02,1.5483182060865,2190439,41504036,3.4225609375
"22","2011-06-21",19.2,0.94637223974763,3166905,60994506,4.9482890625
"23","2011-06-22",18.6,-3.125,4887015,90928354,7.6359609375
"24","2011-06-23",19.92,7.0967741935484,7967559,157045087,12.4493109375
"25","2011-06-24",20.25,1.6566265060241,6699939,135251010,10.4686546875
"26","2011-06-27",21.1,4.1975308641975,6457733,135958869,10.0902078125
"27","2011-06-28",21.85,3.5545023696682,5954076,127167416,9.30324375
"28","2011-06-29",21.61,-1.0983981693364,3082502,66994814,4.816409375
"29","2011-06-30",21.61,NA,NA,NA,NA
"30","2011-07-01",22.78,5.4141601110597,5350264,119620399,8.3597875
"31","2011-07-04",23.6,3.5996488147498,5471275,126825067,8.5488671875
"32","2011-07-05",23.68,0.33898305084745,4028025,94342895,6.2937890625
"33","2011-07-06",23.47,-0.88682432432433,3603809,84504246,5.6309515625
"34","2011-07-07",25.26,7.6267575628462,10652784,269027163,16.644975
"35","2011-07-08",25.55,1.1480601741884,7697575,195332966,12.0274609375
"36","2011-07-11",25.01,-2.1135029354207,4195047,105572446,6.5547609375
"37","2011-07-12",25.15,0.55977608956416,4234699,104437860,6.6167171875
"38","2011-07-13",26.03,3.4990059642147,4620828,119213326,7.22004375
"39","2011-07-14",26.47,1.6903572800615,5289340,137360794,8.26459375
"40","2011-07-15",25.52,-3.5889686437476,3879054,100646429,6.061021875
"41","2011-07-18",25.41,-0.43103448275862,4255559,108594653,6.6493109375
"42","2011-07-19",24.86,-2.1645021645022,4622242,114033850,7.222253125
"43","2011-07-20",25.36,2.01126307321,4161653,103783756,6.5025828125
"44","2011-07-21",25.43,0.27602523659306,3950401,100271359,6.1725015625
"45","2011-07-22",25.96,3.3028253083963,4610683,119288380,7.2041921875
"46","2011-07-25",25.03,-3.5824345146379,3837613,97697412,5.9962703125
"47","2011-07-26",24.5,-2.117459049141,2642050,64801523,4.128203125
"48","2011-07-27",26.95,10,3656144,94907514,5.712725
"49","2011-07-28",27.81,3.191094619666,9671765,266610765,15.1121328125
"50","2011-07-29",28.05,0.86299892125136,5588736,155376771,8.7324
"51","2011-08-01",28.15,0.35650623885917,4412434,124324677,6.894428125
"52","2011-08-02",28.76,2.1669626998224,6135428,175402864,9.58660625
"53","2011-08-03",27.73,-3.5813630041725,4681658,129907444,7.315090625
"54","2011-08-04",27.67,-0.21637216011539,2967252,82403408,4.63633125
"55","2011-08-05",27.83,0.57824358511022,4383817,119807291,6.8497140625
"56","2011-08-08",27.69,-0.50305425799496,4708540,128959027,7.35709375
"57","2011-08-09",28.66,3.5030697002528,5752256,158339067,8.9879
"58","2011-08-10",28.1,-1.9539427773901,7516594,215310004,11.744678125
"59","2011-08-11",29.23,4.0213523131673,5920138,168015455,9.250215625
"60","2011-08-12",28.94,-0.9921313718782,4419095,128553455,6.9048359375
"61","2011-08-15",28.34,-2.0732550103663,4294083,122852949,6.7095046875
"62","2011-08-16",28.33,-0.035285815102334,3190339,90298987,4.9849046875
"63","2011-08-17",27.62,-2.5061771973173,2667671,74174176,4.1682359375
"64","2011-08-18",27.08,-1.9551049963794,2829346,77698553,4.420853125
"65","2011-08-19",26.45,-2.3264401772526,2434305,64480709,3.8036015625
"66","2011-08-22",26.64,0.71833648393195,2650952,71006483,4.1421125
"67","2011-08-23",27.38,2.7777777777778,7518363,203427982,9.39795375
"68","2011-08-24",27.24,-0.51132213294376,4971311,137641804,6.21413875
"69","2011-08-25",27.1,-0.51395007342143,7394699,197787211,9.24337375
"70","2011-08-26",26.68,-1.549815498155,4374803,116715953,5.46850375
