"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-08-12",42.96,47.123287671233,15301864,707098751.37,76.50932
"2","2010-08-13",44.45,3.4683426443203,8987041,402684144.09,44.935205
"3","2010-08-16",43.03,-3.1946006749156,6120034,259750808.09,30.60017
"4","2010-08-17",43.54,1.1852196142226,4062009,176281337.39,20.310045
"5","2010-08-18",41.95,-3.6518144235186,4267404,180362517.88,21.33702
"6","2010-08-19",42.02,0.16686531585221,2859426,121042848.44,14.29713
"7","2010-08-20",42,-0.047596382674924,2443719,102728057.18,12.218595
"8","2010-08-23",40.12,-4.4761904761905,3670158,149675536.06,18.35079
"9","2010-08-24",39.81,-0.77268195413758,2630181,103681398.55,13.150905
"10","2010-08-25",39.01,-2.0095453403668,1897568,75187805.44,9.48784
"11","2010-08-26",39.5,1.2560881825173,1721984,67419612.08,8.60992
"12","2010-08-27",39.7,0.50632911392406,1364248,53833298.49,6.82124
"13","2010-08-30",40.15,1.1335012594458,1796739,72108443.87,8.983695
"14","2010-08-31",39.9,-0.62266500622665,1509819,60161649.12,7.549095
"15","2010-09-01",40.91,2.531328320802,2700543,110331922.87,13.502715
"16","2010-09-02",41.25,0.83109264238573,2421649,99600517.21,12.108245
"17","2010-09-03",41.2,-0.12121212121211,2199662,90833688.53,10.99831
"18","2010-09-06",39.36,-4.4660194174757,2315248,92410973.81,11.57624
"19","2010-09-07",39.49,0.33028455284553,860417,33946813.06,4.302085
"20","2010-09-08",39.25,-0.60774879716384,1208879,47175817.75,6.044395
"21","2010-09-09",39.15,-0.2547770700637,1333960,52405902.65,6.6698
"22","2010-09-10",38.48,-1.7113665389528,1431856,55322907.84,7.15928
"23","2010-09-13",39.4,2.3908523908524,1362743,53208813.03,6.813715
"24","2010-09-14",38.9,-1.2690355329949,1041612,40828971.63,5.20806
"25","2010-09-15",36.3,-6.6838046272494,1936146,72151597.39,9.68073
"26","2010-09-16",35.43,-2.396694214876,1508240,53514813.57,7.5412
"27","2010-09-17",35.24,-0.53626869884278,837828,29744268.97,4.18914
"28","2010-09-20",34.61,-1.7877412031782,636099,22203245.17,3.180495
"29","2010-09-21",33.48,-3.2649523259174,915541,31051641.45,4.577705
"30","2010-09-27",33.9,1.2544802867384,628933,21217780.04,3.144665
"31","2010-09-28",37.29,10,2986781,109773241.75,14.933905
"32","2010-09-29",37.4,0.29498525073746,2486068,90835572.69,12.43034
"33","2010-09-30",37.18,-0.58823529411764,1121766,41837026.1,5.60883
"34","2010-10-08",37.59,1.1027434104357,1425006,53506963.31,7.12503
"35","2010-10-11",36.43,-3.0859271082735,1320345,48362732.64,6.601725
"36","2010-10-12",36.38,-0.13724951962667,782619,28724669.85,3.913095
"37","2010-10-13",36.03,-0.96206706981859,1092833,39146180.13,5.464165
"38","2010-10-14",35.67,-0.99916736053289,1064180,38687738.31,5.3209
"39","2010-10-15",35.1,-1.5979814970564,993279,35042203.9,4.966395
"40","2010-10-18",35.26,0.45584045584045,791056,27395510.82,3.95528
"41","2010-10-19",37.13,5.3034600113443,1881607,69691534.02,9.408035
"42","2010-10-20",37.15,0.053864799353612,1491645,55550888.97,7.458225
"43","2010-10-21",37.69,1.4535666218035,1288399,48271600.94,6.441995
"44","2010-10-22",38.09,1.0612894667021,1406344,53557705.57,7.03172
"45","2010-10-25",39.69,4.2005775794172,2120664,83275827.78,10.60332
"46","2010-10-26",39.22,-1.1841773746536,1133445,44391110.51,5.667225
"47","2010-10-27",38.26,-2.4477307496175,1026484,39676443.83,5.13242
"48","2010-10-28",38.86,1.5682174594877,1119828,43269757.98,5.59914
"49","2010-10-29",40.09,3.1652084405559,2188593,87696250.37,10.942965
"50","2010-11-01",40.26,0.42404589673234,2820200,112833158.77,14.101
"51","2010-11-02",38.93,-3.3035270740189,1677457,65968477.66,8.387285
"52","2010-11-03",37.76,-3.005394297457,1286189,48983694.95,6.430945
"53","2010-11-04",38.52,2.0127118644068,804958,30827825.77,4.02479
"54","2010-11-05",38.38,-0.36344755970924,886200,33937125.97,4.431
"55","2010-11-08",39.59,3.1526836894216,1118210,43965534.39,5.59105
"56","2010-11-09",39.57,-0.050517807527161,1050731,41709371.43,5.253655
"57","2010-11-10",41.5,4.8774323982815,2230034,92041152.46,11.15017
"58","2010-11-11",42.3,1.9277108433735,3490117,148780945.16,17.450585
"59","2010-11-12",39.6,-6.3829787234042,3637079,149710803.94,14.548316
"60","2010-11-15",41.9,5.8080808080808,2225608,90824499.13,8.902432
"61","2010-11-16",40.55,-3.2219570405728,2722589,112813098.3,10.890356
"62","2010-11-17",40.73,0.44389642416769,2556052,105927556.83,10.224208
"63","2010-11-18",43.64,7.1446108519519,2904829,123434288.88,11.619316
"64","2010-11-19",45.1,3.3455545371219,3538252,157353880.96,14.153008
