"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1994-08-08",8.65,44.166666666667,5474400,50884770,24.883636363636
"2","1994-08-09",7.69,-11.098265895954,2621600,21116424,11.916363636364
"3","1994-08-10",8.58,11.573472041612,3391500,27559277,15.415909090909
"4","1994-08-11",7.96,-7.2261072261072,4141000,35296961,18.822727272727
"5","1994-08-12",7.83,-1.6331658291457,1512300,12042780,6.8740909090909
"6","1994-08-15",7.5,-4.2145593869732,747500,5658566,3.3977272727273
"7","1994-08-16",7.46,-0.53333333333333,849700,6430981,3.8622727272727
"8","1994-08-17",7.56,1.3404825737265,455000,3434901,2.0681818181818
"9","1994-08-18",7.98,5.5555555555556,1427000,11197541,6.4863636363636
"10","1994-08-19",7.7,-3.5087719298246,2751400,22047465,12.506363636364
"11","1994-08-22",7.56,-1.8181818181818,1517700,11661095,6.8986363636364
"12","1994-08-23",7.75,2.5132275132275,1142400,8695045,5.1927272727273
"13","1994-08-24",7.58,-2.1935483870968,622100,4772521,2.8277272727273
"14","1994-08-25",7.41,-2.2427440633245,569800,4258254,2.59
"15","1994-08-26",6.48,-12.550607287449,928400,6048950,4.22
"16","1994-08-29",6.08,-6.1728395061728,597500,3726533,2.7159090909091
"17","1994-08-30",6.19,1.8092105263158,763900,4769631,3.4722727272727
"18","1994-08-31",6.55,5.8158319870759,1098900,7022281,4.995
"19","1994-09-01",6.83,4.2748091603053,2018700,13837644,9.1759090909091
"20","1994-09-02",7.62,11.566617862372,3069100,23159402,13.950454545455
"21","1994-09-05",9.58,25.721784776903,5392200,46925176,24.51
"22","1994-09-06",12.06,25.887265135699,5829000,59422097,26.495454545455
"23","1994-09-07",13,7.7943615257048,8159600,103215620,37.089090909091
"24","1994-09-08",12.4,-4.6153846153846,5785400,73530001,26.297272727273
"25","1994-09-09",12.69,2.3387096774193,4867100,62789871,22.123181818182
"26","1994-09-12",12.7,0.078802206461779,1268100,16210335,5.7640909090909
"27","1994-09-13",12.2,-3.9370078740157,1439800,18006842,6.5445454545455
"28","1994-09-14",11.85,-2.8688524590164,1227400,14747700,5.5790909090909
"29","1994-09-15",11.5,-2.9535864978903,846700,9687962,3.8486363636364
"30","1994-09-16",11.6,0.8695652173913,790100,9199695,3.5913636363636
"31","1994-09-19",11.27,-2.8448275862069,543800,6229189,2.4718181818182
"32","1994-09-20",10.8,-4.170363797693,922500,10103692,4.1931818181818
"33","1994-09-21",11.5,6.4814814814815,1009900,11412248,4.5904545454545
"34","1994-09-22",11.68,1.5652173913043,911100,10534330,4.1413636363636
"35","1994-09-23",11.28,-3.4246575342466,495600,5603134,2.2527272727273
"36","1994-09-26",11.4,1.0638297872341,816300,9207012,3.7104545454545
"37","1994-09-27",11.88,4.2105263157895,830900,9570018,3.7768181818182
"38","1994-09-28",11.9,0.16835016835016,2259000,26788801,10.268181818182
"39","1994-09-29",10.8,-9.2436974789916,1112900,12624536,5.0586363636364
"40","1994-09-30",10.25,-5.0925925925926,1372500,13879868,6.2386363636364
"41","1994-10-05",8.75,-14.634146341463,400300,3692920,1.8195454545455
"42","1994-10-06",8,-8.5714285714286,421100,3712263,1.9140909090909
"43","1994-10-07",8.64,8,2092800,16431435,9.5127272727273
"44","1994-10-10",8.11,-6.1342592592593,1048100,8564699,4.7640909090909
"45","1994-10-11",8.38,3.3292231812577,421800,3467643,1.9172727272727
"46","1994-10-12",8.53,1.7899761336515,1084700,9283342,4.9304545454545
"47","1994-10-13",8.4,-1.5240328253224,830600,6870707,3.7754545454545
"48","1994-10-14",8.55,1.7857142857143,1062400,8880025,4.8290909090909
"49","1994-10-17",8.35,-2.3391812865497,357700,2892842,1.6259090909091
"50","1994-10-18",8.09,-3.1137724550898,428800,3485121,1.9490909090909
"51","1994-10-19",8.33,2.9666254635352,616100,5046996,2.8004545454545
"52","1994-10-20",9.12,9.483793517407,1080400,9339389,4.9109090909091
"53","1994-10-21",8.88,-2.6315789473684,1487200,13277297,6.76
"54","1994-10-24",9.54,7.4324324324324,1434900,13065037,6.5222727272727
"55","1994-10-25",9.3,-2.5157232704402,1773500,16852017,8.0613636363636
"56","1994-10-26",8.96,-3.6559139784946,667600,6044679,3.0345454545455
"57","1994-10-27",9.3,3.7946428571429,546800,4919581,2.4854545454545
"58","1994-10-28",8.95,-3.7634408602151,508800,4622619,2.3127272727273
"59","1994-10-31",8.8,-1.6759776536313,402400,3449841,1.8290909090909
"60","1994-11-01",8.8,0,267200,2317583,1.2145454545455
"61","1994-11-02",8.75,-0.56818181818183,102300,891469,0.465
"62","1994-11-03",9.28,6.0571428571428,593400,5370818,2.6972727272727
"63","1994-11-04",8.9,-4.0948275862069,392600,3541980,1.7845454545455
"64","1994-11-07",8.9,0,137800,1207798,0.62636363636364
"65","1994-11-08",9.18,3.1460674157303,822200,7474839,3.7372727272727
"66","1994-11-09",9.28,1.0893246187364,919000,8414102,4.1772727272727
"67","1994-11-10",9.28,0,1455300,13574832,6.615
"68","1994-11-11",9.45,1.8318965517241,626700,5848411,2.8486363636364
"69","1994-11-14",9.43,-0.21164021164021,492200,4634050,2.2372727272727
"70","1994-11-15",9.25,-1.9088016967126,350800,3222124,1.5945454545455
"71","1994-11-16",9.28,0.32432432432432,180500,1651067,0.82045454545455
