"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2016-12-30",7.11,43.927125506073,24686,175517,0.04626311844078
"2","2017-01-03",7.82,9.985935302391,5363,41939,0.01005059970015
"3","2017-01-04",8.6,9.9744245524297,4826,41504,0.009044227886057
"4","2017-01-05",9.46,10,12504,118288,0.023433283358321
"5","2017-01-06",10.41,10.042283298097,23193,241439,0.043465142428786
"6","2017-01-09",11.45,9.9903938520653,15556,178116,0.029152923538231
"7","2017-01-10",12.6,10.043668122271,24596,309910,0.046094452773613
"8","2017-01-11",13.86,10,23596,327041,0.044220389805097
"9","2017-01-12",15.25,10.02886002886,140734,2146194,0.26374437781109
"10","2017-01-13",16.78,10.032786885246,303850,5098603,0.56943403298351
"11","2017-01-16",18.46,10.011918951132,288865,5332448,0.5413511994003
"12","2017-01-17",20.31,10.021668472373,220704,4482498,0.4136131934033
"13","2017-01-18",22.34,9.9950763170852,175244,3914951,0.32841829085457
"14","2017-01-19",24.57,9.9820948970457,14141115,347422463,26.501339955022
"15","2017-01-20",27.03,10.01221001221,29138924,760910119,54.608178410795
"16","2017-01-23",26.29,-2.7376988531262,31156760,827192342,58.389730134933
"17","2017-01-24",26.24,-0.190186382655,15668694,413703309,29.364119190405
"18","2017-01-25",26.91,2.5533536585366,18962684,502994585,35.537263868066
"19","2017-01-26",27.16,0.9290226681531,17755654,476587896,33.275213643178
"20","2017-02-03",26.5,-2.4300441826215,8336486,221396771,15.62309970015
"21","2017-02-06",29.15,10,13758812,387834663,25.78488005997
"22","2017-02-07",29.78,2.1612349914237,21299572,642342529,39.916739130435
"23","2017-02-08",30.56,2.6192075218267,19647819,596757233,36.82125
"24","2017-02-09",30.25,-1.0143979057592,11767939,355528526,22.053858695652
"25","2017-02-10",29.73,-1.7190082644628,8857650,266782126,16.599793853073
"26","2017-02-13",30.92,4.0026908846283,11850822,360818179,22.209186656672
"27","2017-02-14",30.78,-0.45278137128073,10948813,340082389,20.518764992504
"28","2017-02-15",31.45,2.1767381416504,18045347,583172580,33.818116566717
"29","2017-02-16",30.71,-2.3529411764706,12306579,379178846,23.063303973013
"30","2017-02-17",28.99,-5.600781504396,8979558,266159540,16.828257121439
"31","2017-02-20",28.53,-1.5867540531218,7179689,203303699,13.45518928036
"32","2017-02-21",29.18,2.2783035401332,5780733,167891680,10.833457646177
"33","2017-02-22",29.55,1.2679917751885,6487155,192149496,12.157336956522
"34","2017-02-23",30.09,1.8274111675127,8871613,265826282,16.625961394303
"35","2017-02-24",30.73,2.1269524759056,8673382,264811828,16.254464017991
"36","2017-02-27",30.99,0.84607875040676,8257630,253742723,15.475318590705
"37","2017-02-28",32.29,4.1949015811552,12204767,388664377,22.872501874063
"38","2017-03-01",32.47,0.55744812635491,10432417,333101455,19.551006371814
"39","2017-03-02",32.83,1.1087157376039,13973940,460423976,26.188043478261
"40","2017-03-03",35.24,7.3408467864758,16726309,566681770,31.346156296852
"41","2017-03-06",35.24,0,14071529,494466348,26.370931409295
"42","2017-03-07",34.2,-2.9511918274688,12827238,443492199,24.039051724138
"43","2017-03-08",34.23,0.087719298245597,10384630,360022929,19.461450524738
"44","2017-03-09",33.43,-2.337131171487,9017649,301449593,16.899642053973
"45","2017-03-10",33.12,-0.92731079868382,6329244,212284470,11.8614017991
"46","2017-03-13",33.97,2.566425120773,8993202,298753126,16.853826836582
"47","2017-03-14",34.1,0.38269060936121,8735420,297455260,16.370727136432
"48","2017-03-15",33.26,-2.4633431085044,5822932,195552274,10.912541229385
"49","2017-03-16",34.42,3.4876728803368,10045081,343785965,18.825114317841
"50","2017-03-17",32.93,-4.3288785589773,10461418,354963428,19.605356071964
"51","2017-03-20",34.25,4.0085028849074,7796930,263357093,14.611937781109
"52","2017-03-21",35.39,3.3284671532847,12484098,432493200,23.395985757121
"53","2017-03-22",36.35,2.7126306866346,15604154,562496964,29.243167166417
"54","2017-03-23",35.2,-3.1636863823934,11881040,420721712,22.265817091454
"55","2017-03-24",36.84,4.6590909090909,11594752,418975889,21.729295352324
"56","2017-03-27",37.13,0.7871878393051,13964543,521579041,26.170432908546
"57","2017-03-28",34.58,-6.8677619175869,13009425,461204198,24.380481634183
"58","2017-03-29",32.11,-7.1428571428571,9087124,303316798,17.029842578711
"59","2017-03-30",30.99,-3.4880099657428,7552743,235495789,14.154315967016
"60","2017-03-31",30.82,-0.54856405292029,5751776,177851202,10.779190404798
"61","2017-04-05",31.84,3.3095392602206,5154481,161698188,9.659821964018
