"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1998-04-27",17.58,154.41389290883,49173471,820282440,63.687956223287
"2","1998-04-28",17.8,1.2514220705347,16787520,294978702,21.742675819194
"3","1998-04-29",17.36,-2.4719101123596,10770241,189537008,13.949282476363
"4","1998-04-30",17.17,-1.0944700460829,7828981,135281011,10.139853645901
"5","1998-05-04",18.3,6.5812463599301,10839868,196254018,14.039461209688
"6","1998-05-05",17.83,-2.568306010929,6495250,117318020,8.4124465742779
"7","1998-05-06",17.78,-0.28042624789679,4109782,72625975,5.3228623235332
"8","1998-05-07",17.09,-3.880764904387,4090490,71370679,5.2978759228079
"9","1998-05-08",17.36,1.5798712697484,3897830,67228553,5.0483486595001
"10","1998-05-11",17.21,-0.86405529953916,4407690,75833003,5.7087035358114
"11","1998-05-12",17.16,-0.29052876234748,3380288,57895624,4.3780442947805
"12","1998-05-13",16.9,-1.5151515151515,2774754,47218488,3.593775417692
"13","1998-05-14",16.67,-1.3609467455621,2986231,49888073,3.8676738764409
"14","1998-05-15",17,1.9796040791842,3023359,51396579,3.915760911799
"15","1998-05-18",16.72,-1.6470588235294,1059150,17792598,1.3717782670639
"16","1998-05-19",16.5,-1.3157894736842,1954919,32206351,2.5319505245435
"17","1998-05-20",16.25,-1.5151515151515,2056833,33331248,2.6639463800026
"18","1998-05-21",16.51,1.6,1532267,24963624,1.9845447480896
"19","1998-05-22",16.45,-0.36341611144762,1355331,22314541,1.7553827224453
"20","1998-05-25",16.33,-0.72948328267478,1388035,22615959,1.7977399300609
"21","1998-05-26",16.6,1.6533986527863,1263588,20764073,1.6365600310841
"22","1998-05-27",16.38,-1.3253012048193,1149360,18751750,1.4886154643181
"23","1998-05-28",16.37,-0.061050061050049,983418,15967828,1.2736925268748
"24","1998-05-29",16.75,2.3213194868662,1792584,29795346,2.3216992617537
"25","1998-06-01",16.65,-0.59701492537314,1195140,19972684,1.5479083020334
"26","1998-06-02",16.7,0.3003003003003,813714,13405709,1.0538971635798
"27","1998-06-03",16.88,1.0778443113772,1840200,31233108,2.3833700297889
"28","1998-06-04",16.7,-1.0663507109005,905420,15211305,1.1726719336873
"29","1998-06-05",16.59,-0.65868263473054,944779,15702952,1.2236484911281
"30","1998-06-08",17,2.4713682941531,2131721,36318857,2.7609389975392
"31","1998-06-09",17.19,1.1176470588235,2410466,41385031,3.1219608858956
"32","1998-06-10",17.4,1.2216404886562,2469160,42990702,3.1979795363295
"33","1998-06-11",17,-2.2988505747126,1124908,19276078,1.4569459914519
"34","1998-06-12",17.25,1.4705882352941,1148167,19835132,1.4870703276778
"35","1998-06-15",16.8,-2.6086956521739,1005838,17031091,1.3027302162932
"36","1998-06-16",16.53,-1.6071428571429,1257658,20782441,1.6288796787981
"37","1998-06-17",16.56,0.18148820326677,538317,8969916,0.69721150110089
"38","1998-06-18",16.8,1.4492753623189,544199,9066927,0.70482968527393
"39","1998-06-19",17.01,1.25,972163,16348341,1.2591153995596
"40","1998-06-22",16.98,-0.17636684303352,1027347,17423687,1.3305880067349
"41","1998-06-23",17.35,2.1790341578328,1825521,31498204,2.3643582437508
"42","1998-06-24",17.07,-1.6138328530259,1177050,20202666,1.5244786944696
"43","1998-06-25",16.6,-2.7533684827182,928678,15543961,1.2027949747442
"44","1998-06-26",16.63,0.18072289156625,907135,15094453,1.1748931485559
"45","1998-06-29",16.31,-1.9242333132892,791940,13008036,1.025696153348
"46","1998-06-30",16.15,-0.98099325567137,702500,11386882,0.90985623623883
"47","1998-07-01",16.08,-0.43343653250774,801940,12985503,1.0386478435436
"48","1998-07-02",16.1,0.12437810945276,1048344,16721531,1.3577826706385
"49","1998-07-03",16.35,1.5527950310559,825307,13406851,1.0689120580236
"50","1998-07-06",16.25,-0.61162079510704,476355,7774681,0.6169602383111
"51","1998-07-07",16.52,1.6615384615385,790304,12921341,1.023577256832
"52","1998-07-08",16.68,0.96852300242131,757362,12636578,0.98091179898977
"53","1998-07-09",17,1.9184652278177,765003,12762200,0.9908081854682
"54","1998-07-10",16.9,-0.58823529411766,879111,14902261,1.1385973319518
"55","1998-07-13",16.86,-0.23668639053254,684900,11396560,0.88706126149463
"56","1998-07-14",16.55,-1.8386714116251,458390,7603657,0.59369252687476
"57","1998-07-15",16.55,0,514250,8412943,0.66604066830721
"58","1998-07-16",16.12,-2.5981873111782,434750,7038712,0.56307473125243
"59","1998-07-17",16.05,-0.43424317617866,771811,12410939,0.99962569615335
"60","1998-07-20",15.99,-0.37383177570094,735150,11668758,0.95214350472737
"61","1998-07-21",16.52,3.3145716072545,769092,12398657,0.99610413158917
"62","1998-07-22",16.28,-1.452784503632,478680,7772072,0.61997150628157
"63","1998-07-23",16.4,0.73710073710072,440600,7104692,0.57065147001684
"64","1998-07-24",16.64,1.4634146341464,1292536,21325561,1.6740525838622
"65","1998-07-27",16.63,-0.060096153846163,661727,10971444,0.85704830980443
"66","1998-07-28",16.95,1.9242333132892,2013625,33789365,2.6079847170056
"67","1998-07-29",16.85,-0.58997050147491,1712350,28905337,2.2177826706385
"68","1998-07-30",17,0.89020771513352,2254425,38067941,2.9198614169149
"69","1998-07-31",17.24,1.4117647058823,3466992,59711931,4.4903406294521
"70","1998-08-03",17.05,-1.1020881670534,2346726,40111246,3.039406812589
"71","1998-08-04",16.8,-1.466275659824,965593,16156007,1.2506061391012
"72","1998-08-05",16.86,0.35714285714285,446420,7484510,0.57818935371066
