"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2017-02-13",26.19,43.980208905992,2400,62856,0.016
"2","2017-02-14",28.81,10.003818251241,1200,34572,0.008
"3","2017-02-15",31.69,9.996528982992,2743,86926,0.018286666666667
"4","2017-02-16",34.86,10.00315556958,6800,237048,0.045333333333333
"5","2017-02-17",38.35,10.011474469306,4500,172575,0.03
"6","2017-02-20",42.19,10.013037809648,15400,649726,0.10266666666667
"7","2017-02-21",46.41,10.002370229912,36200,1680042,0.24133333333333
"8","2017-02-22",51.05,9.9978452919629,61936,3161833,0.41290666666667
"9","2017-02-23",56.16,10.009794319295,55605,3122777,0.3707
"10","2017-02-24",61.78,10.007122507123,72900,4503762,0.486
"11","2017-02-27",67.96,10.003237293623,157230,10685351,1.0482
"12","2017-02-28",72.22,6.2683931724544,10088759,717383246,67.258393333333
"13","2017-03-01",68.16,-5.621711437275,6229421,429460619,41.529473333333
"14","2017-03-02",68.85,1.012323943662,4244564,290248744,28.297093333333
"15","2017-03-03",68.18,-0.97312999273782,2804818,192001206,18.698786666667
"16","2017-03-06",69.17,1.4520387210326,2763304,190042137,18.422026666667
"17","2017-03-07",69.82,0.93971374873499,3277962,227011227,21.85308
"18","2017-03-08",70.47,0.93096533944429,3684103,259824883,24.560686666667
"19","2017-03-09",67.84,-3.7320845749964,3000001,205268106,20.000006666667
"20","2017-03-10",67.59,-0.3685141509434,1766961,119931075,11.77974
"21","2017-03-13",70.73,4.645657641663,3843987,267691260,25.62658
"22","2017-03-14",70.07,-0.93312597200624,3129357,220393325,20.86238
"23","2017-03-15",70.8,1.0418153275296,3120315,221766548,20.8021
"24","2017-03-16",73.2,3.3898305084746,3771049,273078516,25.140326666667
"25","2017-03-17",72.52,-0.92896174863389,3681437,271081760,24.542913333333
"26","2017-03-20",74.25,2.3855488141202,2524892,186286617,16.832613333333
"27","2017-03-21",76.95,3.6363636363636,4090729,310247555,27.271526666667
"28","2017-03-22",78.21,1.6374269005848,3690559,287085510,24.603726666667
"29","2017-03-23",78.09,-0.15343306482546,3444485,266218000,22.963233333333
"30","2017-03-24",80.34,2.8812908182866,2643233,210120857,17.621553333333
"31","2017-03-27",88.37,9.9950211600697,4944572,422921609,32.963813333333
"32","2017-03-28",91.06,3.0440194636189,3946234,356283737,26.308226666667
"33","2017-03-29",86.89,-4.5793981989897,4324456,381227334,28.829706666667
"34","2017-03-30",86.31,-0.66751064564392,2588362,226285019,17.255746666667
"35","2017-03-31",88.76,2.8386050283861,2012167,179542564,13.414446666667
"36","2017-04-05",97.64,10.004506534475,4495761,424218403,29.97174
