"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2015-12-04",29.35,198.87983706721,176714097,4616589831,33.242866586905
"2","2015-12-07",26.42,-9.9829642248722,113204093,3057868495,21.295576440009
"3","2015-12-08",23.78,-9.9924299772899,53706385,1291735504,10.103066035643
"4","2015-12-09",26.16,10.008410428932,168656082,4143059982,31.727019678549
"5","2015-12-10",24.27,-7.2247706422018,124242751,3130266394,23.372131969093
"6","2015-12-11",22.6,-6.8809229501442,86853273,1993879360,16.338548061477
"7","2015-12-14",21.89,-3.141592920354,64322061,1397602169,12.10005160153
"8","2015-12-15",22.65,3.4719049794427,86165552,1927081651,16.209176280504
"9","2015-12-16",21.91,-3.2671081677704,56467111,1244727343,10.622404603754
"10","2015-12-17",22.37,2.0994979461433,71184907,1599200527,13.391067303489
"11","2015-12-18",22.16,-0.93875726419312,57112481,1273248830,10.743809455847
"12","2015-12-21",21.87,-1.3086642599278,44782129,975025849,8.4242647592771
"13","2015-12-22",21.63,-1.0973936899863,40189925,871526483,7.5603946577772
"14","2015-12-23",21.68,0.23116042533519,43505272,943080397,8.1840666787495
"15","2015-12-24",23.23,7.1494464944649,104738399,2420365844,19.703038317781
"16","2015-12-25",22.33,-3.8743004735256,56282519,1262262806,10.587679772327
"17","2015-12-28",21.58,-3.358710255262,46844177,1035294468,8.8121703521161
"18","2015-12-29",21.98,1.8535681186284,31665354,683633189,5.9567807906639
"19","2015-12-30",21.6,-1.7288444040036,28167174,608446315,5.2987148354788
"20","2015-12-31",20.31,-5.9722222222222,46594946,970642683,8.7652858475803
"21","2016-01-04",18.29,-9.945839487937,39381769,746726740,7.4083670462539
"22","2016-01-05",17.52,-4.2099507927829,44507937,776507250,8.3726846746662
"23","2016-01-06",18.09,3.2534246575342,38684777,692808070,7.2772512356791
"24","2016-01-07",16.28,-10.005527915976,11121113,187203951,2.0920666886971
"25","2016-01-08",16.02,-1.5970515970516,39390496,632934452,7.4100087403894
"26","2016-01-11",14.42,-9.9875156054931,36251028,545100581,6.8194224903413
"27","2016-01-12",14.78,2.49653259362,39797352,584609674,7.4865451342464
"28","2016-01-13",14.28,-3.382949932341,32764312,478265789,6.1635131046038
"29","2016-01-14",14.66,2.6610644257703,31630549,451669376,5.9502333901384
"30","2016-01-15",13.65,-6.8894952251023,30325399,427718326,5.7047129248079
"31","2016-01-18",13.88,1.6849816849817,27133491,374237356,5.104261836847
"32","2016-01-19",14.49,4.3948126801153,33514272,476414285,6.3045930786905
"33","2016-01-20",14.08,-2.8295376121463,31254444,443466816,5.8794817718469
"34","2016-01-21",13.54,-3.8352272727273,27857746,385036331,5.2405062720598
"35","2016-01-22",13.54,NA,NA,NA,NA
"36","2016-01-25",14.15,4.5051698670606,42772797,574939328,8.0462759245504
"37","2016-01-26",12.74,-9.9646643109541,34729357,466332115,6.5331708165874
"38","2016-01-27",12.33,-3.2182103610675,29665811,366514759,5.580633429971
"39","2016-01-28",11.62,-5.7583130575831,21791182,262218252,4.099284484344
"40","2016-01-29",12.2,4.9913941480207,26747493,323427586,5.0316491803887
"41","2016-02-01",12.24,0.32786885245902,23484303,287718224,4.4177887603129
"42","2016-02-02",12.65,3.3496732026144,28843801,363532887,5.4259996501707
"43","2016-02-03",12.95,2.3715415019763,36065991,470271315,6.7846139469989
"44","2016-02-04",13.18,1.7760617760618,28937136,377226112,5.4435575190989
"45","2016-02-05",13.01,-1.2898330804249,26301661,349899743,4.9477807513964
"46","2016-02-15",12.75,-1.9984627209839,18686203,236989943,3.5151861899553
"47","2016-02-16",13.38,4.9411764705882,27717840,367219886,5.2141876219257
"48","2016-02-17",13.51,0.97159940209267,31534072,421210064,5.9320844586488
"49","2016-02-18",14.86,9.9925980754996,79072029,1160562650,14.874766390612
"50","2016-02-19",14.52,-2.2880215343203,51321699,744800295,9.6544668582399
"51","2016-02-22",15.05,3.6501377410468,54275453,821488965,10.210117209963
"52","2016-02-23",14.7,-2.3255813953488,32598378,479350738,6.132298153913
"53","2016-02-24",14.65,-0.34013605442176,26305966,382970038,4.9485905936393
"54","2016-02-25",13.19,-9.9658703071672,33529272,462348210,6.3074148286656
"55","2016-02-26",13.19,NA,NA,NA,NA
"56","2016-02-29",13.19,NA,NA,NA,NA
"57","2016-03-01",13.19,NA,NA,NA,NA
"58","2016-03-02",13.19,NA,NA,NA,NA
"59","2016-03-03",13.19,NA,NA,NA,NA
"60","2016-03-04",13.19,NA,NA,NA,NA
"61","2016-03-07",13.19,NA,NA,NA,NA
"62","2016-03-08",13.19,NA,NA,NA,NA
"63","2016-03-09",13.86,5.0796057619409,49687334,709615130,9.34701556504
"64","2016-03-10",13.02,-6.0606060606061,30111256,402773428,5.6644290578139
"65","2016-03-11",12.77,-1.9201228878648,17938024,228021480,3.374441251649
