"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-06-06",19.68,100.81632653061,45335789,890453313.54,62.966373611111
"2","1997-06-09",18.51,-5.9451219512195,11333248,214829020.39,15.740622222222
"3","1997-06-10",16.75,-9.5083738519719,6641283,115567889.55,9.2240041666667
"4","1997-06-11",17.35,3.5820895522388,5560642,93656332.52,7.7231138888889
"5","1997-06-12",16.81,-3.1123919308358,3022235,51420333.5,4.1975486111111
"6","1997-06-13",17.32,3.0339083878644,4533913,76195544.71,6.2971013888889
"7","1997-06-16",18.08,4.3879907621247,5519978,97401639.38,7.6666361111111
"8","1997-06-17",17.11,-5.3650442477876,3461899,60827510.16,4.8081930555556
"9","1997-06-18",16.48,-3.6820572764465,2686520,45080066.4,3.7312777777778
"10","1997-06-19",15.97,-3.0946601941748,1754949,28455737.29,2.4374291666667
"11","1997-06-20",16.71,4.63368816531,3015140,49709834.5,4.1876944444444
"12","1997-06-23",16.28,-2.5733093955715,3914275,64310250.22,5.4364930555556
"13","1997-06-24",16.35,0.42997542997543,1972092,32415517.68,2.7390166666667
"14","1997-06-25",16.66,1.8960244648318,3656329,61954570.44,5.0782347222222
"15","1997-06-26",16.39,-1.6206482593037,1669422,27478861.27,2.3186416666667
"16","1997-06-27",15.59,-4.8810250152532,3146665,50108191.29,4.3703680555556
"17","1997-07-02",14.1,-9.5574085952534,2474425,35995442.45,3.4367013888889
"18","1997-07-03",14.4,2.1276595744681,3643805,53086635.84,5.0608402777778
"19","1997-07-04",14.42,0.13888888888889,1633258,23590448.43,2.2684138888889
"20","1997-07-07",13.33,-7.5589459084605,1557905,21967860.25,2.1637569444444
"21","1997-07-08",13.16,-1.2753188297074,1894086,24850054.34,2.630675
"22","1997-07-09",13.35,1.4437689969605,1041811,13946072.42,1.4469597222222
"23","1997-07-10",13.06,-2.1722846441948,1183313,15721144.13,1.6434902777778
"24","1997-07-11",14.37,10.030627871363,4571037,62969815.03,6.3486625
"25","1997-07-14",15.04,4.6624913013222,5720041,86743592.73,7.9445013888889
"26","1997-07-15",15.27,1.5292553191489,3229615,48387476.49,4.4855763888889
"27","1997-07-16",15.5,1.5062213490504,4099079,64684090.01,5.6931652777778
"28","1997-07-17",15.29,-1.3548387096774,2828070,43788616.38,3.927875
"29","1997-07-18",15.96,4.3819489862655,4518799,71096150.94,6.2761097222222
"30","1997-07-21",15.58,-2.3809523809524,2513500,40162997.35,3.4909722222222
"31","1997-07-22",15.69,0.70603337612323,1280978,19822059.5,1.7791361111111
"32","1997-07-23",15.39,-1.9120458891013,1233670,19365576.1,1.7134305555556
"33","1997-07-24",14.8,-3.8336582196231,1475300,22268025,2.0490277777778
"34","1997-07-25",14.62,-1.2162162162162,1477070,21509437.5,2.0514861111111
"35","1997-07-28",13.85,-5.2667578659371,1246900,17490554.92,1.7318055555556
"36","1997-07-29",14.19,2.4548736462094,756410,10550219.8,1.0505694444444
"37","1997-07-30",14.42,1.6208597603946,825466,11805995.1,1.1464805555556
"38","1997-07-31",14.3,-0.83217753120665,719200,10391070.3,0.99888888888889
"39","1997-08-01",14.8,3.4965034965035,1331041,19663579.82,1.8486680555556
"40","1997-08-04",15.5,4.7297297297297,2384157,36721109.68,3.3113291666667
"41","1997-08-05",15.28,-1.4193548387097,1047495,15989857.15,1.4548541666667
"42","1997-08-06",14.73,-3.5994764397906,1001600,14977283.5,1.3911111111111
"43","1997-08-07",15.05,2.1724372029871,1051338,15308358.82,1.4601916666667
"44","1997-08-08",14.48,-3.7873754152824,1204805,17644835.99,1.6733402777778
"45","1997-08-11",14.07,-2.8314917127072,1349100,19071114.38,1.87375
"46","1997-08-12",13.7,-2.6297085998579,1130600,15676723.98,1.5702777777778
"47","1997-08-13",13.33,-2.7007299270073,1079100,14720113.92,1.49875
"48","1997-08-14",13.76,3.2258064516129,882576,12027887.43,1.2258
"49","1997-08-15",13.46,-2.1802325581395,778000,10575530.22,1.0805555555556
"50","1997-08-18",13.99,3.9375928677563,1985998,27512421.51,2.7583305555556
"51","1997-08-19",13.96,-0.21443888491779,760710,10690205.13,1.0565416666667
"52","1997-08-20",13.78,-1.2893982808023,642966,8917713.74,0.89300833333333
"53","1997-08-21",14.22,3.1930333817126,843604,11896357.7,1.1716722222222
"54","1997-08-22",14.69,3.3052039381153,1645041,23828517.34,2.2847791666667
"55","1997-08-25",14.7,0.068073519400952,1657795,24469620.75,2.3024930555556
"56","1997-08-26",14.56,-0.95238095238094,1543976,22570979.8,2.1444111111111
"57","1997-08-27",15.06,3.4340659340659,1833320,27419682.45,2.5462777777778
"58","1997-08-28",14.85,-1.394422310757,1526347,22808568,2.1199263888889
"59","1997-08-29",14.87,0.13468013468013,1794419,26895099.16,2.4922486111111
"60","1997-09-01",14.78,-0.60524546065904,843905,12564371.1,1.1720902777778
"61","1997-09-02",14.99,1.4208389715832,827449,12375109.56,1.1492347222222
"62","1997-09-03",15.1,0.73382254836557,1476650,22330648.85,2.0509027777778
"63","1997-09-04",15.46,2.3841059602649,1815940,28305416.3,2.5221388888889
"64","1997-09-05",15.3,-1.0349288486417,856730,13161404.16,1.1899027777778
"65","1997-09-08",15.2,-0.65359477124184,1058990,16034047.4,1.4708194444444
"66","1997-09-09",14.75,-2.9605263157895,723000,10818006,1.0041666666667
"67","1997-09-10",15.03,1.8983050847458,930808,13802649.9,1.2927888888889
"68","1997-09-11",14.84,-1.2641383898869,867921,12956590.94,1.2054458333333
"69","1997-09-12",14.38,-3.099730458221,997646,14543843.94,1.3856194444444
