"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2006-11-20",10.48,64.779874213836,19036506,195671708.15,79.318775
"2","2006-11-21",11.53,10.019083969466,10932390,120198757.15,45.551625
"3","2006-11-22",11.91,3.2957502168257,7211920,84294896.3,30.049666666667
"4","2006-11-23",11.67,-2.0151133501259,4250379,49226474.3,17.7099125
"5","2006-11-24",11.79,1.0282776349614,3106963,37147631.87,12.945679166667
"6","2006-11-27",11.94,1.2722646310433,1758917,20920390.66,7.3288208333333
"7","2006-11-28",11.8,-1.1725293132328,2267308,26485237.12,9.4471166666667
"8","2006-11-29",11.68,-1.0169491525424,1327925,15648284.08,5.5330208333333
"9","2006-11-30",12.08,3.4246575342466,2269676,27181692.38,9.4569833333333
"10","2006-12-01",13.29,10.016556291391,4067164,52553656.72,16.946516666667
"11","2006-12-04",13.97,5.1166290443943,3886983,52699052.5,16.1957625
"12","2006-12-05",13.51,-3.2927702219041,2957662,40140239.32,12.323591666667
"13","2006-12-06",13.7,1.4063656550703,2833260,37720158.87,11.80525
"14","2006-12-07",13.6,-0.72992700729927,2525882,34938817.14,10.524508333333
"15","2006-12-08",13,-4.4117647058824,1644030,21553758.74,6.850125
"16","2006-12-11",13.24,1.8461538461538,856221,11176736.53,3.5675875
"17","2006-12-12",12.69,-4.1540785498489,1693416,21759074.13,7.0559
"18","2006-12-13",12.7,0.078802206461779,646064,8169124.21,2.6919333333333
"19","2006-12-14",12.65,-0.39370078740157,795928,10090021.4,3.3163666666667
"20","2006-12-15",13.04,3.0830039525692,1513126,19448609.52,6.3046916666667
"21","2006-12-18",12.97,-0.53680981595091,1364039,17710347.98,5.6834958333333
"22","2006-12-19",13.6,4.8573631457209,1858243,24715620.04,7.7426791666667
"23","2006-12-20",13.62,0.14705882352941,1124080,15269776.6,4.6836666666667
"24","2006-12-21",13.05,-4.1850220264317,785985,10502058.54,3.2749375
"25","2006-12-22",13.03,-0.15325670498085,796654,10407650.16,3.3193916666667
"26","2006-12-25",13.29,1.9953952417498,723018,9605154.25,3.012575
"27","2006-12-26",13.05,-1.8058690744921,475353,6285826.5,1.9806375
"28","2006-12-27",12.63,-3.2183908045977,845634,10737263.94,3.523475
"29","2006-12-28",12.26,-2.929532858274,1075550,13412084.26,4.4814583333333
"30","2006-12-29",12.51,2.0391517128874,467283,5807133.61,1.9470125
"31","2007-01-04",12.4,-0.8792965627498,776345,9634757.3,2.5878166666667
"32","2007-01-05",13.03,5.0806451612903,789859,10083396.37,2.6328633333333
"33","2007-01-08",13.58,4.2210283960092,896429,12129790,2.9880966666667
"34","2007-01-09",14.8,8.9837997054492,2034418,29246607.52,6.7813933333333
"35","2007-01-10",14.9,0.67567567567567,1170992,17250941.91,3.9033066666667
"36","2007-01-11",14.8,-0.67114093959731,1508723,22741574.62,5.0290766666667
"37","2007-01-12",14.66,-0.94594594594595,1190550,17677481.46,3.9685
"38","2007-01-15",15.7,7.0941336971351,1667126,25913690.26,5.5570866666667
"39","2007-01-16",15.67,-0.19108280254777,1591809,24941655.2,5.30603
"40","2007-01-17",15.71,0.25526483726867,1774676,27777293,5.9155866666667
"41","2007-01-18",16.88,7.4474856779121,2034980,32635715.62,6.7832666666667
"42","2007-01-19",17.56,4.0284360189573,2747233,46955176.78,9.1574433333333
"43","2007-01-22",18.2,3.6446469248292,2767471,49727715.12,9.2249033333333
"44","2007-01-23",17.93,-1.4835164835165,1874775,33680577.14,6.24925
"45","2007-01-24",18,0.3904071388734,1139039,20439490.25,3.7967966666667
"46","2007-01-25",16.75,-6.9444444444444,1751201,29715473.42,5.8373366666667
"47","2007-01-26",16.71,-0.23880597014925,1443738,23598858.4,4.81246
"48","2007-01-29",17.2,2.9323758228606,1170823,20071270.79,3.9027433333333
"49","2007-01-30",17.02,-1.046511627907,873767,14995689.04,2.9125566666667
"50","2007-01-31",16.05,-5.6991774383079,1675350,27542235.9,5.5845
"51","2007-02-01",16.17,0.74766355140188,596095,9671965,1.9869833333333
"52","2007-02-02",16.1,-0.43290043290043,489250,7903138.6,1.6308333333333
"53","2007-02-05",16.78,4.223602484472,1495070,25085859.32,4.9835666666667
"54","2007-02-06",17.1,1.9070321811681,772540,13165641.75,2.5751333333333
"55","2007-02-07",17.16,0.35087719298245,1615559,27834070.21,5.3851966666667
"56","2007-02-08",17.17,0.058275058275067,588900,10132251.46,1.963
"57","2007-02-09",16.85,-1.863715783343,509785,8652918.25,1.6992833333333
"58","2007-02-12",17.05,1.186943620178,748990,12833274,2.4966333333333
"59","2007-02-13",17.35,1.7595307917889,909376,15853182.02,3.0312533333333
"60","2007-02-14",17.41,0.34582132564841,977578,16961676.86,3.2585933333333
"61","2007-02-15",19.15,9.9942561746123,2277903,41937803.87,7.59301
"62","2007-02-16",19.15,0,1247575,23998946.91,4.1585833333333
"63","2007-02-26",20.5,7.0496083550914,3327972,64252946.31,11.09324
"64","2007-02-27",18.45,-10,2275402,44456043.97,7.5846733333333
"65","2007-02-28",19.18,3.9566395663957,1650964,31205808.98,5.5032133333333
