"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2017-03-13",26.48,43.991299619358,18400,487232,0.042201834862385
"2","2017-03-14",29.13,10.007552870091,6263,182441,0.014364678899083
"3","2017-03-15",32.04,9.989701338826,13500,432540,0.030963302752294
"4","2017-03-16",35.24,9.9875156054931,14000,493360,0.032110091743119
"5","2017-03-17",38.76,9.988649262202,48463,1878426,0.11115366972477
"6","2017-03-20",42.64,10.010319917441,82063,3499166,0.18821788990826
"7","2017-03-21",46.9,9.9906191369606,63777,2991141,0.14627752293578
"8","2017-03-22",51.59,10,152402,7862419,0.34954587155963
"9","2017-03-23",56.75,10.001938360147,144156,8180853,0.33063302752294
"10","2017-03-24",62.43,10.008810572687,350578,21886585,0.80407798165138
"11","2017-03-27",68.67,9.9951946179721,11285759,772504869,25.884768348624
"12","2017-03-28",68.96,0.42230959662151,27802907,1969080083,63.768135321101
"13","2017-03-29",62.06,-10.005800464037,15698027,986752621,36.004649082569
"14","2017-03-30",58.82,-5.2207541089268,13741400,809056170,31.516972477064
"15","2017-03-31",54.79,-6.8514110846651,10737147,613705917,24.626483944954
"16","2017-04-05",56.02,2.2449352071546,9390628,508362461,21.538137614679
