"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-02-10",18.07,6.4193168433451,13107053,234520482.07,59.577513636364
"2","2010-02-11",17.35,-3.9845047039292,5803326,100552083.33,26.378754545455
"3","2010-02-12",18.08,4.207492795389,5263919,93998587.22,23.926904545455
"4","2010-02-22",18.19,0.60840707964603,4513147,81306492.83,20.514304545455
"5","2010-02-23",18.52,1.8141836173722,5158297,94125494.14,23.446804545455
"6","2010-02-24",19.19,3.6177105831534,6095316,115543102.74,27.705981818182
"7","2010-02-25",19.34,0.78165711307972,6120877,117776677.14,27.822168181818
"8","2010-02-26",19.2,-0.72388831437436,4199508,81816019.39,19.088672727273
"9","2010-03-01",20,4.1666666666667,4613204,91162811.75,20.969109090909
"10","2010-03-02",20.06,0.29999999999999,4701207,93651594.99,21.369122727273
"11","2010-03-03",20.07,0.049850448654046,4319831,87030680.54,19.635595454545
"12","2010-03-04",19.29,-3.8863976083707,4415929,86694872.39,20.072404545455
"13","2010-03-05",19.88,3.0585795749093,3400549,67047077.9,15.457040909091
"14","2010-03-08",20.14,1.307847082495,2636768,52759081.43,11.985309090909
"15","2010-03-09",19.98,-0.79443892750745,1993490,39775967.06,9.0613181818182
"16","2010-03-10",20.15,0.85085085085084,2246145,45067300.71,10.20975
"17","2010-03-11",19.6,-2.7295285359801,3075242,60298458.9,13.978372727273
"18","2010-03-12",20.27,3.4183673469388,4973872,101044094.53,22.608509090909
"19","2010-03-15",20.15,-0.59200789343858,2363885,47440553.74,10.744931818182
"20","2010-03-16",19.95,-0.99255583126551,1788245,35415422.68,8.1283863636364
"21","2010-03-17",20.14,0.95238095238096,2439769,48780520.91,11.089859090909
"22","2010-03-18",20.44,1.4895729890765,2900435,59020069.15,13.183795454545
"23","2010-03-19",20.39,-0.24461839530333,1954589,39891734.98,8.8844954545455
"24","2010-03-22",19.95,-2.1579205492889,2537325,50788405.12,11.533295454545
"25","2010-03-23",19.96,0.050125313283216,1648235,32958886.57,7.4919772727273
"26","2010-03-24",20.5,2.7054108216433,4203652,86127621.73,19.107509090909
"27","2010-03-25",21.67,5.7073170731707,5923413,126946502.84,26.924604545455
"28","2010-03-26",21.8,0.59990770650669,3419063,73727254.62,15.541195454545
"29","2010-03-29",21.95,0.68807339449541,2906345,63118680.03,13.210659090909
"30","2010-03-30",24.15,10.02277904328,5649664,132676029.66,25.680290909091
"31","2010-03-31",24.15,NA,NA,NA,NA
"32","2010-04-01",24.19,0.16563146997931,6760006,163148058.93,30.7273
"33","2010-04-02",23.54,-2.6870607689128,3619311,85320590.04,16.451413636364
"34","2010-04-06",24,1.9541206457094,2609882,62323380.46,11.8631
"35","2010-04-07",24.67,2.7916666666667,3214817,77998433.04,14.612804545455
"36","2010-04-08",23.66,-4.0940413457641,3185781,77173002.93,14.480822727273
"37","2010-04-09",24.04,1.6060862214708,1989818,47444636.71,9.0446272727273
"38","2010-04-12",24.77,3.0366056572379,3301567,80999055.23,15.007122727273
"39","2010-04-13",23.31,-5.8942268873638,4512442,108024930.93,20.5111
"40","2010-04-14",23.38,0.3003003003003,1571368,36442413.89,7.1425818181818
"41","2010-04-15",22.99,-1.6680923866553,1890892,44390136.83,8.5949636363636
"42","2010-04-16",23.01,0.086994345367565,1147716,26486260.29,5.2168909090909
"43","2010-04-19",23.3,1.2603215993046,2170751,50576443.82,9.86705
"44","2010-04-20",23.39,0.3862660944206,1684755,38725642.81,7.6579772727273
"45","2010-04-21",24.33,4.018811457888,3118988,74675820.23,14.177218181818
"46","2010-04-22",24.19,-0.57542129058774,2414673,58533469.16,10.975786363636
"47","2010-04-23",24.91,2.9764365440265,3138394,77090405.71,14.265427272727
"48","2010-04-26",24.6,-1.2444801284625,2541036,63275622.29,11.550163636364
"49","2010-04-27",22.99,-6.5447154471545,2452721,57056976.04,11.148731818182
"50","2010-04-28",21.23,-7.6555023923445,2438498,53125892.01,11.084081818182
"51","2010-04-29",21.06,-0.80075365049459,1797985,38842079.53,8.1726590909091
"52","2010-04-30",20.35,-3.3713200379867,1518020,31143596.59,6.9000909090909
"53","2010-05-04",20.6,1.2285012285012,897574,18430083.08,4.0798818181818
"54","2010-05-05",21.5,4.3689320388349,1240775,26249655.29,5.6398863636364
"55","2010-05-06",20.66,-3.906976744186,1573617,33328998.25,7.1528045454545
"56","2010-05-07",21,1.6456921587609,1287736,27193951.38,5.8533454545455
"57","2010-05-10",18.9,-10,4432385,84654076.38,16.117763636364
"58","2010-05-11",19.09,1.005291005291,2963154,56233480.49,10.775105454545
"59","2010-05-12",18.13,-5.0288108957569,2251173,41438159.11,8.1860836363636
"60","2010-05-13",18.69,3.0888030888031,2845526,52222561.63,10.347367272727
"61","2010-05-14",18.34,-1.87265917603,1963330,36119615.32,7.1393818181818
"62","2010-05-17",16.78,-8.5059978189749,2063552,36105975.07,7.5038254545455
"63","2010-05-18",17.05,1.6090584028605,1818219,30682629,6.6117054545455
"64","2010-05-19",17.31,1.524926686217,1820917,31397806.04,6.6215163636364
"65","2010-05-20",17.01,-1.7331022530329,1443934,24940042.13,5.2506690909091
"66","2010-05-21",17.4,2.2927689594356,1699438,28827201.14,6.1797745454545
