"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-06-08",30.09,20.456365092074,12208937,357357185.32,89.771595588235
"2","2011-06-09",28.87,-4.0545031571951,6261853,182934143.07,46.043036764706
"3","2011-06-10",27.8,-3.7062694838933,4328281,119934566.11,31.825595588235
"4","2011-06-13",28.46,2.3741007194245,2536549,72422951.75,18.651095588235
"5","2011-06-14",28.21,-0.87842586085734,1249735,35086140.83,9.1892279411765
"6","2011-06-15",28.1,-0.38993264799716,1777071,51021111.95,13.066698529412
"7","2011-06-16",27.3,-2.846975088968,1085237,29624447.61,7.9796838235294
"8","2011-06-17",27.27,-0.10989010989011,810673,22263524.24,5.9608308823529
"9","2011-06-20",27.61,1.2467913458012,516157,14201959.74,3.7952720588235
"10","2011-06-21",28.8,4.3100325968852,1304258,37317771.4,9.5901323529412
"11","2011-06-22",29.18,1.3194444444444,1087488,31629393.87,7.9962352941176
"12","2011-06-23",30.94,6.0315284441398,1828891,55700653.96,13.447727941176
"13","2011-06-24",32,3.425985778927,1461863,45622140.64,10.748992647059
"14","2011-06-27",34,6.25,1643191,54587969.84,12.082286764706
"15","2011-06-28",34.43,1.2647058823529,1247537,42638715.26,9.1730661764706
"16","2011-06-29",33.62,-2.3525994772001,703453,23809823.32,5.1724485294118
"17","2011-06-30",34,1.1302795954789,1062284,36491501.25,7.8109117647059
"18","2011-07-01",34.9,2.6470588235294,1030660,35690930.21,7.5783823529412
"19","2011-07-04",35.3,1.1461318051576,1148185,40617944,8.4425367647059
"20","2011-07-05",35.3,0,761828,26690281.67,5.6016764705882
"21","2011-07-06",36.1,2.2662889518414,856597,30548412.12,6.2985073529412
"22","2011-07-07",35.65,-1.2465373961219,1091258,39776627.89,8.0239558823529
"23","2011-07-08",35.38,-0.75736325385693,633791,22352179.33,4.6602279411765
"24","2011-07-11",35.4,0.056529112492923,783952,27789032.52,5.7643529411765
"25","2011-07-12",34,-3.954802259887,828466,28441671.85,6.0916617647059
"26","2011-07-13",34.99,2.9117647058824,3157005,107043625.26,23.213272058824
"27","2011-07-14",34.69,-0.8573878250929,2489907,85821218.08,18.308139705882
"28","2011-07-15",35.58,2.5655808590372,1610667,57544105.94,11.843139705882
"29","2011-07-18",35.62,0.11242270938729,996197,35036310.77,7.3249779411765
"30","2011-07-19",38.5,8.0853453116227,1789576,66412633.07,13.158647058824
"31","2011-07-20",37.64,-2.2337662337662,1432854,53513569.75,10.535691176471
"32","2011-07-21",37.09,-1.461211477152,536182,19994426.4,3.9425147058824
"33","2011-07-22",38.88,4.8260986788892,1097350,42258620.8,8.06875
"34","2011-07-25",36.8,-5.3497942386831,902698,33880534.94,6.6374852941176
"35","2011-07-26",35.97,-2.2554347826087,1249185,44458750,9.1851838235294
"36","2011-07-27",38.53,7.1170419794273,1173534,43304105.15,8.6289264705882
"37","2011-07-28",38.27,-0.6747988580327,1819553,70480461.8,13.379066176471
"38","2011-07-29",36.88,-3.6320877972302,1151921,42833540.71,8.4700073529412
"39","2011-08-01",37.89,2.7386117136659,1026671,38957642.89,7.5490514705882
"40","2011-08-02",39.05,3.0614937978358,2140334,78889906.22,15.73775
"41","2011-08-03",40.25,3.0729833546735,1488356,59527666.52,10.943794117647
"42","2011-08-04",39.79,-1.1428571428571,718849,28749895.76,5.2856544117647
"43","2011-08-05",39.79,NA,NA,NA,NA
"44","2011-08-08",39.25,-1.3571249057552,1544778,60259061.43,11.358661764706
"45","2011-08-09",41.21,4.9936305732484,1088490,43927052.15,8.0036029411765
"46","2011-08-10",43.5,5.5569036641592,1151777,49681225.31,8.4689485294118
"47","2011-08-11",43.15,-0.80459770114943,1089012,47109879.81,8.0074411764706
"48","2011-08-12",42.2,-2.2016222479722,1220311,52472462.77,8.972875
"49","2011-08-15",45.03,6.7061611374408,1836453,80683665.89,13.503330882353
"50","2011-08-16",45.38,0.77725960470798,1043213,47023035.44,7.6706838235294
"51","2011-08-17",45.4,0.044072278536792,912259,41751438.81,6.7077867647059
"52","2011-08-18",44.2,-2.6431718061674,859364,38887952.53,6.3188529411765
"53","2011-08-19",44.97,1.7420814479638,745179,33363136.61,5.4792573529412
"54","2011-08-22",47.31,5.2034689793196,846992,39809982.67,6.2278823529412
"55","2011-08-23",48,1.4584654407102,722421,34138028.56,5.3119191176471
"56","2011-08-24",46.85,-2.3958333333333,908121,42648207.7,6.6773602941176
"57","2011-08-25",45.8,-2.2411953041622,897601,40877424.67,6.6000073529412
"58","2011-08-26",46.3,1.0917030567686,601506,27939915.61,4.4228382352941
"59","2011-08-29",46.3,NA,NA,NA,NA
"60","2011-08-30",44.2,-4.5356371490281,626727,28364044.26,4.6082867647059
"61","2011-08-31",43.52,-1.5384615384615,950987,41108806.5,6.9925514705882
"62","2011-09-01",43,-1.1948529411765,486770,21126402.78,3.5791911764706
"63","2011-09-02",42.95,-0.11627906976744,525337,22345521.72,3.8627720588235
"64","2011-09-05",41.48,-3.4225844004657,570545,23857827.26,4.1951838235294
"65","2011-09-06",41,-1.1571841851495,1541158,62092739.95,11.332044117647
"66","2011-09-07",42.36,3.3170731707317,956533,39957472.54,7.0333308823529
"67","2011-09-08",39.99,-5.5949008498584,1911375,78813580.94,11.243382352941
"68","2011-09-09",40.4,1.0252563140785,859923,34789630.68,5.0583705882353
"69","2011-09-13",40.3,-0.24752475247525,875076,35024523.35,5.1475058823529
"70","2011-09-14",40.58,0.69478908188586,546944,21934087.22,3.2173176470588
"71","2011-09-15",41.73,2.8339083292262,1027751,42895363.6,6.0455941176471
"72","2011-09-16",41.24,-1.1742151929068,314031,13086029.24,1.8472411764706
