"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-11-25",24.56,2.3333333333333,28020821,692315549.95,74.652513653923
"2","2011-11-28",25.72,4.7231270358306,18638542,467203015.6,49.656432662848
"3","2011-11-29",25.85,0.50544323483671,13744499,352987980.24,36.617820700679
"4","2011-11-30",25.79,-0.23210831721471,13363357,342526975.8,35.602389769548
"5","2011-12-01",27.01,4.7305157037612,16615019,454505444.97,44.26540295724
"6","2011-12-02",26.85,-0.59237319511292,8543913,229945162.7,22.762522978553
"7","2011-12-05",27.4,2.048417132216,10266086,281511750.31,27.350702011456
"8","2011-12-06",27.08,-1.1678832116788,9001417,249765034.53,23.981396030372
"9","2011-12-07",28.08,3.6927621861152,7353329,202055851.81,19.590592780072
"10","2011-12-08",27.45,-2.2435897435897,6349156,176484076.4,16.915295057946
"11","2011-12-09",27.15,-1.0928961748634,5555380,150080638.28,14.80053283602
"12","2011-12-12",27.4,0.92081031307551,4001094,110484475.35,10.659635007326
"13","2011-12-13",26.88,-1.8978102189781,2929055,78420487.34,7.8035300386306
"14","2011-12-14",26.79,-0.33482142857143,2568900,69060647.98,6.8440122552285
"15","2011-12-15",26.35,-1.6424038820455,2843402,75851052.28,7.5753350206474
"16","2011-12-16",27.6,4.7438330170778,2774900,74342332.97,7.3928333555348
"17","2011-12-19",28.78,4.2753623188406,5903951,166162621.14,15.72918875716
"18","2011-12-20",28.08,-2.4322446143155,3390274,96459448.45,9.0323005195151
"19","2011-12-21",28.08,NA,NA,NA,NA
"20","2011-12-22",28.59,1.8162393162393,8055872,236805116.1,21.462293859065
"21","2011-12-23",28.09,-1.7488632388947,4178221,117957353.61,11.131533235647
"22","2011-12-26",26.69,-4.9839800640797,3220806,87714666.11,8.5808072465699
"23","2011-12-27",26.53,-0.5994754589734,3304141,89244552.37,8.8028266950846
"24","2011-12-28",25.67,-3.2416132679985,3021475,75983633.13,8.0497535633409
"25","2011-12-29",25.6,-0.27269185820023,1752483,44889397.4,4.6689303316904
"26","2011-12-30",26.96,5.3125,1882811,48974969.27,5.0161475955775
"27","2012-01-04",25.71,-4.6364985163205,1732370,45840646.87,4.6153456773678
"28","2012-01-05",23.14,-9.9961104628549,2382710,57760173.15,6.3479685626748
"29","2012-01-06",23.99,3.6732929991357,1908503,43613715.27,5.08459571067
"30","2012-01-09",24.7,2.9595664860359,1549956,37848807.14,4.1293619288664
"31","2012-01-10",25.24,2.1862348178138,1850134,46109143.58,4.9290901824963
"32","2012-01-11",26.66,5.6259904912837,3376147,88947870.17,8.9946636472626
"33","2012-01-12",26.07,-2.2130532633158,1612604,42763622.13,4.2962674836819
"34","2012-01-13",25.72,-1.3425393172229,1629124,42551968.44,4.3402797389104
"35","2012-01-16",25.01,-2.7604976671851,704310,18015793.36,1.8764086852271
"36","2012-01-17",26.7,6.7572970811675,1954251,49794513.47,5.2064766218196
"37","2012-01-18",25.19,-5.6554307116105,1493703,39337984.17,3.9794938057813
"38","2012-01-19",24.5,-2.7391822151648,2156463,53137460.27,5.7452058079126
"39","2012-01-20",24.61,0.44897959183673,1185760,29199374.82,3.1590781936859
"40","2012-01-30",24.7,0.3657049979683,775579,19407977.13,2.0662821366724
"41","2012-01-31",24.79,0.36437246963563,740454,18211135.91,1.97270281071
"42","2012-02-01",25.09,1.2101653892699,966828,24205578.01,2.5758039163447
"43","2012-02-02",25.38,1.1558389796732,658745,16620384.16,1.7550153190356
"44","2012-02-03",26.14,2.9944838455477,1571070,40095633.22,4.1856134274677
"45","2012-02-06",26.1,-0.15302218821729,1488055,38671562.65,3.9644465165845
"46","2012-02-07",25.89,-0.80459770114943,894929,23228970.34,2.3842520314373
"47","2012-02-08",26.69,3.0899961375048,1319134,34731827.05,3.5144105501532
"48","2012-02-09",26.3,-1.4612214312477,1493110,39716042.17,3.9779139469828
"49","2012-02-10",26.17,-0.49429657794676,2405645,63387669.35,6.4090715332356
"50","2012-02-13",26.94,2.9423003439052,4554699,119998477.83,12.134538430798
"51","2012-02-14",27.75,3.0066815144766,6921332,189448382.69,18.439674970028
"52","2012-02-15",27.4,-1.2612612612613,9421985,259887149.22,25.101864926069
"53","2012-02-16",26.97,-1.5693430656934,5077550,137140717.84,13.527507659518
"54","2012-02-17",26.75,-0.81572117167222,2094022,56244091.46,5.5788517383775
"55","2012-02-20",26.73,-0.074766355140185,2825788,75819527.04,7.5284081523911
"56","2012-02-21",27.15,1.5712682379349,3212043,86633591.48,8.5574610363661
"57","2012-02-22",28,3.1307550644567,7018321,195002212.14,18.698071133609
"58","2012-02-23",27.55,-1.6071428571429,4517996,125218709.16,12.03790959037
"59","2012-02-24",27.55,0,4851618,132892481.75,12.926823939421
"60","2012-02-27",28.16,2.2141560798548,11214364,317171257.06,23.946249738423
"61","2012-02-28",28.6,1.5625,6784425,192822408.32,14.486914762318
"62","2012-02-29",27.52,-3.7762237762238,5192528,144408736.71,11.087706111711
"63","2012-03-01",28.35,3.015988372093,4852186,136937008.06,10.360967214305
"64","2012-03-02",29.1,2.6455026455026,4674434,133562991.89,9.9814099087364
