"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2003-12-16",19.95,28.461043142305,7204181,145332638,42.377535294118
"2","2003-12-17",18.45,-7.5187969924812,3477866,65175331,20.458035294118
"3","2003-12-18",18.07,-2.059620596206,1318173,23965459,7.7539588235294
"4","2003-12-19",17.31,-4.2058660763697,2108017,36741335,12.4001
"5","2003-12-22",17.44,0.75101097631428,1213452,20717379,7.1379529411765
"6","2003-12-23",17.21,-1.3188073394495,691433,11905183,4.0672529411765
"7","2003-12-24",17.04,-0.98779779198142,757444,12909285,4.4555529411765
"8","2003-12-25",17.37,1.9366197183099,622782,10738937,3.6634235294118
"9","2003-12-26",17.66,1.6695451928612,1312989,23444661,7.7234647058824
"10","2003-12-29",17.47,-1.0758776896942,546522,9636070,3.2148352941176
"11","2003-12-30",17.27,-1.1448196908987,443489,7674911,2.6087588235294
"12","2003-12-31",17.66,2.2582513028373,973704,17355614,5.7276705882353
"13","2004-01-02",17.66,0,503560,8993647,2.9621176470588
"14","2004-01-05",18.09,2.4348810872027,760344,13685600,4.4726117647059
"15","2004-01-06",18.3,1.1608623548922,924849,16694446,5.4402882352941
"16","2004-01-07",18.17,-0.7103825136612,966602,17608567,5.6858941176471
"17","2004-01-08",19.29,6.1640066042928,1998483,38127840,11.755782352941
"18","2004-01-09",18.54,-3.8880248833593,1232699,23357611,7.2511705882353
"19","2004-01-12",18.84,1.6181229773463,577062,10683086,3.3944823529412
"20","2004-01-13",18.45,-2.0700636942675,713622,13246067,4.1977764705882
"21","2004-01-14",18.41,-0.21680216802168,481555,8823596,2.8326764705882
"22","2004-01-15",18.7,1.5752308527974,833094,15734868,4.9005529411765
"23","2004-01-16",19.01,1.6577540106952,736209,13947473,4.3306411764706
"24","2004-01-29",19.01,NA,NA,NA,NA
"25","2004-01-30",18.84,-0.89426617569701,1069553,20668847,6.2914882352941
"26","2004-02-02",18.9,0.31847133757961,580126,10991033,3.4125058823529
"27","2004-02-03",20.5,8.4656084656085,3196368,63955139,18.802164705882
"28","2004-02-04",20.2,-1.4634146341463,1361598,27380437,8.0094
"29","2004-02-05",20.86,3.2673267326733,1440380,30260031,8.4728235294118
"30","2004-02-06",20.58,-1.3422818791946,692941,14318681,4.0761235294118
"31","2004-02-09",20.84,1.2633624878523,616734,12768756,3.6278470588235
"32","2004-02-10",20.33,-2.447216890595,634275,12931593,3.7310294117647
"33","2004-02-11",20.43,0.49188391539597,469638,9570849,2.7625764705882
"34","2004-02-12",20.36,-0.34263338228096,415500,8514941,2.4441176470588
"35","2004-02-13",20.8,2.1611001964637,947068,19749730,5.5709882352941
"36","2004-02-16",21.81,4.8557692307692,1223507,26519441,7.1971
"37","2004-02-17",21.85,0.18340210912427,1420452,31341991,8.3556
"38","2004-02-18",21.58,-1.2356979405034,686487,14808619,4.0381588235294
"39","2004-02-19",21.99,1.8999073215941,716437,15639904,4.2143352941176
"40","2004-02-20",21.9,-0.40927694406548,645932,14044089,3.7996
"41","2004-02-23",22.57,3.0593607305936,2633631,61523694,15.491947058824
"42","2004-02-24",22.36,-0.93043863535667,855521,19031496,5.0324764705882
"43","2004-02-25",22.03,-1.4758497316637,959068,21707568,5.6415764705882
"44","2004-02-26",20.98,-4.7662278710849,1072988,22804297,6.3116941176471
"45","2004-02-27",21.56,2.7645376549094,530432,11367721,3.1201882352941
"46","2004-03-01",21.2,-1.669758812616,502788,10588228,2.9575764705882
"47","2004-03-02",21.1,-0.47169811320754,497791,10472666,2.9281823529412
"48","2004-03-03",20.69,-1.9431279620853,450422,9398538,2.6495411764706
"49","2004-03-04",21.13,2.1266312228129,408441,8530835,2.4025941176471
"50","2004-03-05",20.88,-1.1831519167061,375971,7864951,2.2115941176471
"51","2004-03-08",20.83,-0.23946360153257,555337,11733091,3.2666882352941
"52","2004-03-09",21.28,2.1603456553049,739989,15939656,4.3528764705882
"53","2004-03-10",21.59,1.4567669172932,372525,8009147,2.1913235294118
"54","2004-03-11",21.64,0.23158869847152,336481,7308425,1.9793
"55","2004-03-12",21.2,-2.0332717190388,356411,7613181,2.0965352941176
"56","2004-03-15",21.29,0.42452830188679,531270,11209375,3.1251176470588
"57","2004-03-16",21.01,-1.3151714419915,470750,9860483,2.7691176470588
"58","2004-03-17",20.96,-0.23798191337459,263428,5516455,1.5495764705882
"59","2004-03-18",20.41,-2.6240458015267,528550,10920757,3.1091176470588
"60","2004-03-19",20.48,0.34296913277805,451166,9175362,2.6539176470588
"61","2004-03-22",20.59,0.537109375,204178,4203390,1.2010470588235
"62","2004-03-23",20.43,-0.77707625060709,165887,3387094,0.97580588235294
"63","2004-03-24",20.37,-0.29368575624082,166113,3404975,0.97713529411765
"64","2004-03-25",20.48,0.54000981836033,173652,3536506,1.0214823529412
