"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-11-28",18.9,1081.25,7801900,134758610,52.012666666667
"2","1996-11-29",19.2,1.5873015873016,4275018,81340581.12,28.50012
"3","1996-12-02",20.98,9.2708333333333,3291140,66898978.86,21.940933333333
"4","1996-12-03",21.46,2.2878932316492,2205850,45473249.5,14.705666666667
"5","1996-12-04",21.6,0.65237651444548,2340400,51211272.05,15.602666666667
"6","1996-12-05",21.65,0.23148148148147,1796150,38558394,11.974333333333
"7","1996-12-06",21,-3.0023094688222,1002221,20921338,6.6814733333333
"8","1996-12-09",20.99,-0.047619047619055,1215469,25217584.84,8.1031266666667
"9","1996-12-10",21.2,1.0004764173416,1182750,24971933.28,7.885
"10","1996-12-11",22,3.7735849056604,2618740,57156163.8,17.458266666667
"11","1996-12-12",21.2,-3.6363636363636,1331474,28540132.01,8.8764933333333
"12","1996-12-13",20.15,-4.9528301886792,552500,11471924.14,3.6833333333333
"13","1996-12-16",18.14,-9.9751861042184,8500,154190,0.056666666666667
"14","1996-12-17",16.33,-9.9779492833517,32100,524193,0.214
"15","1996-12-18",16.38,0.30618493570117,864667,13347625.38,5.7644466666667
"16","1996-12-19",14.74,-10.01221001221,416791,6367496.8,2.7786066666667
"17","1996-12-20",13.27,-9.9728629579376,653200,8677402,4.3546666666667
"18","1996-12-23",13,-2.0346646571213,803348,10457856.67,5.3556533333333
"19","1996-12-24",12.88,-0.92307692307692,1133474,15021297.46,7.5564933333333
"20","1996-12-25",13.69,6.2888198757764,1078396,14288316.59,7.1893066666667
"21","1996-12-26",13.9,1.5339663988313,575500,8018657,3.8366666666667
"22","1996-12-27",14.84,6.7625899280575,1396825,20158917.9,9.3121666666667
"23","1996-12-30",15.99,7.7493261455526,1409298,21753172.2,9.39532
"24","1996-12-31",14.78,-7.567229518449,974606,14855914.12,6.4973733333333
"25","1997-01-02",15.24,3.1123139377537,956380,14164222.51,6.3758666666667
"26","1997-01-03",15.06,-1.1811023622047,697280,10381434.68,4.6485333333333
"27","1997-01-06",13.85,-8.0345285524568,382000,5477068,2.5466666666667
"28","1997-01-07",14.24,2.8158844765343,544240,7672540,3.6282666666667
"29","1997-01-08",14.27,0.21067415730337,280400,3996512,1.8693333333333
"30","1997-01-09",14.28,0.070077084793271,240700,3437587,1.6046666666667
"31","1997-01-10",14.4,0.84033613445379,176800,2531703,1.1786666666667
"32","1997-01-13",15.02,4.3055555555556,934900,14011603.6,6.2326666666667
"33","1997-01-14",14.81,-1.3981358189081,466900,6973192.38,3.1126666666667
"34","1997-01-15",14.93,0.81026333558406,456020,6879942.6,3.0401333333333
"35","1997-01-16",15.03,0.66979236436704,187467,2809706.17,1.24978
"36","1997-01-17",15.25,1.4637391882901,636180,9696339.2,4.2412
"37","1997-01-20",15.57,2.0983606557377,828100,12896288,5.5206666666667
"38","1997-01-21",15.55,-0.12845215157354,464500,7238423.8,3.0966666666667
"39","1997-01-22",15.44,-0.70739549839229,412300,6317966.1,2.7486666666667
"40","1997-01-23",15.63,1.2305699481865,771020,11770003.5,5.1401333333333
"41","1997-01-24",15.49,-0.89571337172105,311403,4799895.2,2.07602
"42","1997-01-27",15.54,0.32278889606197,441520,6834082.4,2.9434666666667
"43","1997-01-28",15.47,-0.45045045045044,275800,4293078.8,1.8386666666667
"44","1997-01-29",15.35,-0.77569489334196,187400,2889539,1.2493333333333
"45","1997-01-30",15.28,-0.45602605863192,197800,3023073.5,1.3186666666667
"46","1997-01-31",15.36,0.52356020942408,332800,5092451,2.2186666666667
"47","1997-02-17",15.07,-1.8880208333333,327010,4896729.8,2.1800666666667
"48","1997-02-18",13.56,-10.019907100199,521100,7272853.6,3.474
"49","1997-02-19",13.99,3.1710914454277,369840,5126944,2.4656
"50","1997-02-20",13.48,-3.6454610436026,542379,7139263.34,3.61586
"51","1997-02-21",13.95,3.486646884273,229980,3143644.2,1.5332
"52","1997-02-24",13.97,0.14336917562725,262100,3673153,1.7473333333333
"53","1997-02-25",14.18,1.5032211882606,260000,3690566,1.7333333333333
"54","1997-02-26",14.54,2.5387870239774,346200,4983680,2.308
"55","1997-02-27",14.76,1.5130674002751,585005,8717722.74,3.9000333333333
"56","1997-02-28",15.08,2.1680216802168,562510,8332096.6,3.7500666666667
"57","1997-03-03",16,6.1007957559682,1043816,16419664.63,6.9587733333333
"58","1997-03-04",16,0,833397,13267112.22,5.55598
"59","1997-03-05",15.93,-0.4375,718513,11574086.74,4.7900866666667
"60","1997-03-06",15.98,0.31387319522913,335716,5380233.7,2.2381066666667
"61","1997-03-07",15.91,-0.43804755944931,448600,7165787.93,2.9906666666667
