"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2007-12-26",131,263.88888888889,25421650,3486029263.78,63.554125
"2","2007-12-27",144.1,10,3306181,461734182.7,8.2654525
"3","2007-12-28",140.45,-2.5329632199861,7270235,1040541440.95,18.1755875
"4","2008-01-02",131,-6.7283730865076,5340076,696848310.65,13.35019
"5","2008-01-03",144.1,10,4908126,685850122.33,12.270315
"6","2008-01-04",149.01,3.4073560027758,4372894,661012405.97,10.932235
"7","2008-01-07",142.57,-4.3218575934501,3949074,565955397.56,9.872685
"8","2008-01-08",142.02,-0.38577540857122,2893451,405597114.41,7.2336275
"9","2008-01-09",144.1,1.4645824531756,1594215,227809795.57,3.9855375
"10","2008-01-10",136,-5.6210964607911,3417971,475736921.16,8.5449275
"11","2008-01-11",136.68,0.5,1755433,236529634.45,4.3885825
"12","2008-01-14",134,-1.9607843137255,1256932,168238556.91,3.14233
"13","2008-01-15",128.98,-3.7462686567164,3329150,432061809.45,8.322875
"14","2008-01-16",128,-0.75980772212745,1825491,235589507.1,4.5637275
"15","2008-01-17",130.97,2.3203125,1953186,254013894.74,4.882965
"16","2008-01-18",132.3,1.0154997327632,1301976,171470249.47,3.25494
"17","2008-01-21",133.49,0.8994708994709,2636663,361238431.45,6.5916575
"18","2008-01-22",120.4,-9.8059779758783,2992102,368027834.01,7.480255
"19","2008-01-23",123,2.1594684385382,3076103,366217040.99,7.6902575
"20","2008-01-24",125.9,2.3577235772358,1758676,222163773.68,4.39669
"21","2008-01-25",125.22,-0.54011119936458,1088930,138926005.4,2.722325
"22","2008-01-28",123.9,-1.0541447053186,1625040,196634202.07,4.0626
"23","2008-01-29",136.29,10,3637919,493224541.2,9.0947975
"24","2008-01-30",138,1.254677525864,3087810,425492427.8,7.719525
"25","2008-01-31",128.88,-6.6086956521739,1996874,266598573.52,4.992185
"26","2008-02-01",121.99,-5.3460583488516,2013176,245400532.84,5.03294
"27","2008-02-04",130.78,7.2055086482499,1545446,200237762.74,3.863615
"28","2008-02-05",131.95,0.89463220675943,1263301,163370275.5,3.1582525
"29","2008-02-13",145.15,10.003789314134,3399346,484548603.91,8.498365
"30","2008-02-14",142.75,-1.6534619359284,1593110,229600560.67,3.982775
"31","2008-02-15",145.8,2.1366024518389,2448094,363699282.44,6.120235
"32","2008-02-18",151.05,3.6008230452675,2156621,320777540.65,5.3915525
"33","2008-02-19",151.05,NA,NA,NA,NA
"34","2008-02-20",143.55,-4.9652432969215,1856722,273882009.57,4.641805
"35","2008-02-21",157.91,10.003483106931,4148366,644425064.65,10.370915
"36","2008-02-22",154.87,-1.9251472357672,2125827,327066705.78,5.3145675
"37","2008-02-25",150.5,-2.8217214437916,1793974,274328570.95,4.484935
"38","2008-02-26",142,-5.6478405315615,2698058,387536700.73,6.745145
"39","2008-02-27",74.18,4.5525017618041,4263021,301071295.51,5.32877625
"40","2008-02-28",76.81,3.5454300350499,5941299,459027213.8,7.42662375
"41","2008-02-29",83.6,8.8399947923447,7799363,635572912.15,9.74920375
"42","2008-03-03",85.19,1.9019138755981,9380969,801695611.67,11.72621125
"43","2008-03-04",82.98,-2.5942011973236,4137954,345240696.21,5.1724425
"44","2008-03-05",80.22,-3.3261026753435,4382227,357570404.97,5.47778375
"45","2008-03-06",78.2,-2.5180752929444,4484046,353080318.82,5.6050575
"46","2008-03-07",79.44,1.5856777493606,2969519,236790301.81,3.71189875
"47","2008-03-10",73.3,-7.7291037260826,3617957,273312502.37,4.52244625
"48","2008-03-11",72.9,-0.5457025920873,3238590,231426844.38,4.0482375
"49","2008-03-12",69,-5.3497942386831,3352734,238494171.98,4.1909175
"50","2008-03-13",67.59,-2.0434782608696,3148642,209987901.94,3.9358025
"51","2008-03-14",68.61,1.5090989791389,2607826,179865387.39,3.2597825
"52","2008-03-17",61.75,-9.998542486518,5001474,315975827.3,6.2518425
"53","2008-03-18",55.58,-9.9919028340081,4418425,251658955.94,5.52303125
"54","2008-03-19",57,2.554875854624,3729757,213269155.55,4.66219625
"55","2008-03-20",60.18,5.5789473684211,6051880,346353694.9,7.56485
"56","2008-03-21",60.01,-0.28248587570622,3715041,225809213.22,4.64380125
"57","2008-03-24",55.72,-7.1488085319113,4114666,236554811.58,5.1433325
"58","2008-03-25",53.61,-3.7867910983489,3329997,179395835.47,4.16249625
"59","2008-03-26",58.8,9.6810296586458,13893798,763726468.59,13.893798
"60","2008-03-27",56.83,-3.3503401360544,10532747,618451241.47,10.532747
"61","2008-03-28",57.99,2.0411754355094,7121803,400283635.64,7.121803
"62","2008-03-31",52.9,-8.7773754095534,5700476,310712504.71,5.700476
"63","2008-04-01",47.61,-10,7307307,361772573.07,7.307307
"64","2008-04-02",43.69,-8.2335643772317,6515180,293941774.33,6.51518
"65","2008-04-03",45.45,4.0283817807279,4515239,201943043.85,4.515239
