"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1992-11-17",7.35,-85.3,1305180,9239304.7,217.53
"2","1992-11-18",8.51,15.78231292517,887110,6859009.95,147.85166666667
"3","1992-11-19",8.82,3.6427732079906,1478140,13192376.65,246.35666666667
"4","1992-11-20",8.89,0.7936507936508,870040,7647446.1,145.00666666667
"5","1992-11-23",9.37,5.3993250843644,822450,7540682.65,137.075
"6","1992-11-24",11.5,22.73212379936,805600,8247531,134.26666666667
"7","1992-11-25",17.5,52.173913043478,820610,12192622,136.76833333333
"8","1992-11-26",15,-14.285714285714,722390,13704682,120.39833333333
"9","1992-11-27",19,26.666666666667,782580,13869191.5,130.43
"10","1992-11-30",20.55,8.1578947368421,652590,13180137.7,108.765
"11","1992-12-01",19.45,-5.352798053528,415800,8092407,69.3
"12","1992-12-02",19.35,-0.51413881748071,285200,5476247.5,47.533333333333
"13","1992-12-03",20.3,4.9095607235142,404200,8105725,67.366666666667
"14","1992-12-04",20,-1.4778325123153,364400,7464988,60.733333333333
"15","1992-12-07",19.8,-1,250000,4856648,41.666666666667
"16","1992-12-08",19,-4.040404040404,610000,11768992,101.66666666667
"17","1992-12-09",17.1,-10,314200,5706899,52.366666666667
"18","1992-12-10",16,-6.4327485380117,269100,4391028,44.85
"19","1992-12-11",18,12.5,415800,6910438,69.3
"20","1992-12-14",17,-5.5555555555556,255500,4340723,42.583333333333
"21","1992-12-15",16.8,-1.1764705882353,141100,2408422,23.516666666667
"22","1992-12-16",16.9,0.59523809523808,118300,1999730,19.716666666667
"23","1992-12-17",17.4,2.9585798816568,167000,2884766,27.833333333333
"24","1992-12-18",17.2,-1.1494252873563,84600,1472913,14.1
"25","1992-12-21",17.6,2.3255813953488,236110,4167507.1,39.351666666667
"26","1992-12-22",17.5,-0.56818181818183,163300,2901579,27.216666666667
"27","1992-12-23",17.6,0.57142857142858,70200,1231509,11.7
"28","1992-12-24",18.1,2.8409090909091,117800,2101442,19.633333333333
"29","1992-12-25",18.1,0,283700,5221663,47.283333333333
"30","1992-12-28",18,-0.55248618784531,160070,2910767,26.678333333333
"31","1992-12-29",18.97,5.3888888888889,162210,3009244,27.035
"32","1992-12-30",19.06,0.47443331576173,263430,5057011.4,4.3905
"33","1992-12-31",19.82,3.98740818468,279600,5470586,4.66
"34","1993-01-04",21.5,8.4762865792129,584500,12193375,9.7416666666667
"35","1993-01-05",24.2,12.558139534884,500900,11768487,8.3483333333333
"36","1993-01-06",23.75,-1.8595041322314,701300,16820498,11.688333333333
"37","1993-01-07",24.5,3.1578947368421,374600,8947466,6.2433333333333
"38","1993-01-08",27.5,12.244897959184,1170800,31279933,19.513333333333
"39","1993-01-11",28.75,4.5454545454545,995000,28198176,16.583333333333
"40","1993-01-12",28,-2.6086956521739,676800,19437092,11.28
"41","1993-01-13",28.15,0.53571428571428,408800,11442001,6.8133333333333
"42","1993-01-14",28.65,1.7761989342806,520800,14946397,8.68
"43","1993-01-15",28.3,-1.2216404886562,441500,12747762,7.3583333333333
"44","1993-01-18",30.8,8.8339222614841,636300,19202816,10.605
"45","1993-01-19",28.9,-6.1688311688312,853600,25817294,14.226666666667
"46","1993-01-20",30.2,4.4982698961938,334300,9996692,5.5716666666667
"47","1993-01-21",30.98,2.5827814569536,387800,11927111,6.4633333333333
"48","1993-01-22",31.85,2.8082633957392,366200,11583915,6.1033333333333
"49","1993-01-27",34.81,9.2935635792779,500900,17287746,8.3483333333333
"50","1993-01-28",34.25,-1.6087331226659,374500,12981541,6.2416666666667
"51","1993-01-29",34.69,1.2846715328467,287800,9981766,4.7966666666667
"52","1993-02-01",36.95,6.514845776881,760800,27459192,12.68
"53","1993-02-02",38,2.8416779431664,544700,20797802,9.0783333333333
"54","1993-02-03",38.2,0.52631578947369,377400,14195285,6.29
"55","1993-02-04",39.8,4.1884816753927,294400,11566932,4.9066666666667
"56","1993-02-05",39,-2.0100502512563,563800,22560570,9.3966666666667
"57","1993-02-08",41.99,7.6666666666667,477500,19297420,7.9583333333333
"58","1993-02-09",44.08,4.9773755656109,711100,31217626,11.851666666667
"59","1993-02-10",43,-2.4500907441016,468400,20560181,7.8066666666667
"60","1993-02-11",40.4,-6.046511627907,475600,20035970,7.9266666666667
"61","1993-02-12",42,3.960396039604,549900,22245984,9.165
"62","1993-02-15",45.55,8.4523809523809,580500,25527401,9.675
"63","1993-02-16",45.8,0.54884742041712,694800,32092951,11.58
"64","1993-02-17",50.5,10.262008733624,1159100,57495302,19.318333333333
"65","1993-02-18",49.01,-2.950495049505,613500,30516059,10.225
"66","1993-02-19",47.7,-2.672923893083,631400,30046678,10.523333333333
"67","1993-02-22",45.3,-5.0314465408805,275500,12848796,4.5916666666667
"68","1993-02-23",42.05,-7.1743929359823,423500,18439699,7.0583333333333
"69","1993-02-24",40.7,-3.2104637336504,806900,32215565,13.448333333333
"70","1993-02-25",45.2,11.056511056511,851400,37471239,14.19
