"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-06-27",13.35,130.1724137931,25729550,340227970,73.513
"2","1997-07-02",13.95,4.4943820224719,10589081,145469881,30.254517142857
"3","1997-07-03",12.56,-9.9641577060932,6160950,80239305,17.602714285714
"4","1997-07-04",12.05,-4.0605095541401,3983200,48461853,11.380571428571
"5","1997-07-07",12.05,0,3080600,37783976,8.8017142857143
"6","1997-07-08",12.84,6.5560165975104,2854164,35663508,8.1547542857143
"7","1997-07-09",12.78,-0.46728971962617,1664869,21008898,4.7567685714286
"8","1997-07-10",12.37,-3.20813771518,1434000,17988964,4.0971428571429
"9","1997-07-11",13.14,6.2247372675829,2983377,38651237,8.5239342857143
"10","1997-07-14",13.36,1.6742770167428,3741173,50367690,10.689065714286
"11","1997-07-15",13.13,-1.7215568862275,2265717,29865640,6.4734771428571
"12","1997-07-16",13.23,0.76161462300076,1972896,26176971,5.6368457142857
"13","1997-07-17",13.4,1.2849584278156,2063153,27742326,5.8947228571429
"14","1997-07-18",13.27,-0.97014925373135,1929535,25625070,5.5129571428571
"15","1997-07-21",12.96,-2.3360964581763,1664251,21796617,4.7550028571429
"16","1997-07-22",13.14,1.3888888888889,1456350,18578668,4.161
"17","1997-07-23",12.75,-2.9680365296804,1259290,16470887,3.5979714285714
"18","1997-07-24",12.48,-2.1176470588235,1138900,14309318,3.254
"19","1997-07-25",12.53,0.40064102564102,836893,10528055,2.3911228571429
"20","1997-07-28",12.21,-2.5538707102953,736800,9131174,2.1051428571429
"21","1997-07-29",12.18,-0.24570024570025,639520,7802921,1.8272
"22","1997-07-30",12.65,3.8587848932677,615470,7713068,1.7584857142857
"23","1997-07-31",12.56,-0.71146245059288,538780,6766576,1.5393714285714
"24","1997-08-01",12.65,0.71656050955414,456055,5723771,1.3030142857143
"25","1997-08-04",13,2.7667984189723,1058515,13755782,3.0243285714286
"26","1997-08-05",12.92,-0.61538461538462,490490,6335373,1.4014
"27","1997-08-06",12.46,-3.5603715170279,534600,6755853,1.5274285714286
"28","1997-08-07",12.65,1.5248796147673,495180,6129716,1.4148
"29","1997-08-08",12.35,-2.3715415019763,687290,8542508,1.9636857142857
"30","1997-08-11",11.83,-4.2105263157895,923610,11102312,2.6388857142857
"31","1997-08-12",11.8,-0.25359256128486,513650,6108049,1.4675714285714
"32","1997-08-13",11.21,-5,473100,5479865,1.3517142857143
"33","1997-08-14",11.69,4.2818911685995,388599,4442594,1.1102828571429
"34","1997-08-15",11.17,-4.448246364414,386300,4362862,1.1037142857143
"35","1997-08-18",10.55,-5.550581915846,548702,5885419,1.56772
"36","1997-08-19",10.65,0.9478672985782,234984,2523174,0.67138285714286
"37","1997-08-20",10.9,2.3474178403756,298637,3253826,0.85324857142857
"38","1997-08-21",11.35,4.1284403669725,377839,4246820,1.07954
"39","1997-08-22",11.35,0,377240,4224945,1.0778285714286
"40","1997-08-25",11,-3.0837004405286,647149,7165685,1.8489971428571
"41","1997-08-26",10.92,-0.72727272727273,985527,10714669,2.8157914285714
"42","1997-08-27",11.37,4.1208791208791,995162,11242026,2.84332
"43","1997-08-28",11.37,0,587610,6689705,1.6788857142857
"44","1997-08-29",11.25,-1.0554089709762,1112728,12419843,3.1792228571429
"45","1997-09-01",11.56,2.7555555555556,714869,8295982,2.0424828571429
"46","1997-09-02",11.59,0.25951557093425,682977,7862665,1.9513628571429
"47","1997-09-03",11.68,0.77653149266609,647550,7535850,1.8501428571429
"48","1997-09-04",11.85,1.4554794520548,661600,7806585,1.8902857142857
"49","1997-09-05",12.1,2.1097046413502,956050,11521344,2.7315714285714
"50","1997-09-08",11.98,-0.99173553719008,748152,9067192,2.1375771428571
"51","1997-09-09",11.74,-2.0033388981636,592080,7019394,1.6916571428571
"52","1997-09-10",12.49,6.3884156729131,401146,4727151,1.1461314285714
"53","1997-09-11",11.75,-5.9247397918335,673600,8114886,1.9245714285714
"54","1997-09-12",11.56,-1.6170212765957,561960,6611000,1.6056
"55","1997-09-15",11.58,0.17301038062283,644050,7524144,1.8401428571429
"56","1997-09-16",11.66,0.69084628670121,270700,3159213,0.77342857142857
"57","1997-09-17",11.8,1.2006861063465,499400,5903903,1.4268571428571
"58","1997-09-18",12,1.6949152542373,678790,8157414,1.9394
"59","1997-09-19",11.9,-0.83333333333333,449270,5380214,1.2836285714286
"60","1997-09-22",11.18,-6.0504201680672,516300,5986845,1.4751428571429
"61","1997-09-23",10.5,-6.08228980322,581140,6320460,1.6604
"62","1997-09-24",11.18,6.4761904761905,525331,5771720,1.5009457142857
"63","1997-09-25",11.25,0.62611806797854,556567,6313480,1.5901914285714
"64","1997-09-26",11.12,-1.1555555555556,336390,3709707,0.96111428571429
"65","1997-09-29",10.8,-2.8776978417266,236200,2559167,0.67485714285714
"66","1997-09-30",10.83,0.27777777777777,167800,1822070,0.47942857142857
