"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-01-20",42.28,23.770491803279,16444760,708978331.76,68.519833333333
"2","2010-01-21",41.45,-1.9631031220435,6120391,255702194.9,25.501629166667
"3","2010-01-22",38.07,-8.1544028950543,4388700,171244153.04,18.28625
"4","2010-01-25",38.11,0.10506960861571,3575825,139812964.24,14.899270833333
"5","2010-01-26",40.12,5.27420624508,4685517,185907818.06,19.5229875
"6","2010-01-27",42.97,7.1036889332004,7467331,325267418.49,31.113879166667
"7","2010-01-28",44.22,2.9090062834536,4886743,209954575.2,20.361429166667
"8","2010-01-29",46.4,4.9298959746721,6653866,313333275.41,27.724441666667
"9","2010-02-01",46.69,0.625,4549729,213355826.42,18.957204166667
"10","2010-02-02",48.63,4.1550653244806,3986914,187473970.02,16.612141666667
"11","2010-02-03",43.8,-9.9321406539173,5864656,266590311.68,24.436066666667
"12","2010-02-04",42.35,-3.310502283105,3910597,168381331.43,16.294154166667
"13","2010-02-05",42.6,0.59031877213695,3189598,133843457.43,13.289991666667
"14","2010-02-08",43.09,1.150234741784,2601716,112052113.14,10.840483333333
"15","2010-02-09",42.35,-1.7173358087723,1652138,69619614.65,6.8839083333333
"16","2010-02-10",43.62,2.9988193624557,1777675,76679770.7,7.4069791666667
"17","2010-02-11",43.78,0.36680421824852,1694681,74591129.35,7.0611708333333
"18","2010-02-12",43.77,-0.022841480127908,1177403,51284384.34,4.9058458333333
"19","2010-02-22",43.6,-0.38839387708477,1472791,65725897.01,6.1366291666667
"20","2010-02-23",44.55,2.1788990825688,1157867,50781862.92,4.8244458333333
"21","2010-02-24",46,3.2547699214366,2250439,103312542.95,9.3768291666667
"22","2010-02-25",47.24,2.695652173913,1829525,85391193.93,7.6230208333333
"23","2010-02-26",45.42,-3.85266723116,4515356,209860445.91,18.813983333333
"24","2010-03-01",48.99,7.8599735799207,2499839,118620929.22,10.415995833333
"25","2010-03-02",49.08,0.18371096142069,2129836,105449528.88,8.8743166666667
"26","2010-03-03",49.2,0.24449877750612,1777592,86823770.95,7.4066333333333
"27","2010-03-04",47.58,-3.2926829268293,1237657,59444111.94,5.1569041666667
"28","2010-03-05",47.54,-0.084068936527951,1093988,51768109.03,4.5582833333333
"29","2010-03-08",49.08,3.2393773664283,1137521,55542905.5,4.7396708333333
"30","2010-03-09",48.63,-0.91687041564791,754006,36430328.26,3.1416916666667
"31","2010-03-10",46.38,-4.6267735965453,2617056,123267052.45,10.9044
"32","2010-03-11",47.04,1.4230271668823,1096073,51060020.36,4.5669708333333
"33","2010-03-12",46.5,-1.1479591836735,1610113,76667363.47,6.7088041666667
"34","2010-03-15",47.5,2.1505376344086,1024265,48250228.45,4.2677708333333
"35","2010-03-16",46.17,-2.8,924007,43264905.79,3.8500291666667
"36","2010-03-17",47.37,2.5990903183886,871978,40783425.89,3.6332416666667
"37","2010-03-18",49,3.4409964112307,1909843,93251518.17,7.9576791666667
"38","2010-03-19",48.89,-0.22448979591837,719783,35265247.26,2.9990958333333
"39","2010-03-22",49.28,0.79770914297402,618641,30225353.53,2.5776708333333
"40","2010-03-23",50.1,1.663961038961,1506495,75343152,6.2770625
"41","2010-03-24",51,1.7964071856287,1546816,78304368.68,6.4450666666667
"42","2010-03-25",51.46,0.90196078431373,2068828,105370507.63,8.6201166666667
"43","2010-03-26",49.25,-4.294597745822,1394666,69190874.02,5.8111083333333
"44","2010-03-29",48.6,-1.3197969543147,2212662,107454098.68,9.219425
"45","2010-03-30",50.18,3.2510288065844,1785945,89082432.74,7.4414375
"46","2010-03-31",52.65,4.9222797927461,2286507,118775505.84,9.5271125
"47","2010-04-01",51.93,-1.3675213675214,2386973,127734214.34,9.9457208333333
"48","2010-04-02",52.1,0.32736375890622,1510099,77499370.04,6.2920791666667
"49","2010-04-06",54.37,4.3570057581574,1560880,83531313.47,6.5036666666667
"50","2010-04-07",54.67,0.55177487585066,1997384,108756377.86,8.3224333333333
"51","2010-04-08",55.95,2.3413206511798,3073840,168671906,12.807666666667
"52","2010-04-09",56.78,1.4834673815907,958895,53726904.9,3.9953958333333
"53","2010-04-12",59.72,5.1778795350475,1673043,97463124.91,6.9710125
"54","2010-04-13",58.49,-2.0596115204287,2559773,146694145.6,10.665720833333
"55","2010-04-14",57.34,-1.9661480594973,665621,38041996.2,2.7734208333333
"56","2010-04-15",53.51,-6.6794558772236,1824107,100161721.2,7.6004458333333
"57","2010-04-16",54.88,2.5602691085778,723457,39550147.44,3.0144041666667
"58","2010-04-19",57.65,5.0473760932945,1568091,89120113.04,6.5337125
"59","2010-04-20",55.99,-2.8794449262793,4010063,218544107.38,13.366876666667
"60","2010-04-21",58.8,5.0187533488123,1896953,109871241.87,6.3231766666667
"61","2010-04-22",58.07,-1.2414965986395,2520317,147048256.09,8.4010566666667
"62","2010-04-23",57.99,-0.13776476666092,1571976,92476880.28,5.23992
"63","2010-04-26",54.3,-6.3631660631143,2339939,129867133.51,7.7997966666667
"64","2010-04-27",50.8,-6.4456721915285,2825625,143046783.26,9.41875
"65","2010-04-28",50.8,NA,NA,NA,NA
"66","2010-04-29",47.97,-5.5708661417323,1876764,92963253.77,6.25588
"67","2010-04-30",47.49,-1.0006253908693,1433637,67626485.53,4.77879
