"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-10-13",14.86,48.6,184563309,2698788975,87.720203897338
"2","2010-10-14",16.35,10.026917900404,154257333,2360113944,73.316222908745
"3","2010-10-15",17.99,10.030581039755,106128681,1788417714,50.441388307985
"4","2010-10-18",19.79,10.005558643691,85398176,1667271628,40.588486692015
"5","2010-10-19",20.61,4.1435068216271,82556980,1665365859,39.238108365019
"6","2010-10-20",21.86,6.0650169820475,75415040,1600285933,35.843650190114
"7","2010-10-21",20.85,-4.6203110704483,49301136,1033816489,23.432098859316
"8","2010-10-22",20.32,-2.5419664268585,43833220,911527393,20.833279467681
"9","2010-10-25",21.57,6.1515748031496,62129914,1303155403,29.529426806084
"10","2010-10-26",20.91,-3.0598052851182,47141634,1007338398,22.405719581749
"11","2010-10-27",20.3,-2.9172644667623,25609963,527273372,12.172035646388
"12","2010-10-28",21.1,3.9408866995074,35694913,746119275,16.9652628327
"13","2010-10-29",20.12,-4.6445497630332,31439358,637489402,14.942660646388
"14","2010-11-01",20.47,1.7395626242545,32471635,661635284,15.433286596958
"15","2010-11-02",20.79,1.5632633121641,46298283,959406843,22.004887357414
"16","2010-11-03",22.12,6.3973063973064,76145362,1658328480,36.190761406844
"17","2010-11-04",22.14,0.090415913200721,43264463,943295350,20.56295769962
"18","2010-11-05",22.94,3.613369467028,47001324,1102716286,22.339032319392
"19","2010-11-08",23.43,2.1360069747166,27345881,634997318,12.997091730038
"20","2010-11-09",22.81,-2.6461801109688,23271351,534189881,11.060528041825
"21","2010-11-10",22.76,-0.21920210434019,24530913,556884806,11.65917918251
"22","2010-11-11",22.7,-0.26362038664324,36528621,846376089,17.361511882129
"23","2010-11-12",20.43,-10,42047199,890106700,19.984410171103
"24","2010-11-15",19.74,-3.3773861967695,29095543,569806180,13.82868013308
"25","2010-11-16",18.96,-3.951367781155,29384137,571071736,13.965844581749
"26","2010-11-17",17.88,-5.6962025316456,24846721,451069611,11.809278041825
"27","2010-11-18",18.18,1.6778523489933,16804686,303714816,7.9870180608365
"28","2010-11-19",18.18,0,31350401,556555437,14.900380703422
"29","2010-11-22",17.62,-3.0803080308031,20362381,361797261,9.6779377376426
"30","2010-11-23",17.59,-0.17026106696936,19093400,334474534,9.0748098859316
"31","2010-11-24",18.21,3.5247299602047,26024337,473374511,12.368981463878
"32","2010-11-25",18.2,-0.054914881933012,18729269,339249256,8.9017438212928
"33","2010-11-26",17.67,-2.9120879120879,14322839,254185791,6.8074329847909
"34","2010-11-29",16.89,-4.4142614601019,20386456,347004895,9.6893802281369
"35","2010-11-30",16.23,-3.9076376554174,22980461,373978650,10.922272338403
"36","2010-12-01",16.18,-0.30807147258164,12195204,198868951,5.7961996197719
"37","2010-12-02",16.23,0.30902348578492,15689025,259072496,7.4567609315589
"38","2010-12-03",16.36,0.80098582871226,11703468,189635541,5.5624847908745
"39","2010-12-06",17.82,8.9242053789731,37970450,650488462,18.046791825095
"40","2010-12-07",17.87,0.28058361391695,37154450,666945106,17.658959125475
"41","2010-12-08",17.35,-2.9099048684947,15446640,271225233,7.3415589353612
"42","2010-12-09",16.82,-3.0547550432277,11765810,202607241,5.5921150190114
"43","2010-12-10",17.06,1.4268727705113,11239775,189788351,5.3420983840304
"44","2010-12-13",17.82,4.4548651817116,16533562,288348562,7.8581568441065
"45","2010-12-14",17.66,-0.89786756453423,11909929,210288777,5.6606126425856
"46","2010-12-15",17.87,1.1891279728199,23335182,418434513,11.090865969582
"47","2010-12-16",17.48,-2.182428651371,10744527,189350515,5.1067143536122
"48","2010-12-17",17.4,-0.45766590389017,7827381,136793597,3.7202381178707
"49","2010-12-20",16.74,-3.7931034482759,14025067,235631539,6.6659063688213
"50","2010-12-21",17.33,3.5244922341697,14459185,247230339,6.87223621673
"51","2010-12-22",16.78,-3.1736872475476,10311933,175089080,4.9011088403042
"52","2010-12-23",16.76,-0.119189511323,7572265,127662703,3.5989852661597
"53","2010-12-24",16.65,-0.65632458233892,6548771,109211580,3.1125337452471
"54","2010-12-27",16.41,-1.4414414414414,16055877,272404284,7.6311202471483
"55","2010-12-28",15.64,-4.6922608165753,11518503,183345228,5.4745736692015
"56","2010-12-29",15.81,1.0869565217391,5482010,86062896,2.6055180608365
"57","2010-12-30",15.77,-0.25300442757749,6533431,102851367,3.1052428707224
"58","2010-12-31",16.2,2.7266962587191,7994535,128494861,3.7996839353612
"59","2011-01-04",16.51,1.9135802469136,10208815,168127205,4.8520983840304
"60","2011-01-05",16.19,-1.9382192610539,7388856,120180334,3.5118136882129
"61","2011-01-06",16.01,-1.1117974058061,6609258,106847970,3.1412823193916
"62","2011-01-07",16.31,1.8738288569644,13879394,225695118,6.5966701520913
"63","2011-01-10",15.7,-3.7400367872471,8184033,130604881,3.8897495247148
"64","2011-01-11",15.72,0.12738853503186,5302523,83231502,2.5202105513308
"65","2011-01-12",15.7,-0.12722646310433,5037060,79102011,2.3940399239544
"66","2011-01-13",14.59,-7.0700636942675,46766646,682640889,17.781994676806
"67","2011-01-14",14.06,-3.6326250856751,16142287,228560834,6.1377517110266
"68","2011-01-17",13.16,-6.4011379800854,12429034,167709289,4.7258684410646
"69","2011-01-18",13.19,0.22796352583586,9755724,129641549,3.7094007604563
"70","2011-01-19",13.48,2.1986353297953,8875971,118407692,3.3748939163498
"71","2011-01-20",12.63,-6.3056379821958,11361564,148151203,4.3199863117871
"72","2011-01-21",12.93,2.375296912114,11434320,147836410,4.3476501901141
