"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2009-10-30",69.01,86.513513513514,9330371,654392182.55,89.715105769231
"2","2009-11-02",62.11,-9.9985509346472,3582206,227911110.01,34.444288461538
"3","2009-11-03",62.6,0.78892287876349,2232487,139774121.21,21.466221153846
"4","2009-11-04",68.86,10,3626342,244290370.74,34.868673076923
"5","2009-11-05",72.55,5.358698809178,3268659,234899244.21,31.429413461538
"6","2009-11-06",72.2,-0.48242591316333,2059336,146450374.21,19.801307692308
"7","2009-11-09",73.3,1.5235457063712,1637410,120050731.48,15.744326923077
"8","2009-11-10",69.04,-5.8117326057299,1622657,114701364.11,15.602471153846
"9","2009-11-11",69.25,0.30417149478562,1256035,85513530.59,12.077259615385
"10","2009-11-12",71.56,3.3357400722022,1261070,89235496.27,12.125673076923
"11","2009-11-13",74.68,4.3599776411403,2258022,169589665.34,21.71175
"12","2009-11-16",74.1,-0.77664702731657,1281814,94577926.41,12.325134615385
"13","2009-11-17",74.5,0.53981106612686,1122348,84055734.51,10.791807692308
"14","2009-11-18",76.3,2.4161073825503,1595924,121874423.79,15.345423076923
"15","2009-11-19",79.19,3.7876802096986,2689188,212872915.18,25.857576923077
"16","2009-11-20",76.66,-3.1948478343225,1527582,118071918.55,14.688288461538
"17","2009-11-23",77.7,1.3566397078007,1033759,79526102.62,9.9399903846154
"18","2009-11-24",70.81,-8.8674388674389,1561883,116584168.65,15.018105769231
"19","2009-11-25",74.85,5.7054088405592,1299113,95413701.26,12.491471153846
"20","2009-11-26",72.9,-2.6052104208417,1419829,104855364.03,13.652201923077
"21","2009-11-27",72.95,0.068587105624139,1388595,101435578.44,13.351875
"22","2009-11-30",76,4.1809458533242,1451432,109023024.67,13.956076923077
"23","2009-12-01",76.3,0.39473684210526,1009709,76379692.62,9.7087403846154
"24","2009-12-02",78,2.2280471821756,1793220,140368916.46,17.2425
"25","2009-12-03",81.28,4.2051282051282,1781668,142619979.08,17.131423076923
"26","2009-12-04",74.5,-8.3415354330709,1922799,145838410.62,18.488451923077
"27","2009-12-07",76.2,2.2818791946309,674267,51010632.49,6.4833365384615
"28","2009-12-08",76.89,0.90551181102362,1149631,87590515.7,11.054144230769
"29","2009-12-09",78.57,2.1849395239953,1809782,141429366.72,17.40175
"30","2009-12-10",79.06,0.62364770268551,1591505,127915792.13,15.302932692308
"31","2009-12-11",76.31,-3.4783708575765,1218171,93341958.09,11.713182692308
"32","2009-12-14",74.28,-2.6602018084131,674420,50081860.08,6.4848076923077
"33","2009-12-15",74.3,0.026925148088309,492919,36933275.83,4.7396057692308
"34","2009-12-16",71.43,-3.8627187079408,691421,49958007.75,6.6482788461538
"35","2009-12-17",69.01,-3.3879322413552,559573,39158726.27,5.3805096153846
"36","2009-12-18",69.31,0.43471960585422,623962,42745670.97,5.9996346153846
"37","2009-12-21",71.87,3.6935507141827,586611,42004582.41,5.6404903846154
"38","2009-12-22",68.19,-5.1203561986921,493654,34241417.67,4.7466730769231
"39","2009-12-23",69.79,2.3463851004546,490765,34323758.42,4.7188942307692
"40","2009-12-24",70.43,0.91703682475999,590685,41361804.05,5.6796634615385
"41","2009-12-25",68.49,-2.7545080221497,529503,36438088.68,5.091375
"42","2009-12-28",68.61,0.17520805957075,342699,23656236.39,3.2951826923077
"43","2009-12-29",67.9,-1.0348345722198,456297,31029166.83,4.3874711538462
"44","2009-12-30",69.6,2.5036818851252,811766,56980347.65,7.8054423076923
"45","2009-12-31",70,0.57471264367817,501071,34765202.55,4.8179903846154
"46","2010-01-04",70.03,0.042857142857144,352926,24754634.7,3.3935192307692
"47","2010-01-05",70.6,0.81393688419248,374551,26254150.07,3.6014519230769
"48","2010-01-06",71.35,1.0623229461756,597236,42512088.5,5.7426538461538
"49","2010-01-07",69.55,-2.5227750525578,430066,30182895.03,4.13525
"50","2010-01-08",67.49,-2.9618979151689,546915,36994577.53,5.2587980769231
"51","2010-01-11",70.31,4.1783967995259,677656,46670225.79,6.5159230769231
"52","2010-01-12",71.9,2.2614137391552,1000449,72377972.61,9.6197019230769
"53","2010-01-13",74.25,3.2684283727399,1072947,78899739.11,10.316798076923
"54","2010-01-14",76,2.3569023569024,1180156,90002847.99,11.347653846154
"55","2010-01-15",74.9,-1.4473684210526,637866,47791351.41,6.1333269230769
"56","2010-01-18",79.03,5.5140186915888,1773960,139677175.47,17.057307692308
"57","2010-01-19",77.25,-2.252309249652,829524,63839599.56,7.9761923076923
"58","2010-01-20",71.4,-7.5728155339806,1016925,75066012.78,9.778125
"59","2010-01-21",71.52,0.16806722689074,513505,36959190.22,4.9375480769231
"60","2010-01-22",68.6,-4.082774049217,671959,46130854.03,6.4611442307692
"61","2010-01-25",68.85,0.36443148688047,484438,33168942.09,4.6580576923077
"62","2010-01-26",72.3,5.0108932461874,1116755,81235231.24,10.738028846154
"63","2010-01-27",71.1,-1.6597510373444,677604,49217029.04,6.5154230769231
"64","2010-01-28",70.43,-0.94233473980308,567248,39154117.94,5.4543076923077
"65","2010-01-29",72,2.2291637086469,731042,52677290.58,7.02925
"66","2010-02-01",71.99,-0.013888888888896,2587556,179740387.05,19.904276923077
"67","2010-02-02",69.4,-3.5977219058202,1213739,86937923.52,9.3364538461538
"68","2010-02-03",67,-3.4582132564842,1058861,70574843.76,8.1450846153846
"69","2010-02-04",66.3,-1.044776119403,597550,39757192.22,4.5965384615385
"70","2010-02-05",67.51,1.8250377073907,690308,46657836.81,5.3100615384615
