"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1994-04-25",5.46,82,47531620,278505637,118.82905
"2","1994-04-26",5.64,3.2967032967033,12836872,70657823,32.09218
"3","1994-04-27",6.2,9.9290780141844,18315538,107557380,45.788845
"4","1994-04-28",5.97,-3.7096774193548,22692703,140750371,56.7317575
"5","1994-04-29",5.75,-3.6850921273032,8158103,47389949,20.3952575
"6","1994-05-03",6.02,4.695652173913,5079815,30374025,12.6995375
"7","1994-05-04",5.99,-0.49833887043188,5029812,30340277,12.57453
"8","1994-05-05",5.67,-5.3422370617696,4077600,23380477,10.194
"9","1994-05-06",5.25,-7.4074074074074,3483642,18411470,8.709105
"10","1994-05-09",5.08,-3.2380952380952,2089200,10660749,5.223
"11","1994-05-10",5.41,6.496062992126,2655953,13870596,6.6398825
"12","1994-05-11",5.2,-3.8817005545287,3071903,16356605,7.6797575
"13","1994-05-12",5.08,-2.3076923076923,1556082,7962056,3.890205
"14","1994-05-13",5.21,2.5590551181102,1981490,10233576,4.953725
"15","1994-05-16",5.13,-1.5355086372361,973650,5028768,2.434125
"16","1994-05-17",5.11,-0.38986354775828,581350,2972054,1.453375
"17","1994-05-18",5,-2.1526418786693,1098600,5547382,2.7465
"18","1994-05-19",5.08,1.6,2133091,10916425,5.3327275
"19","1994-05-20",5.03,-0.98425196850393,1061999,5346902,2.6549975
"20","1994-05-23",4.87,-3.1809145129225,781400,3849732,1.9535
"21","1994-05-24",4.8,-1.4373716632444,838267,4003782,2.0956675
"22","1994-05-25",4.72,-1.6666666666667,506700,2407112,1.26675
"23","1994-05-26",4.5,-4.6610169491525,839600,3811336,2.099
"24","1994-05-27",4.32,-4,819267,3569353,2.0481675
"25","1994-05-30",3.94,-8.7962962962963,1229900,5005466,3.07475
"26","1994-05-31",4.31,9.3908629441624,1603690,6568570,4.009225
"27","1994-06-01",4.13,-4.1763341067285,3255000,14001898,8.1375
"28","1994-06-02",4.12,-0.24213075060532,783979,3249254,1.9599475
"29","1994-06-03",4.11,-0.24271844660194,691479,2868132,1.7286975
"30","1994-06-06",4.02,-2.1897810218978,497400,2012129,1.2435
"31","1994-06-07",3.92,-2.4875621890547,537020,2106080,1.34255
"32","1994-06-08",3.95,0.76530612244899,837579,3300303,2.0939475
"33","1994-06-09",3.78,-4.3037974683544,498390,1932646,1.245975
"34","1994-06-10",3.6,-4.7619047619048,539600,2006370,1.349
"35","1994-06-13",3.41,-5.2777777777778,720200,2521976,1.8005
"36","1994-06-14",3.36,-1.4662756598241,669003,2292780,1.6725075
"37","1994-06-15",3.41,1.4880952380952,425440,1441347,1.0636
"38","1994-06-16",3.49,2.3460410557185,587800,2019606,1.4695
"39","1994-06-17",3.78,8.3094555873925,2581126,9368557,6.452815
"40","1994-06-20",3.54,-6.3492063492063,2848967,10662442,7.1224175
"41","1994-06-21",3.44,-2.8248587570621,1235440,4297617,3.0886
"42","1994-06-22",3.53,2.6162790697674,704129,2474374,1.7603225
"43","1994-06-23",3.45,-2.2662889518413,445800,1562243,1.1145
"44","1994-06-24",3.39,-1.7391304347826,454867,1554020,1.1371675
"45","1994-06-27",3.25,-4.1297935103245,697629,2288400,1.7440725
"46","1994-06-28",3.25,0,288070,937277,0.720175
"47","1994-06-29",3.22,-0.92307692307692,317800,1031801,0.7945
"48","1994-06-30",3.3,2.4844720496894,414950,1352868,1.037375
"49","1994-07-01",3.21,-2.7272727272727,481740,1580202,1.20435
"50","1994-07-04",3.14,-2.1806853582554,322300,1015328,0.80575
"51","1994-07-05",3.26,3.8216560509554,367921,1177280,0.9198025
"52","1994-07-06",3.15,-3.3742331288344,333942,1064905,0.834855
"53","1994-07-07",3.14,-0.31746031746031,243600,764896,0.609
"54","1994-07-08",3.2,1.9108280254777,310558,986465,0.776395
"55","1994-07-11",3.14,-1.875,306300,970572,0.76575
"56","1994-07-12",3.12,-0.63694267515924,103500,324778,0.25875
"57","1994-07-13",3.2,2.5641025641026,429330,1371287,1.073325
"58","1994-07-14",3.15,-1.5625,588500,1879732,1.47125
"59","1994-07-15",2.97,-5.7142857142857,597640,1811030,1.4941
"60","1994-07-18",2.81,-5.3872053872054,491220,1380216,1.22805
"61","1994-07-19",2.81,0,333200,926124,0.833
"62","1994-07-20",2.7,-3.914590747331,733800,2001974,1.8345
"63","1994-07-21",2.51,-7.0370370370371,1155820,2963681,2.88955
"64","1994-07-22",2.4,-4.3824701195219,1540860,3793305,3.85215
"65","1994-07-25",2.56,6.6666666666667,1679937,4140265,4.1998425
"66","1994-07-26",2.73,6.640625,4008917,10404058,10.0222925
"67","1994-07-27",2.49,-8.7912087912088,4270203,11412639,10.6755075
"68","1994-07-28",2.25,-9.6385542168675,2210260,5240268,5.52565
"69","1994-07-29",2.23,-0.88888888888889,1531070,3368078,3.827675
"70","1994-08-01",3.28,47.085201793722,10929014,32154912,27.322535
"71","1994-08-02",3.23,-1.5243902439024,14792031,52379447,36.9800775
"72","1994-08-03",3.92,21.362229102167,12016736,42753872,30.04184
