"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2006-08-18",2.8,0,285071491,796088312,34.786026967663
"2","2006-08-21",2.8,0,51638053,143513288,6.3011657107993
"3","2006-08-22",2.8,NA,NA,NA,NA
"4","2006-08-23",2.78,-0.71428571428571,25127471,69931225,3.0661953630262
"5","2006-08-24",2.78,0,28878612,80010152,3.5239306894448
"6","2006-08-25",2.76,-0.71942446043166,16315346,45118024,1.9908902989628
"7","2006-08-28",2.77,0.36231884057972,20916909,57948286,2.5523989017694
"8","2006-08-29",2.76,-0.36101083032492,15043482,41602898,1.8356902989628
"9","2006-08-30",2.77,0.36231884057972,23182202,63907153,2.8288226967663
"10","2006-08-31",2.76,-0.36101083032492,28426251,78576060,3.4687310555217
"11","2006-09-01",2.77,0.36231884057972,17023123,47097088,2.0772572300183
"12","2006-09-04",2.84,2.5270758122744,133054908,376909244,16.236108358755
"13","2006-09-05",2.84,0,53826784,153352915,6.5682469798658
"14","2006-09-06",2.86,0.70422535211268,35077200,100023645,4.280317266626
"15","2006-09-07",2.83,-1.048951048951,25352656,72232048,3.0936737034777
"16","2006-09-08",2.86,1.0600706713781,35692270,102073094,4.3553715680293
"17","2006-09-11",2.87,0.34965034965036,17565647,50259403,2.1434590604027
"18","2006-09-12",3.01,4.8780487804878,95911829,283912024,11.703700915192
"19","2006-09-13",2.98,-0.99667774086378,57232231,172086615,6.9837987797437
"20","2006-09-14",2.98,0,20361461,60540856,2.4846200122026
"21","2006-09-15",3.28,10.06711409396,54827899,175856694,6.6904086638194
"22","2006-09-18",3.4,3.6585365853659,106265996,360028908,12.96717461867
"23","2006-09-19",3.38,-0.58823529411765,57467587,194637155,7.012518242831
"24","2006-09-20",3.45,2.0710059171598,47228847,161227612,5.7631295912142
"25","2006-09-21",3.42,-0.86956521739131,38218042,130876391,4.6635804758999
"26","2006-09-22",3.34,-2.3391812865497,26479444,88523048,3.2311707138499
"27","2006-09-25",3.42,2.3952095808383,49819707,170545292,6.0792809029896
"28","2006-09-26",3.42,NA,NA,NA,NA
"29","2006-09-27",3.37,-1.4619883040936,23804657,80282678,2.9047781574131
"30","2006-09-28",3.43,1.7804154302671,30063690,101270085,3.6685405735204
"31","2006-09-29",3.58,4.3731778425656,49084469,174097693,5.9895630262355
"32","2006-10-09",3.59,0.27932960893854,46733781,169184484,5.7027188529591
"33","2006-10-10",3.58,-0.27855153203342,28446143,101694363,3.4711583892617
"34","2006-10-11",3.65,1.9553072625698,20908788,75862861,2.5514079316656
"35","2006-10-12",3.71,1.6438356164384,24839020,91759091,3.0309969493594
"36","2006-10-13",3.74,0.80862533692723,15180826,56358743,1.8524497864552
"37","2006-10-16",3.62,-3.2085561497326,31516794,114445952,3.8458564978646
"38","2006-10-17",3.47,-4.1436464088398,26398976,92399537,3.2213515558267
"39","2006-10-18",3.51,1.1527377521614,19335947,66715216,2.3594810250153
"40","2006-10-19",3.6,2.5641025641026,27212868,98469199,3.3206672361196
"41","2006-10-20",3.53,-1.9444444444445,12782011,45120190,1.559732885906
"42","2006-10-23",3.57,1.1331444759207,21866149,78356561,2.6682305064063
"43","2006-10-24",3.72,4.2016806722689,29914470,110726494,3.650331909701
"44","2006-10-25",3.73,0.26881720430107,19426985,72570607,2.3705899938987
"45","2006-10-26",3.88,4.0214477211796,42387362,163421083,5.1723443563148
"46","2006-10-27",3.78,-2.5773195876289,23419996,90378761,2.8578396583282
"47","2006-10-30",3.82,1.0582010582011,24489951,92260475,2.9884015863331
"48","2006-10-31",4.2,9.9476439790576,56379651,227478114,6.8797621720561
"49","2006-11-01",4.35,3.5714285714286,44777852,193118750,5.4640453935326
"50","2006-11-02",4.36,0.22988505747128,20128693,87142454,2.4562163514338
"51","2006-11-03",4.28,-1.8348623853211,16068022,69248770,1.960710433191
"52","2006-11-06",4.33,1.1682242990654,18402256,78891041,2.2455467968273
"53","2006-11-07",4.24,-2.0785219399538,26859622,112195850,3.2775621720561
"54","2006-11-08",4.23,-0.23584905660377,25325481,106118780,3.090357657108
"55","2006-11-09",4.35,2.8368794326241,42546591,178968767,5.1917743746187
"56","2006-11-10",4.14,-4.8275862068966,34708924,145045926,4.2353781574131
"57","2006-11-13",4.15,0.24154589371982,24610231,102900331,3.003078828554
"58","2006-11-14",4.29,3.3734939759036,27336358,115201578,3.3357361805979
"59","2006-11-15",4.44,3.4965034965035,47206317,208919992,5.7603803538743
"60","2006-11-16",4.33,-2.4774774774775,41155213,181623616,5.0219906040268
"61","2006-11-17",4.51,4.1570438799076,66656090,303507371,8.1337510677242
"62","2006-11-20",4.78,5.9866962305987,55436140,259089906,4.3007090768037
"63","2006-11-21",4.72,-1.255230125523,47463207,220863182,3.6821727695888
"64","2006-11-22",4.5,-4.6610169491525,56245824,255840043,4.3635239720714
"65","2006-11-23",4.45,-1.1111111111111,48810496,218318499,3.7866948021722
"66","2006-11-24",4.38,-1.5730337078652,57769266,250513882,4.4817118696664
