"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1994-01-28",9.05,503.33333333333,5925200,57452162,11.994817603952
"2","1994-01-31",8.5,-6.0773480662983,5867700,48786074,11.878416130208
"3","1994-02-01",8.32,-2.1176470588235,3912500,33229538,7.9203611482246
"4","1994-02-02",9.04,8.6538461538461,7309850,64463993,14.797866310377
"5","1994-02-03",9.56,5.7522123893805,11884430,111972557.21,24.058524636625
"6","1994-02-04",10.22,6.9037656903766,11559260,113644055.8,23.400259119802
"7","1994-02-14",11.8,15.45988258317,17799310,213633610.8,36.032450706506
"8","1994-02-15",11.33,-3.9830508474576,11095702,127645288.79,22.461844609093
"9","1994-02-16",11.31,-0.17652250661959,6245450,71761341.95,12.643123203369
"10","1994-02-17",11.31,NA,NA,NA,NA
"11","1994-02-18",10.58,-6.4544650751547,5759170,61334548.7,11.658710878983
"12","1994-02-21",10.17,-3.875236294896,3424200,35091934.5,6.9318595894571
"13","1994-02-22",11.5,13.077679449361,17734445,195560370.36,35.901139722256
"14","1994-02-23",11.19,-2.695652173913,10542372,119206752.8,21.341698044455
"15","1994-02-24",12,7.2386058981233,12705845,146827740.79,25.721375359326
"16","1994-02-25",13.77,14.75,35232215,463954763.15,71.323160856715
"17","1994-02-28",13.07,-5.0835148874365,27987942,386643197,56.658046884489
"18","1994-03-01",13.07,NA,NA,NA,NA
"19","1994-03-02",12.06,-7.7276205049732,18948096,233352046.27,38.358022592008
"20","1994-03-03",12.17,0.91210613598673,8589806,105233281,17.388975262156
"21","1994-03-04",12.63,3.7797863599014,8748771,109031034,17.710779788655
"22","1994-03-07",10.7,14.07249466951,10898158,112266910,18.384951482516
"23","1994-03-08",12.16,13.644859813084,35270132,400731720,59.499932520885
"24","1994-03-09",12.75,4.8519736842105,30579062,381377130,51.58620119573
"25","1994-03-10",11.55,-9.4117647058823,19888315,241383659,33.551147482354
"26","1994-03-11",12.35,6.9264069264069,16149622,196289631,27.24405508995
"27","1994-03-14",13.2,6.8825910931174,27437600,361641163,46.286624289782
"28","1994-03-15",12.65,-4.1666666666667,8726865,112294502,14.722028219766
"29","1994-03-16",13.19,4.2687747035573,11985831,157152949,20.219831774566
"30","1994-03-17",12.55,-4.8521607278241,6407770,81938191,10.809766252345
"31","1994-03-18",12.4,-1.195219123506,9700827,120210629,16.365080570064
"32","1994-03-21",12.1,-2.4193548387097,10563860,129803387,14.256798520858
"33","1994-03-22",12.23,1.0743801652893,3787575,46216477,5.1116441961213
"34","1994-03-23",11.72,-4.1700735895339,5299540,62828287,7.1521654048072
"35","1994-03-24",11.5,-1.8771331058021,4748995,55635581,6.4091596150991
"36","1994-03-25",11.38,-1.0434782608696,4914383,56166993,6.6323643332389
"37","1994-03-28",11.06,-2.8119507908612,3699134,41025970,4.9922857875488
"38","1994-03-29",11.88,7.4141048824593,17465705,208824844,23.571406399719
"39","1994-03-30",11.5,-3.1986531986532,7195887,84744323,9.7114417587757
"40","1994-03-31",11.4,-0.8695652173913,3229729,37044064,4.3587851060097
"41","1994-04-01",11.45,0.43859649122806,2250258,25788921,3.0369083768574
"42","1994-04-04",11.28,-1.4847161572052,1775950,20140224,2.3967906932804
"43","1994-04-05",11.24,-0.35460992907801,1431480,16132197,1.9319000769262
"44","1994-04-06",11.18,-0.5338078291815,1283687,14390584,1.7324412594302
"45","1994-04-07",11.08,-0.89445438282647,1258590,14026315,1.6985707923398
"46","1994-04-08",11.15,0.63176895306859,1216651,13500039,1.6419706600807
"47","1994-04-11",11.01,-1.2556053811659,1160862,12900877,1.5666788129074
"48","1994-04-12",11.28,2.4523160762943,2415896,27172061,3.2604504905732
"49","1994-04-13",11.3,0.17730496453902,2868128,32206608,3.8707747952009
"50","1994-04-14",10.9,-3.5398230088496,2534223,27899314,3.4201425158913
"51","1994-04-15",10.6,-2.7522935779817,5234394,54005068,7.0642455160128
"52","1994-04-18",10.08,-4.9056603773585,2218270,22633765,2.9937379381082
"53","1994-04-19",9.38,-6.9444444444444,1643620,16117666,2.2182004669555
"54","1994-04-20",9,-4.0511727078891,5090414,46775434,6.869932655843
"55","1994-04-21",10.4,15.555555555556,8728518,85353478,11.779853435362
"56","1994-04-22",9.9,-4.8076923076923,12311119,126465854,16.614868348246
"57","1994-04-25",9.6,-3.030303030303,2521895,24697623,3.4035048652442
"58","1994-04-26",10.09,5.1041666666667,2837279,28243045,3.8291415306962
"59","1994-04-27",10.22,1.2884043607532,3438050,34976744,4.6399314412189
"60","1994-04-28",9.9,-3.1311154598826,4028412,41099543,5.4366735495364
"61","1994-04-29",9.76,-1.4141414141414,2265490,22297250,3.0574652145161
"62","1994-05-03",9.95,1.9467213114754,993038,9709457,1.3401865122745
"63","1994-05-04",10.28,3.3165829145729,3305915,33598641,4.4616043834433
"64","1994-05-05",9.72,-5.4474708171206,2377290,23537945,3.2083485161343
"65","1994-05-06",9.45,-2.7777777777778,1722121,16349643,2.3241440274235
