"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-11-04",11.68,88.996763754045,6536199,77054315,52.143589948145
"2","1996-11-05",12.31,5.3938356164384,3341711,40293419,26.659042680495
"3","1996-11-06",12.13,-1.4622258326564,1654031,19723838,13.195301156761
"4","1996-11-07",12.68,4.5342126957955,2294070,28664928,18.30131631432
"5","1996-11-08",13.25,4.4952681388013,3183060,41861781,25.393378540088
"6","1996-11-11",13.29,0.30188679245282,1410596,18572444,11.25325887515
"7","1996-11-12",12.45,-6.3205417607223,1148150,14987455,9.1595532508975
"8","1996-11-13",12.9,3.6144578313253,1129536,14676285,9.0110570402872
"9","1996-11-14",12.8,-0.77519379844961,951160,12166180,7.5880335061827
"10","1996-11-15",13.18,2.96875,863226,11114015,6.8865257279617
"11","1996-11-18",13.5,2.4279210925645,1156180,15479035,9.2236138811328
"12","1996-11-19",13.5,0,851700,11598961,6.7945751894695
"13","1996-11-20",13.68,1.3333333333333,926920,12498849,7.3946549660949
"14","1996-11-21",12.75,-6.7982456140351,687640,9180268,5.4857598723574
"15","1996-11-22",12.85,0.78431372549019,502040,6308636,4.0051057040287
"16","1996-11-25",12.88,0.23346303501946,385829,4938154,3.0780135620263
"17","1996-11-26",12.7,-1.3975155279503,322660,4116589,2.5740725967292
"18","1996-11-27",12.9,1.5748031496063,285900,3660608,2.2808137215796
"19","1996-11-28",13.25,2.7131782945736,566327,7502066,4.5179656960511
"20","1996-11-29",13.88,4.7547169811321,1255160,17325213,10.013242919824
"21","1996-12-02",15,8.0691642651297,1232939,18221844,9.8359712804148
"22","1996-12-03",15.2,1.3333333333333,1392280,21403807,11.107140007978
"23","1996-12-04",15.98,5.1315789473684,1002765,15583673,7.9997207818109
"24","1996-12-05",15.8,-1.1264080100125,895520,14581946,7.1441563621859
"25","1996-12-06",15.99,1.2025316455696,822130,13186814,6.5586757080176
"26","1996-12-09",16.57,3.6272670419012,830613,13656973,6.6263502193857
"27","1996-12-10",17.65,6.5178032589016,1080924,18086824,8.6232469086558
"28","1996-12-11",18,1.9830028328612,1121098,20337829,8.9437415237335
"29","1996-12-12",16.81,-6.6111111111111,1154397,19943527,9.2093897088153
"30","1996-12-13",14.8,-11.957168352171,1922700,29928108,15.33865177503
"31","1996-12-16",13.32,-10,178500,2377620,1.4240127642601
"32","1996-12-17",11.99,-9.984984984985,969579,11815321,7.7349740725967
"33","1996-12-18",13.19,10.00834028357,991580,12420919,7.9104906262465
"34","1996-12-19",12.9,-2.1986353297953,1772829,23773338,14.143031511767
"35","1996-12-20",13.4,3.8759689922481,870359,11433267,6.9434303948943
"36","1996-12-23",13.6,1.4925373134328,548200,7463899,4.3733546071001
"37","1996-12-24",12.98,-4.5588235294118,489901,6530398,3.9082648583965
"38","1996-12-25",13.3,2.4653312788906,521130,6758133,4.1573992820104
"39","1996-12-26",14.1,6.015037593985,1136922,15672217,9.0699800558436
"40","1996-12-27",14.14,0.28368794326242,752656,10530536,6.0044355803749
"41","1996-12-30",14.28,0.99009900990098,572700,8179168,4.5688073394495
"42","1996-12-31",13.88,-2.8011204481793,427700,5960781,3.413756552944
"43","1997-01-02",14.6,5.1873198847262,742550,10782084,5.9267826242425
"44","1997-01-03",14.02,-3.972602739726,540665,7738393,4.3154049256428
"45","1997-01-06",14.03,0.071326676176889,477120,6748188,3.8082102561155
"46","1997-01-07",14.45,2.9935851746258,332904,4742441,2.6571269850392
"47","1997-01-08",14.33,-0.83044982698961,276790,3980207,2.2092440408916
"48","1997-01-09",15.18,5.9316120027913,735230,10851418,5.8683568632709
"49","1997-01-10",15.98,5.270092226614,1384373,21798281,11.049596447203
"50","1997-01-13",16.21,1.4392991239049,791052,12741699,6.3139091623087
"51","1997-01-14",15.6,-3.7631091918569,732664,11465686,5.8478759202856
"52","1997-01-15",15.95,2.2435897435897,385638,6052127,3.0780319138747
"53","1997-01-16",15.92,-0.18808777429467,306524,4880505,2.4465707590241
"54","1997-01-17",15.95,0.18844221105527,250280,3954085,1.997650198903
"55","1997-01-20",15.7,-1.5673981191223,138540,2190191,1.1057793613394
"56","1997-01-21",15.75,0.31847133757962,186300,2944461,1.486983506695
"57","1997-01-22",15.8,0.31746031746032,415720,6526308,3.3181362501517
"58","1997-01-23",16.5,4.4303797468354,787857,12944292,6.2884077543436
"59","1997-01-24",16.45,-0.30303030303031,465779,7654990,3.7176902349163
"60","1997-01-27",16.15,-1.8237082066869,352846,5706570,2.8162972753801
"61","1997-01-28",16.15,0,233600,3771309,1.8645160878366
"62","1997-01-29",16.03,-0.74303405572754,347680,5612032,2.7750640129239
"63","1997-01-30",16,-0.18714909544605,336120,5370698,2.6827960078923
"64","1997-01-31",16.13,0.81249999999999,283491,4562599,2.2627291534969
