"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2007-12-18",31.2,176.59574468085,11809693,417491270.43,67.100528409091
"2","2007-12-19",29,-7.0512820512821,6544036,192584931.59,37.182022727273
"3","2007-12-20",29.58,2,4192921,124652680.7,23.823414772727
"4","2007-12-21",30.4,2.7721433400947,2933597,88397029.48,16.668164772727
"5","2007-12-24",31.85,4.7697368421053,3633298,117234565.22,20.643738636364
"6","2007-12-25",32.16,0.97331240188382,2001645,63384117.19,11.372982954545
"7","2007-12-26",32.42,0.8084577114428,1565110,50687467.88,8.8926704545455
"8","2007-12-27",32.73,0.95619987661936,2345182,78014398.71,13.324897727273
"9","2007-12-28",31.9,-2.5358997861289,1310389,42136459.86,7.4453920454545
"10","2008-01-02",32.2,0.94043887147337,1230193,39305562.79,6.9897329545455
"11","2008-01-03",32.48,0.86956521739129,1501633,48512712.43,8.5320056818182
"12","2008-01-04",32.53,0.15394088669952,1206530,39678587.83,6.8552840909091
"13","2008-01-07",31.7,-2.5514909314479,1656467,52405254.73,9.4117443181818
"14","2008-01-08",31.34,-1.1356466876972,1130586,35572149.21,6.4237840909091
"15","2008-01-09",32.1,2.4250159540523,993898,31574420.95,5.6471477272727
"16","2008-01-10",31.33,-2.398753894081,1140951,36036523.5,6.4826761363636
"17","2008-01-11",31.01,-1.0213852537504,949772,29396119.42,5.3964318181818
"18","2008-01-14",31.6,1.9026120606256,792731,24943814.9,4.5041534090909
"19","2008-01-15",32.81,3.8291139240506,2055744,66643958.5,11.680363636364
"20","2008-01-16",32.41,-1.2191405059433,1414387,45995454.05,8.0362897727273
"21","2008-01-17",33.95,4.7516198704104,2383310,78884799.53,13.541534090909
"22","2008-01-18",35.18,3.6229749631811,3253402,112886097.44,18.485238636364
"23","2008-01-21",32.67,-7.134735645253,1733408,59611501.56,9.8489090909091
"24","2008-01-22",29.4,-10.009182736455,1498191,45506821.59,8.5124488636364
"25","2008-01-23",30.1,2.3809523809524,1193038,35486588.8,6.778625
"26","2008-01-24",30.3,0.66445182724252,918161,27616872.52,5.2168238636364
"27","2008-01-25",29.83,-1.5511551155116,578044,17286494.78,3.2843409090909
"28","2008-01-28",28,-6.1347636607442,1293062,36458376.09,7.3469431818182
"29","2008-01-29",28.12,0.42857142857143,347385,9803341.9,1.9737784090909
"30","2008-01-30",28.49,1.3157894736842,267914,7608695.5,1.5222386363636
"31","2008-01-31",28,-1.7199017199017,271618,7637549.99,1.5432840909091
"32","2008-02-01",25.2,-10,716739,18351309.3,4.0723806818182
"33","2008-02-04",27.1,7.5396825396825,426993,11288485.86,2.4260965909091
"34","2008-02-05",26.75,-1.2915129151292,297475,7928153.32,1.6901988636364
"35","2008-02-13",26.99,0.89719626168224,189301,5101447.02,1.0755738636364
"36","2008-02-14",27.38,1.4449796220823,178415,4859427.72,1.0137215909091
"37","2008-02-15",26.82,-2.045288531775,265904,7153530.76,1.5108181818182
"38","2008-02-18",27.9,4.0268456375839,339139,9376984.65,1.9269261363636
"39","2008-02-19",28.5,2.1505376344086,327580,9302193.22,1.86125
"40","2008-02-20",27.74,-2.6666666666667,347980,9784880.75,1.9771590909091
"41","2008-02-21",27.52,-0.79307858687815,234813,6430132.62,1.3341647727273
"42","2008-02-22",26.31,-4.3968023255814,297450,7892728,1.6900568181818
"43","2008-02-25",25.31,-3.8008361839605,321200,8376703.69,1.825
"44","2008-02-26",27.84,9.9960489924931,2132449,59235521.42,12.1161875
"45","2008-02-27",29.21,4.9209770114943,3119713,90867812.25,17.725642045455
"46","2008-02-28",29.1,-0.37658336186237,1066938,30746284.5,6.0621477272727
"47","2008-02-29",29.3,0.6872852233677,818732,23764328.19,4.6518863636364
"48","2008-03-03",29.4,0.34129692832764,914301,26746054.37,5.1948920454545
"49","2008-03-04",28.36,-3.5374149659864,795559,22980975.6,4.5202215909091
"50","2008-03-05",27.33,-3.6318758815233,810590,22279521.61,4.605625
"51","2008-03-06",27.34,0.036589828027814,570803,15707620.47,3.2431988636364
"52","2008-03-07",26.64,-2.5603511338698,523380,13979581.68,2.97375
"53","2008-03-10",26.3,-1.2762762762763,490163,12847700.51,2.7850170454545
"54","2008-03-11",26.9,2.2813688212928,251573,6631474.68,1.4293920454545
"55","2008-03-12",26.02,-3.271375464684,367265,9783147.26,2.0867329545455
"56","2008-03-13",25.9,-0.46118370484243,308415,7946611.7,1.7523579545455
"57","2008-03-14",26.22,1.2355212355212,312047,8146397.5,1.7729943181818
"58","2008-03-17",23.6,-9.9923722349352,625278,15069672.32,3.5527159090909
"59","2008-03-18",21.24,-10,2524898,54940013.17,11.476809090909
"60","2008-03-19",22.3,4.9905838041431,1741898,37903400.14,7.9177181818182
"61","2008-03-20",22.4,0.44843049327353,1775249,38595041.08,8.0693136363636
"62","2008-03-21",22.42,0.089285714285728,986580,22068873.86,4.4844545454545
"63","2008-03-24",21.5,-4.1034790365745,924233,20387747.28,4.2010590909091
"64","2008-03-25",21.6,0.46511627906977,730488,15511154.54,3.3204
"65","2008-03-26",22.7,5.0925925925926,1457912,32765187.04,6.6268727272727
"66","2008-03-27",23.17,2.0704845814978,1961304,45206409.68,8.9150181818182
