"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1997-06-26",10.44,944,5531950,63474734.6,40.977407407407
"2","1997-06-27",9.66,-7.4712643678161,1681000,16702672.15,12.451851851852
"3","1997-07-02",9.14,-5.3830227743271,822855,7679370.65,6.0952222222222
"4","1997-07-03",9.35,2.2975929978118,731290,6895952.15,5.416962962963
"5","1997-07-04",8.9,-4.8128342245989,398605,3552668.25,2.9526296296296
"6","1997-07-07",8.02,-9.8876404494382,444000,3669169,3.2888888888889
"7","1997-07-08",8.03,0.12468827930174,294570,2324018.5,2.182
"8","1997-07-09",8.2,2.1170610211706,268100,2163196.76,1.9859259259259
"9","1997-07-10",7.69,-6.2195121951219,245390,1967208.2,1.8177037037037
"10","1997-07-11",8.46,10.01300390117,457950,3782517.7,3.3922222222222
"11","1997-07-14",9.31,10.047281323877,1110800,10144988,8.2281481481481
"12","1997-07-15",9.79,5.15574650913,1124550,10751703.3,8.33
"13","1997-07-16",9.59,-2.0429009193054,555305,5308049.8,4.1133703703704
"14","1997-07-17",10,4.2752867570386,766140,7590035.7,5.6751111111111
"15","1997-07-18",9.98,-0.2,468000,4674661.06,3.4666666666667
"16","1997-07-21",9.48,-5.0100200400802,603600,5849760,4.4711111111111
"17","1997-07-22",9.71,2.4261603375527,333710,3171190.8,2.4719259259259
"18","1997-07-23",9.49,-2.2657054582904,360556,3471985.62,2.6707851851852
"19","1997-07-24",9.35,-1.4752370916755,168400,1598804,1.2474074074074
"20","1997-07-25",9.48,1.3903743315508,242359,2279970.15,1.7952518518519
"21","1997-07-28",9.19,-3.0590717299578,122000,1129937.8,0.9037037037037
"22","1997-07-29",9.22,0.32644178454843,125100,1157866,0.92666666666667
"23","1997-07-30",9.44,2.3861171366594,190555,1779105.25,1.4115185185185
"24","1997-07-31",9.32,-1.271186440678,166200,1555443,1.2311111111111
"25","1997-08-01",9.39,0.75107296137339,148100,1389608,1.097037037037
"26","1997-08-04",9.88,5.2183173588924,449026,4388773.44,3.3261185185185
"27","1997-08-05",9.78,-1.0121457489879,458200,4553966.59,3.3940740740741
"28","1997-08-06",10.04,2.6584867075665,878465,8842086.6,6.5071481481481
"29","1997-08-07",9.95,-0.89641434262948,437855,4273099.42,3.2433703703704
"30","1997-08-08",9.69,-2.6130653266332,273940,2671892.62,2.0291851851852
"31","1997-08-11",9.96,2.7863777089783,481714,4772999.58,3.5682518518519
"32","1997-08-12",9.6,-3.6144578313253,249150,2429932,1.8455555555556
"33","1997-08-13",9.38,-2.2916666666667,177500,1698828.05,1.3148148148148
"34","1997-08-14",9.69,3.3049040511727,115114,1099495.1,0.8526962962963
"35","1997-08-15",9.43,-2.6831785345717,116200,1106173.76,0.86074074074074
"36","1997-08-18",9.1,-3.4994697773065,103195,945015.95,0.76440740740741
"37","1997-08-19",9.07,-0.32967032967032,226635,2066475,1.6787777777778
"38","1997-08-20",9.18,1.212789415656,116035,1052805,0.85951851851852
"39","1997-08-21",9.43,2.723311546841,133800,1248623,0.99111111111111
"40","1997-08-22",9.42,-0.10604453870625,131300,1234647,0.97259259259259
"41","1997-08-25",9.49,0.74309978768578,258745,2414475.95,1.9166296296296
"42","1997-08-26",9.4,-0.94836670179136,238500,2245657,1.7666666666667
"43","1997-08-27",9.7,3.1914893617021,277500,2651867,2.0555555555556
"44","1997-08-28",9.49,-2.1649484536082,199200,1899909.08,1.4755555555556
"45","1997-08-29",9.64,1.5806111696523,201085,1928147.25,1.4895185185185
"46","1997-09-01",9.9,2.6970954356846,408800,4016924.5,3.0281481481481
"47","1997-09-02",10.25,3.5353535353535,1030670,10378022.7,7.6345925925926
"48","1997-09-03",10.19,-0.58536585365854,588040,6003286.5,4.3558518518519
"49","1997-09-04",10.32,1.2757605495584,1093600,11247475.46,8.1007407407407
"50","1997-09-05",10.49,1.6472868217054,1357250,14331632.71,10.053703703704
"51","1997-09-08",10.23,-2.4785510009533,675056,7078965.1,5.0004148148148
"52","1997-09-09",10.05,-1.7595307917889,675050,6916506,5.0003703703704
"53","1997-09-10",10.14,0.8955223880597,503340,5070247.5,3.7284444444444
"54","1997-09-11",10.51,3.6489151873767,1664055,17617638.75,12.326333333333
"55","1997-09-12",10.22,-2.7592768791627,571370,5951376.8,4.2323703703704
"56","1997-09-15",10.06,-1.5655577299413,293830,2987977.4,2.1765185185185
"57","1997-09-16",10.07,0.099403578528825,308600,3109608.1,2.2859259259259
"58","1997-09-17",9.83,-2.3833167825223,399700,3980972,2.9607407407407
"59","1997-09-18",7.46,-1.3227513227513,154720,1167842,1.1460740740741
"60","1997-09-19",7.69,3.0831099195711,296740,2269601.9,2.1980740740741
"61","1997-09-22",6.94,-9.7529258777633,414888,2992416.52,2.3640341880342
"62","1997-09-23",6.43,-7.3487031700288,348377,2325483.16,1.9850541310541
"63","1997-09-24",6.82,6.0653188180404,378772,2535957.35,2.158245014245
"64","1997-09-25",7.03,3.0791788856305,450280,3121307.52,2.565698005698
"65","1997-09-26",6.89,-1.9914651493599,235926,1630181.56,1.3443076923077
"66","1997-09-29",6.8,-1.3062409288824,252360,1713910.6,1.4379487179487
"67","1997-09-30",6.89,1.3235294117647,201465,1379900.6,1.1479487179487
