"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2000-05-29",13.19,215.55023923445,26461288,358732657.1,65.336513580247
"2","2000-05-30",12.55,-4.8521607278241,8958379,112940523.51,22.119454320988
"3","2000-05-31",12.26,-2.3107569721116,5025646,62018462.88,12.409002469136
"4","2000-06-01",12.44,1.468189233279,3778189,46721161.07,9.3288617283951
"5","2000-06-02",12.2,-1.9292604501608,3288195,40235239.46,8.119
"6","2000-06-05",12.04,-1.3114754098361,4589025,54673443.54,11.330925925926
"7","2000-06-06",12.1,0.4983388704319,2701667,32717889.76,6.6707827160494
"8","2000-06-07",12.19,0.74380165289256,2237130,27374177.49,5.5237777777778
"9","2000-06-08",12.03,-1.312551271534,2661895,32014542.64,6.5725802469136
"10","2000-06-09",12.04,0.083125519534495,1945948,23501652.48,4.8048098765432
"11","2000-06-12",12.37,2.7408637873754,3441298,42256920.93,8.4970320987654
"12","2000-06-13",12.37,0,1823172,22549078.07,4.5016592592593
"13","2000-06-14",12.17,-1.6168148746968,1674643,20508228.95,4.1349209876543
"14","2000-06-15",12.84,5.5053410024651,13251766,165549334.25,32.720409876543
"15","2000-06-16",12.98,1.0903426791277,16597498,212117312.87,40.98147654321
"16","2000-06-19",12.7,-2.1571648690293,10923988,139114353.06,26.972809876543
"17","2000-06-20",12.46,-1.8897637795275,5138461,63775172.6,12.687558024691
"18","2000-06-21",12.64,1.4446227929374,2464756,30830239.89,6.0858172839506
"19","2000-06-22",12.28,-2.8481012658228,2586344,31877605.74,6.3860345679012
"20","2000-06-23",12.37,0.7328990228013,2682695,33057043.94,6.6239382716049
"21","2000-06-26",12.54,1.3742926434923,6597786,81381314.63,16.29082962963
"22","2000-06-27",12.56,0.15948963317385,1933660,24258758.1,4.7744691358025
"23","2000-06-28",12.45,-0.87579617834396,1820914,22640203.33,4.4960839506173
"24","2000-06-29",12.31,-1.1244979919679,2121381,26054909.5,5.2379777777778
"25","2000-06-30",12.29,-0.16246953696183,1376380,16982176.54,1.5522256876018
"26","2000-07-03",12.09,-1.6273393002441,2581718,31244218.05,2.9115571264795
"27","2000-07-04",12.12,0.24813895781637,1243582,14937870.91,1.4024614750572
"28","2000-07-05",12.03,-0.74257425742574,1324822,15948731.72,1.4940806607913
"29","2000-07-06",11.95,-0.66500415627598,1149135,13727977.33,1.2959479689637
"30","2000-07-07",12.19,2.0083682008368,949245,11515608.25,1.0705201127796
"31","2000-07-10",12.36,1.3945857260049,1392197,16932406.17,1.5700634603831
"32","2000-07-11",12.32,-0.32362459546925,1234291,15221344.48,1.3919834610904
"33","2000-07-12",12.35,0.24350649350649,1739075,21315811.94,1.9612584371075
"34","2000-07-13",12.57,1.7813765182186,3761298,47253678.92,4.2418397349025
