"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-05-06",45,70.454545454545,9178748,374418026.95,86.266428571429
"2","2010-05-07",46.96,4.3555555555556,7113690,309413887.97,66.857988721805
"3","2010-05-10",42.26,-10.008517887564,3357778,144618774.98,31.558063909774
"4","2010-05-11",39.4,-6.7676289635589,3558207,140915424.47,33.441795112782
"5","2010-05-12",35.46,-10,2533420,91897642.65,23.810338345865
"6","2010-05-13",35.5,0.11280315848844,2158334,75078079.27,20.285093984962
"7","2010-05-14",36.45,2.6760563380282,2809932,101606122.75,26.409135338346
"8","2010-05-17",35.13,-3.6213991769547,2540087,92833879.08,23.872998120301
"9","2010-05-18",36.1,2.7611727867919,2172296,76131669.15,20.416315789474
"10","2010-05-19",37.94,5.0969529085872,3076428,116889695.78,28.913796992481
"11","2010-05-20",36.9,-2.7411702688455,1892951,70869996.85,17.790892857143
"12","2010-05-21",39.65,7.4525745257453,2578470,98747253.74,24.233740601504
"13","2010-05-24",42.09,6.1538461538462,3481913,143162944.96,32.724746240602
"14","2010-05-25",40.81,-3.0411023996199,2390539,97783429.45,22.467471804511
"15","2010-05-26",38.99,-4.4596912521441,1787538,71673014.12,16.800169172932
"16","2010-05-27",41.46,6.3349576814568,1963611,79530999.04,18.454990601504
"17","2010-05-28",40.61,-2.0501688374337,1820213,74229651.54,17.107265037594
"18","2010-05-31",39,-3.964540753509,1586716,64122652.86,14.912744360902
"19","2010-06-01",37.52,-3.7948717948718,1561626,58805983.34,14.676936090226
"20","2010-06-02",38.58,2.8251599147121,1044141,39561397.8,9.8133552631579
"21","2010-06-03",37.4,-3.0585795749093,1461497,56063417.54,13.73587406015
"22","2010-06-04",37.74,0.90909090909092,983628,36721594.28,9.2446240601504
"23","2010-06-07",38.77,2.7291997880233,1512826,57830705.77,14.218289473684
"24","2010-06-08",39.6,2.1408305390766,1742683,68508460.14,16.37859962406
"25","2010-06-09",39.82,0.55555555555555,1549085,61717046.64,14.559069548872
"26","2010-06-10",40.37,1.3812154696133,1245787,50237651.12,11.70852443609
"27","2010-06-11",40.97,1.4862521674511,1604947,65493365.93,15.084088345865
"28","2010-06-17",38.66,-5.6382719062729,1458375,58100685.78,13.706531954887
"29","2010-06-18",36.61,-5.3026383859286,1170057,43904664.17,10.996776315789
"30","2010-06-21",37.95,3.6602021305654,740058,27628284.57,6.9554323308271
"31","2010-06-22",37.88,-0.18445322793149,607235,23098062.02,5.7070958646617
"32","2010-06-23",39.1,3.220696937698,1113290,42859148.81,10.463251879699
"33","2010-06-24",38.91,-0.48593350383633,588412,22817550.04,5.5301879699248
"34","2010-06-25",38.05,-2.2102287329735,612790,23361549.48,5.7593045112782
"35","2010-06-28",36.81,-3.2588699080158,487183,18114070.03,4.578787593985
"36","2010-06-29",34.75,-5.5963053518066,719364,25614009.8,6.7609398496241
"37","2010-06-30",35.17,1.2086330935252,573476,20003965.55,5.3898120300752
"38","2010-07-01",34.18,-2.8148990617003,584160,20248937.87,5.4902255639098
"39","2010-07-02",34.25,0.20479812755998,858156,28860313.17,8.0653759398496
"40","2010-07-05",33.63,-1.8102189781022,449529,15007218.1,4.2248966165414
"41","2010-07-06",34.37,2.2004162949747,534778,18330539.39,5.0261090225564
"42","2010-07-07",34.49,0.34914169333723,467623,16036340.38,4.3949530075188
"43","2010-07-08",34.49,NA,NA,NA,NA
"44","2010-07-09",35.75,3.6532328211076,922569,32672371.07,8.6707612781955
"45","2010-07-12",35.85,0.27972027972028,552536,19842101.61,5.193007518797
"46","2010-07-13",35.43,-1.1715481171548,704020,24601703.7,6.6167293233083
"47","2010-07-14",34.99,-1.2418854078465,573372,20252548.92,5.3888345864662
"48","2010-07-15",33.99,-2.8579594169763,354242,12309969.19,3.3293421052632
"49","2010-07-16",34.08,0.26478375992938,320918,10823526.35,3.0161466165414
"50","2010-07-19",35.42,3.9319248826291,532053,18513371.94,5.0004981203008
"51","2010-07-20",36.21,2.2303783173348,807517,29058842.45,7.5894454887218
"52","2010-07-21",36.16,-0.13808340237505,603962,21900283.54,5.6763345864662
"53","2010-07-22",36.87,1.9634955752212,621138,22574863.36,5.8377631578947
"54","2010-07-23",36.92,0.13561160835369,604592,22189120.3,5.6822556390977
"55","2010-07-26",36.59,-0.89382448537378,689883,25092211.15,6.4838627819549
"56","2010-07-27",36.67,0.21863897239683,639740,23541837.12,6.0125939849624
"57","2010-07-28",37.16,1.3362421598036,598484,22109985.08,5.6248496240602
"58","2010-07-29",37.47,0.83423035522067,660171,24573896.39,6.2046146616541
"59","2010-07-30",37.57,0.26688017080331,534648,19928026.89,5.0248872180451
"60","2010-08-02",38.14,1.5171679531541,1086423,40912092.46,10.210742481203
"61","2010-08-03",37,-2.9889879391715,681751,25607799,6.4074342105263
"62","2010-08-04",37.59,1.5945945945946,606531,22510730.23,5.7004793233083
"63","2010-08-05",37.78,0.50545357807927,719355,27117178.24,6.7608552631579
"64","2010-08-06",39.5,4.5526733721546,2180293,82877905.68,16.393180451128
"65","2010-08-09",39.81,0.78481012658228,1296081,51088817.38,9.744969924812
"66","2010-08-10",38.8,-2.537050992213,1025466,39981487.65,7.7102706766917
"67","2010-08-11",39.6,2.0618556701031,741481,28842333.77,5.575045112782
"68","2010-08-12",39.23,-0.93434343434345,697267,27397405.65,5.2426090225564
"69","2010-08-13",40.1,2.2176905429518,1523047,60002778.85,11.451481203008
