"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-10-28",22.21,208.47222222222,10434083,227681572.91,57.967127777778
"2","1996-10-29",20.8,-6.3484916704187,2127121,45122068.43,11.817338888889
"3","1996-10-30",20.25,-2.6442307692308,942442,18835329,5.2357888888889
"4","1996-10-31",20.1,-0.74074074074073,365300,7327557.23,2.0294444444444
"5","1996-11-01",19.9,-0.9950248756219,285427,5628964.98,1.5857055555556
"6","1996-11-04",19.91,0.050251256281415,566531,11320644.12,3.1473944444444
"7","1996-11-05",19.93,0.10045203415369,239147,4750455.54,1.3285944444444
"8","1996-11-06",19.23,-3.5122930255896,149803,2919944.07,0.83223888888889
"9","1996-11-07",19,-1.1960478419137,105512,2015655.03,0.58617777777778
"10","1996-11-08",19,0,150437,2881981.74,0.83576111111111
"11","1996-11-11",19.68,3.5789473684211,488209,9592397.73,2.7122722222222
"12","1996-11-12",19.25,-2.1849593495935,220251,4227504.92,1.2236166666667
"13","1996-11-13",19.88,3.2727272727273,608868,12027549.9,3.3826
"14","1996-11-14",20.75,4.3762575452716,1314578,27141205.9,7.3032111111111
"15","1996-11-15",20.29,-2.2168674698795,480115,9827878.28,2.6673055555556
"16","1996-11-18",19.7,-2.9078363725973,392230,7801457.41,2.1790555555556
"17","1996-11-19",20.7,5.0761421319797,977306,19890067.61,5.4294777777778
"18","1996-11-20",21.44,3.5748792270532,1684045,35995854.29,9.3558055555556
"19","1996-11-21",20.9,-2.5186567164179,1516602,33578583.54,8.4255666666667
"20","1996-11-22",21.1,0.95693779904308,537997,11037856.08,2.9888722222222
"21","1996-11-25",21.3,0.9478672985782,702470,14970814.73,3.9026111111111
"22","1996-11-26",20.56,-3.4741784037559,410769,8557298.59,2.28205
"23","1996-11-27",20,-2.7237354085603,516323,10370560.54,2.8684611111111
"24","1996-11-28",20.7,3.5,342983,7002121.75,1.9054611111111
"25","1996-11-29",20.48,-1.0628019323671,230876,4776818.3,1.2826444444444
"26","1996-12-02",19.98,-2.44140625,336497,6817634.5,1.8694277777778
"27","1996-12-03",20.49,2.5525525525525,245710,4952204.8,1.3650555555556
"28","1996-12-04",20.95,2.2449975597853,741647,15692247.35,4.1202611111111
"29","1996-12-05",21.6,3.1026252983294,1280653,27696588.81,7.1147388888889
"30","1996-12-06",21.23,-1.712962962963,587697,12529523.3,3.2649833333333
"31","1996-12-09",21.58,1.6486104569006,893675,19004217.22,4.9648611111111
"32","1996-12-10",23,6.5801668211307,2096582,47316429.84,11.647677777778
"33","1996-12-11",24.7,7.3913043478261,2683672,65644681.19,14.909288888889
"34","1996-12-12",23.62,-4.3724696356275,1238400,29623056.75,6.88
"35","1996-12-13",22.65,-4.1066892464014,826000,19306942.49,4.5888888888889
"36","1996-12-16",20.39,-9.9779249448124,28100,572959,0.15611111111111
"37","1996-12-17",18.35,-10.004904364885,91200,1673520,0.50666666666667
"38","1996-12-18",19.31,5.2316076294278,894889,15911365.53,4.9716055555556
"39","1996-12-19",17.38,-9.9948213360953,736765,13353221.11,4.0931388888889
"40","1996-12-20",15.84,-8.8607594936709,646937,10495156.33,3.5940944444444
"41","1996-12-23",16.28,2.7777777777778,454315,7452327.25,2.5239722222222
"42","1996-12-24",15.87,-2.5184275184275,603860,9919324.9,3.3547777777778
"43","1996-12-25",17.08,7.6244486452426,760484,12551762.92,4.2249111111111
"44","1996-12-26",17.15,0.40983606557377,287910,4947734.6,1.5995
"45","1996-12-27",17.51,2.0991253644315,622810,10823626.17,3.4600555555556
"46","1996-12-30",18.71,6.8532267275842,814090,15073674.25,4.5227222222222
"47","1996-12-31",17.72,-5.29128808124,421541,7606395.55,2.3418944444444
"48","1997-01-02",18.24,2.9345372460497,351025,6357089,1.9501388888889
"49","1997-01-03",17.77,-2.5767543859649,230100,4111247,1.2783333333333
"50","1997-01-06",17.09,-3.8266741699494,288700,4979707.5,1.6038888888889
"51","1997-01-07",17.69,3.5108250438853,345750,5964948,1.9208333333333
"52","1997-01-08",17.38,-1.752402487281,143270,2492789,0.79594444444444
"53","1997-01-09",17.56,1.0356731875719,161200,2822551,0.89555555555556
"54","1997-01-10",17.55,-0.056947608200444,174110,3047076,0.96727777777778
"55","1997-01-13",17.89,1.9373219373219,235037,4197473.08,1.3057611111111
"56","1997-01-14",17.39,-2.7948574622694,150413,2645921.63,0.83562777777778
"57","1997-01-15",17.4,0.05750431282345,133927,2335091.88,0.74403888888889
"58","1997-01-16",17.66,1.4942528735632,100427,1765995.96,0.55792777777778
"59","1997-01-17",17.68,0.11325028312571,222513,3938163.54,1.2361833333333
"60","1997-01-20",18,1.8099547511312,310387,5567011.02,1.7243722222222
"61","1997-01-21",17.8,-1.1111111111111,235000,4207738.4,1.3055555555556
"62","1997-01-22",17.9,0.56179775280898,487600,8762050.79,2.7088888888889
"63","1997-01-23",18.55,3.6312849162011,509450,9396289.1,2.8302777777778
"64","1997-01-24",18.29,-1.4016172506739,248743,4539041.47,1.3819055555556
"65","1997-01-27",18.45,0.87479496992892,508569,9360720.53,2.8253833333333
"66","1997-01-28",18.24,-1.1382113821138,267669,4894907.53,1.48705
"67","1997-01-29",18.17,-0.38377192982454,354200,6468365.3,1.9677777777778
"68","1997-01-30",18.16,-0.055035773252623,215769,3918841.29,1.1987166666667
"69","1997-01-31",18.43,1.4867841409692,377500,6921158.28,2.0972222222222
