"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2012-06-08",13.99,-2.1678321678322,9117527,127450181.28,39.055587920326
"2","2012-06-11",14.49,3.5739814152966,7458725,105654021.13,31.949989291069
"3","2012-06-12",13.9,-4.071773636991,4334214,60633921.82,18.565919897194
"4","2012-06-13",14.25,2.5179856115108,4078444,57582741.71,17.470310559006
"5","2012-06-14",14.64,2.7368421052632,7293824,107307010.61,31.243623902335
"6","2012-06-15",14.89,1.707650273224,4513478,67099156.72,19.333810237738
"7","2012-06-18",15.33,2.9550033579584,4636888,70083740.92,19.862445919897
"8","2012-06-19",14.85,-3.1311154598826,3265667,48708174.94,13.988721353609
"9","2012-06-20",15.02,1.1447811447811,3313940,49940087.54,14.195502248876
"10","2012-06-21",14.45,-3.7949400798935,2251505,32806783.83,9.6444849004069
"11","2012-06-25",14.93,3.3217993079585,4102181,61272413.2,17.571989719426
"12","2012-06-26",15.79,5.7602143335566,6096905,95094770.18,26.116534589848
"13","2012-06-27",15.96,1.076630778974,6058732,97146334.33,25.953017776826
"14","2012-06-28",15.97,0.062656641604009,3459710,55122399.32,14.819918612123
"15","2012-06-29",16.73,4.7589229805886,5402450,90242872.79,23.141786249732
"16","2012-07-02",17.65,5.4991034070532,4495270,76094701.94,19.255814949668
"17","2012-07-03",17.34,-1.756373937677,3913845,68388122.09,16.765238809167
"18","2012-07-04",16.73,-3.517877739331,3742252,63254502.15,16.030207753266
"19","2012-07-05",16.78,0.29886431560072,2644078,44186845.68,11.326099807239
"20","2012-07-06",15.77,-6.0190703218117,5176109,81701086.16,22.172238166631
"21","2012-07-09",15.58,-1.2048192771084,3499447,55548880.95,14.990134932534
"22","2012-07-10",15.28,-1.9255455712452,2303377,36143758.4,9.8666823730992
"23","2012-07-11",14.92,-2.3560209424084,2541117,37625438.25,10.885058899122
"24","2012-07-12",15.05,0.87131367292226,1806593,27064150.22,7.7386720925252
"25","2012-07-13",15.09,0.265780730897,3439067,53323980.06,14.731492825016
"26","2012-07-16",14.95,-0.92776673293572,3127671,47687195.99,13.397605482973
"27","2012-07-17",15.2,1.6722408026756,1389240,21086602.05,5.9509102591561
"28","2012-07-18",14.88,-2.1052631578947,2307594,33599299.37,9.8847461983294
"29","2012-07-19",15.3,2.8225806451613,2276399,34597627.12,9.7511201542086
"30","2012-07-20",15.27,-0.19607843137256,1567474,23935299.86,6.7143885200257
"31","2012-07-23",14.92,-2.2920759659463,614682,9181804.03,2.6330349111159
"32","2012-07-24",15.01,0.60321715817694,749131,11241927.99,3.2089569500964
"33","2012-07-25",15.63,4.1305796135909,2400524,37165518.46,10.282818590705
"34","2012-07-26",15.38,-1.5994881637876,1358930,21078901.61,5.8210751766974
"35","2012-07-27",15.81,2.7958387516255,1330231,20722857.41,5.6981409295352
"36","2012-07-30",15.35,-2.9095509171411,1593571,25120501.16,6.8261769115442
"37","2012-07-31",14.16,-7.7524429967427,1239004,18003970.5,5.3073634611266
"38","2012-08-01",14.4,1.6949152542373,684377,9872405.42,2.9315784964661
"39","2012-08-02",14.15,-1.7361111111111,528550,7572618.07,2.264082244592
"40","2012-08-03",14.84,4.8763250883392,821193,12009022.67,3.5176397515528
"41","2012-08-06",15.57,4.9191374663073,1298023,20021418.31,5.5601756264725
"42","2012-08-07",15.59,0.12845215157354,745271,11620135.29,3.1924223602484
"43","2012-08-08",15.79,1.2828736369468,699672,10933761.62,2.9970957378454
"44","2012-08-09",16.5,4.4965167827739,2126121,34955633.27,9.1073934461341
"45","2012-08-10",16.66,0.96969696969697,2922676,50053912.85,12.519494538445
"46","2012-08-13",16.65,-0.060024009603851,2217545,37283141.87,9.4990147783251
"47","2012-08-14",17,2.1021021021021,3363525,57595872.25,14.407903191262
"48","2012-08-15",17.6,3.5294117647059,3649615,63449231.97,15.633390447633
"49","2012-08-16",17,-3.4090909090909,1670644,28746393.29,7.1563246947955
"50","2012-08-17",17.26,1.5294117647059,1492617,25416741.59,6.3937331334333
"51","2012-08-20",17.55,1.6801853997682,1447139,25041226.29,6.1989248233026
"52","2012-08-21",18.8,7.1225071225071,2638030,48785920.18,11.300192760762
"53","2012-08-22",18.6,-1.063829787234,1617451,29929302.23,6.9284686228314
"54","2012-08-23",18.8,1.0752688172043,1428963,26591828.55,6.1210666095524
"55","2012-08-24",17.81,-5.2659574468085,1455840,26483033.24,6.2361961876205
"56","2012-08-27",16.71,-6.1763054463784,1676201,28591492.54,7.180128507175
"57","2012-08-28",18.38,9.9940155595452,3995681,72637783,17.115789248233
"58","2012-08-29",19.03,3.5364526659413,4770753,91911072.66,20.435866352538
"59","2012-08-30",19.49,2.4172359432475,3580867,68739976.96,15.33890340544
"60","2012-08-31",19.15,-1.7444843509492,2067111,39782545.63,8.8546198329407
"61","2012-09-03",20.14,5.1697127937337,2664707,53296073.61,11.414465624331
"62","2012-09-04",20.44,1.4895729890765,2568673,51827519.43,11.003097022917
"63","2012-09-05",19.97,-2.2994129158513,2577373,53250346,11.040364103662
"64","2012-09-06",20.85,4.4066099148723,1915564,38513176.25,8.2054572713643
"65","2012-09-07",21.12,1.294964028777,2558153,53848989.78,10.958033840223
"66","2012-09-10",21.83,3.3617424242424,2092888,45164752.19,8.9650374812594
"67","2012-09-11",21.7,-0.59551076500229,2045883,44213148.57,8.763688155922
"68","2012-09-12",21.2,-2.3041474654378,2026538,43364882.5,8.6808224459199
"69","2012-09-13",20.62,-2.7358490566038,1401617,29093445.5,6.003928035982
"70","2012-09-14",21.93,6.35305528613,2650528,56165491.08,11.353728849861
