"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2007-01-10",13.8,63.701067615658,12396082,174721743.09,53.802439236111
"2","2007-01-11",13.48,-2.3188405797101,4364006,58634889.44,18.940998263889
"3","2007-01-12",12.91,-4.2284866468843,2698726,35620209.48,11.713220486111
"4","2007-01-15",13.2,2.2463206816421,1628109,21155863.79,7.0664453125
"5","2007-01-16",13.26,0.45454545454546,2019379,26449237.19,8.7646657986111
"6","2007-01-17",13.02,-1.8099547511312,1813019,23824262.16,7.8690060763889
"7","2007-01-18",13.28,1.9969278033794,1311491,17257113.65,5.6922352430556
"8","2007-01-19",13.5,1.6566265060241,2792945,37542303.58,12.122157118056
"9","2007-01-22",14.23,5.4074074074074,4604320,63719874.53,19.984027777778
"10","2007-01-23",14.19,-0.28109627547436,3465317,49261676.75,15.040438368056
"11","2007-01-24",14.01,-1.2684989429175,2035022,28510036.53,8.8325607638889
"12","2007-01-25",13.56,-3.2119914346895,1421751,19524206.25,6.1707942708333
"13","2007-01-26",13.69,0.95870206489675,1658439,22155161.68,7.1980859375
"14","2007-01-29",14.09,2.9218407596786,2832669,39757482.91,12.2945703125
"15","2007-01-30",13.8,-2.0581973030518,1369533,19020563.53,5.9441536458333
"16","2007-01-31",13.4,-2.8985507246377,951201,12977019.23,4.1284765625
"17","2007-02-01",13.42,0.14925373134328,746384,9993525.52,3.2395138888889
"18","2007-02-02",13.26,-1.1922503725782,548938,7330841.32,2.3825434027778
"19","2007-02-05",13.26,0,480009,6369395.87,2.0833723958333
"20","2007-02-06",13.4,1.0558069381599,419894,5617921.5,1.8224565972222
"21","2007-02-07",13.41,0.07462686567164,683710,9193458.1,2.9674913194444
"22","2007-02-08",13.33,-0.5965697240865,803113,10686405.83,3.4857335069444
"23","2007-02-09",13.44,0.82520630157539,602440,8055646,2.6147569444444
"24","2007-02-12",13.65,1.5625,1295755,17445115.65,5.6239366319444
"25","2007-02-13",13.65,0,797042,10828148.99,3.4593836805556
"26","2007-02-14",13.8,1.0989010989011,1242791,17131608.57,5.3940581597222
"27","2007-02-15",13.95,1.0869565217391,1272707,17667936.94,5.5239019097222
"28","2007-02-16",13.86,-0.64516129032258,1305930,18170543.74,5.6680989583333
"29","2007-02-26",14.09,1.6594516594517,1650727,22999193.12,7.1646137152778
"30","2007-02-27",13.19,-6.3875088715401,1853739,25499439.55,8.0457421875
"31","2007-02-28",13.69,3.7907505686126,972470,13134752.45,4.2207899305556
"32","2007-03-01",13.93,1.7531044558072,1665156,22846931.24,7.2272395833333
"33","2007-03-02",13.97,0.28715003589376,2097973,29545589.66,9.1057855902778
"34","2007-03-05",13.97,0,1167726,16299201.63,5.0682552083333
"35","2007-03-06",13.92,-0.35790980672871,446558,6184261.92,1.9381857638889
"36","2007-03-07",14.92,7.183908045977,3749869,54200791.56,16.275473090278
"37","2007-03-08",15.2,1.8766756032172,2886429,43594521.08,12.527903645833
"38","2007-03-09",15.05,-0.98684210526315,1618487,24376572.1,7.0246831597222
"39","2007-03-12",15.78,4.8504983388704,1891372,29598091.45,8.2090798611111
"40","2007-03-13",15.58,-1.2674271229404,1246052,19456695.12,5.4082118055556
"41","2007-03-14",15.14,-2.8241335044929,1193650,18018571,5.1807725694444
"42","2007-03-15",15.27,0.85865257595772,1025120,15602736.44,4.4493055555556
"43","2007-03-16",15.59,2.0956123117223,1605043,24764891.5,6.9663324652778
"44","2007-03-19",15.47,-0.76972418216805,1156890,17874625.39,5.0212239583333
"45","2007-03-20",16.65,7.6276664511959,3801839,63376574.61,16.501037326389
"46","2007-03-21",16.75,0.60060060060061,1954505,32625454.63,8.4830946180556
"47","2007-03-22",17.92,6.9850746268657,5137445,91943931.23,22.297938368056
"48","2007-03-23",18.8,4.9107142857143,3674242,67097220.1,15.947230902778
"49","2007-03-26",19.18,2.0212765957447,4062442,79340680.04,17.632126736111
"50","2007-03-27",19.24,0.31282586027111,1977450,37642819.98,8.5826822916667
"51","2007-03-28",19.1,-0.72765072765071,1835227,34912491.6,7.9653949652778
"52","2007-03-29",18.67,-2.2513089005236,1325056,25027078.8,5.7511111111111
"53","2007-03-30",19.21,2.8923406534547,1498589,28679957.9,6.5042925347222
"54","2007-04-02",19.68,2.4466423737637,1635311,32267221.98,7.0977039930556
"55","2007-04-03",19.69,0.050813008130089,1105000,21668307.01,4.7960069444444
"56","2007-04-04",19.88,0.96495683087861,1430340,28421252.68,6.2080729166667
"57","2007-04-05",19.84,-0.20120724346076,1069612,21217557.15,4.6424131944444
"58","2007-04-06",19.8,-0.2016129032258,1633272,32088447.57,7.0888541666667
"59","2007-04-09",20.6,4.040404040404,1771277,36380880.05,7.6878342013889
"60","2007-04-10",21.02,2.0388349514563,2857126,58636256.9,9.9205763888889
"61","2007-04-11",20.6,-1.9980970504282,2092048,43344289.45,7.2640555555556
"62","2007-04-12",21.92,6.4077669902913,3052262,65417577.15,10.598131944444
"63","2007-04-13",23.12,5.4744525547445,3145799,73414499.64,10.922913194444
"64","2007-04-16",23.6,2.0761245674741,2018338,47584945.31,7.0081180555556
"65","2007-04-17",23.86,1.1016949152542,2518599,59956434.16,8.7451354166667
"66","2007-04-18",23.35,-2.1374685666387,2512784,58503605.2,8.7249444444444
"67","2007-04-19",21.37,-8.4796573875803,2943408,65015022.84,10.220166666667
"68","2007-04-20",22.99,7.5807206364062,2229059,50034386.49,7.7397881944444
