"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2014-01-28",40.35,44.004282655246,1207905,48426086.13,9.2206488549618
"2","2014-01-29",44.39,10.01239157373,1693244,75163101.16,12.925526717557
"3","2014-01-30",41.41,-6.7132236990313,5765868,235979754.83,44.014259541985
"4","2014-02-07",42.7,3.1151895677373,4110594,174360871.38,31.378580152672
"5","2014-02-10",46.97,10,4391350,200465943.39,33.521755725191
"6","2014-02-11",49.3,4.9606131573345,4896785,234775219,37.380038167939
"7","2014-02-12",52.35,6.1866125760649,3810673,195983687.21,29.089106870229
"8","2014-02-13",50.55,-3.4383954154728,3696960,191171269.83,28.22106870229
"9","2014-02-14",55.61,10.009891196835,3409398,183338440.92,26.025938931298
"10","2014-02-17",61.17,9.998201762273,2224392,133636483.23,16.980091603053
"11","2014-02-18",63.85,4.3812326303744,4328094,278823619.03,33.038885496183
"12","2014-02-19",66.9,4.7768206734534,4403909,283108132.33,33.617625954198
"13","2014-02-20",65.8,-1.644245142003,3614599,242035842.84,27.592358778626
"14","2014-02-21",64.97,-1.2613981762918,2001347,129961547.89,15.277458015267
"15","2014-02-24",63.5,-2.262582730491,2141107,135646693.61,16.344328244275
"16","2014-02-25",60.79,-4.2677165354331,3743938,234730259.75,28.579679389313
"17","2014-02-26",62.81,3.3229149531173,2330511,142666268.2,17.790160305344
"18","2014-02-27",61.3,-2.4040757841108,1733631,105757697.34,13.233824427481
"19","2014-02-28",66.5,8.4828711256117,3152720,201804219.89,24.066564885496
"20","2014-03-03",68.8,3.4586466165413,3532904,241688577.09,26.968732824427
"21","2014-03-04",65,-5.5232558139535,3162217,209527263.5,24.139061068702
"22","2014-03-05",63.68,-2.0307692307692,2052435,133076715.26,15.667442748092
"23","2014-03-06",64.28,0.94221105527638,2408695,150997304.54,18.386984732824
"24","2014-03-07",58.27,-9.3497199751089,2609687,158033619.11,19.92127480916
"25","2014-03-10",55.51,-4.7365711343745,1410641,79211065.35,10.768251908397
"26","2014-03-11",56,0.88272383354351,1335718,74632981.97,10.196320610687
"27","2014-03-12",54.8,-2.1428571428571,1349583,73547942.43,10.302160305344
"28","2014-03-13",55.55,1.3686131386861,979051,54345937.26,7.4736717557252
"29","2014-03-14",54.67,-1.5841584158416,1109435,61472205.45,8.4689694656489
"30","2014-03-17",55.9,2.2498628132431,874659,48381106.13,6.676786259542
"31","2014-03-18",56.1,0.3577817531306,1139309,64518286.5,8.6970152671756
"32","2014-03-19",54.59,-2.6916221033868,907128,49156798.77,6.924641221374
"33","2014-03-20",53.91,-1.2456493863345,898358,48976575.12,6.8576946564886
"34","2014-03-21",53.87,-0.074197736969021,914606,48863039.81,6.9817251908397
"35","2014-03-24",50.79,-5.7174679784667,1144084,59594723.29,8.733465648855
"36","2014-03-25",51.29,0.98444575703879,536434,27386392.91,4.0949160305344
"37","2014-03-26",51.04,-0.48742444921037,450900,22995501.16,3.4419847328244
"38","2014-03-27",48.2,-5.564263322884,931868,45967697.32,7.1134961832061
"39","2014-03-28",48,-0.41493775933611,1275148,61499639.22,9.7339541984733
"40","2014-03-31",47.52,-0.99999999999999,779773,37280458.21,5.952465648855
"41","2014-04-01",49.18,3.493265993266,683166,33311130.32,5.2150076335878
"42","2014-04-02",50.08,1.8300122000813,974659,47758591.31,7.4401450381679
"43","2014-04-03",49.91,-0.33945686900959,1254619,63666127.79,9.5772442748092
"44","2014-04-04",49.95,0.080144259667414,524149,26187271.03,4.0011374045802
"45","2014-04-08",50.6,1.3013013013013,826704,41416834.27,6.3107175572519
"46","2014-04-09",52.06,2.8853754940711,1105634,57071567.26,8.4399541984733
"47","2014-04-10",54,3.7264694583173,1936054,104779179.89,14.779038167939
"48","2014-04-11",51,-5.5555555555556,1669661,85370447.5,12.745503816794
"49","2014-04-14",49.95,-2.0588235294118,1024653,51038099.22,7.8217786259542
"50","2014-04-15",49.56,-0.78078078078078,614298,30622979.36,4.6892977099237
"51","2014-04-16",48.92,-1.2913640032284,603444,29495532.34,4.6064427480916
"52","2014-04-17",49.12,0.40883074407195,427116,21082938.97,3.260427480916
"53","2014-04-18",49.35,0.46824104234528,326679,16069957.19,2.4937328244275
"54","2014-04-21",50.66,2.6545086119554,927781,46969068.3,7.0822977099237
"55","2014-04-22",49.09,-3.0990919857876,767022,37848660.42,5.8551297709924
"56","2014-04-23",48.57,-1.0592788755347,345719,16884281.51,2.6390763358779
"57","2014-04-24",46.62,-4.0148239654108,647415,30617856.73,4.9420992366412
"58","2014-04-25",45.12,-3.2175032175032,554953,25464842.13,4.2362824427481
"59","2014-04-28",42.6,-5.5851063829787,689160,29898868.71,5.2607633587786
"60","2014-04-29",43.46,2.018779342723,377011,16202690.14,2.8779465648855
"61","2014-04-30",44.44,2.2549470777727,420748,18471460.59,3.2118167938931
"62","2014-05-05",45.03,1.3276327632763,592934,26329943.02,4.526213740458
"63","2014-05-06",45.75,1.5989340439707,724344,33174216.24,5.5293435114504
"64","2014-05-07",46.38,1.3770491803279,836751,38564251.58,6.3874122137405
"65","2014-05-08",45.1,-2.7598102630444,477414,21802358.17,3.6443816793893
