"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2009-10-30",36.08,84.081632653061,10543665,381443479.51,87.863875
"2","2009-11-02",32.47,-10.005543237251,4339248,142188481.48,36.1604
"3","2009-11-03",30.66,-5.5743763473976,2957485,91940539.87,24.645708333333
"4","2009-11-04",31.97,4.2726679712981,1773001,56015289.3,14.775008333333
"5","2009-11-05",35.17,10.00938379731,4128257,141821381.12,34.402141666667
"6","2009-11-06",34.29,-2.5021324992892,3024318,104023671.73,25.20265
"7","2009-11-09",36.54,6.5616797900262,3452842,123249053.99,28.773683333333
"8","2009-11-10",34.78,-4.8166392993979,2407484,85840254.03,20.062366666667
"9","2009-11-11",35.19,1.178838412881,1946663,66889898.54,16.222191666667
"10","2009-11-12",38.71,10.002841716397,3981460,149459963.44,33.178833333333
"11","2009-11-13",41.37,6.871609403255,4824004,198858016.28,40.200033333333
"12","2009-11-16",41.8,1.0394005317863,2846088,116891914.63,23.7174
"13","2009-11-17",43.89,5,2367164,102313822,19.726366666667
"14","2009-11-18",48.28,10.002278423331,3249425,151885424.59,27.078541666667
"15","2009-11-19",51,5.6338028169014,3797429,192559343.19,31.645241666667
"16","2009-11-20",49.98,-2,2172559,108381005.33,18.104658333333
"17","2009-11-23",49.7,-0.56022408963584,2186843,108038856.58,18.223691666667
"18","2009-11-24",46.85,-5.7344064386318,3498633,172232140.5,29.155275
"19","2009-11-25",51.54,10.010672358591,3322440,162060331.51,27.687
"20","2009-11-26",51.88,0.65968180054327,3589571,187024811.07,29.913091666667
"21","2009-11-27",49.1,-5.3585196607556,2780376,138644215.81,23.1698
"22","2009-11-30",48.3,-1.6293279022403,2323639,110160004.45,19.363658333333
"23","2009-12-01",49.16,1.7805383022774,1904700,92055948.63,15.8725
"24","2009-12-02",50.1,1.9121236777868,2921380,147069453.13,24.344833333333
"25","2009-12-03",51.68,3.1536926147705,3304553,170600734.89,27.537941666667
"26","2009-12-04",46.51,-10.00386996904,3351713,159838256.16,27.930941666667
"27","2009-12-07",47.23,1.5480541818964,1454068,68894626.22,12.117233333333
"28","2009-12-08",47.85,1.3127249629473,1951105,92369079.63,16.259208333333
"29","2009-12-09",48.78,1.9435736677116,2667022,130444717.42,22.225183333333
"30","2009-12-10",50.5,3.5260352603526,2726048,136449360.79,22.717066666667
"31","2009-12-11",47.45,-6.039603960396,1995641,96912782.91,16.630341666667
"32","2009-12-14",45.45,-4.2149631190727,1286799,58650601.01,10.723325
"33","2009-12-15",45.7,0.55005500550055,865242,39614654.56,7.21035
"34","2009-12-16",43.15,-5.5798687089716,1472373,65240700.89,12.269775
"35","2009-12-17",40.16,-6.9293163383546,1414393,58023218.15,11.786608333333
"36","2009-12-18",40.75,1.4691235059761,1877907,73022277.99,15.649225
"37","2009-12-21",40.75,0,892195,36111241.91,7.4349583333333
"38","2009-12-22",38.66,-5.1288343558282,845848,33126294.47,7.0487333333333
"39","2009-12-23",39.78,2.8970512157269,861432,34131306.66,7.1786
"40","2009-12-24",40.3,1.3071895424837,888755,35512127.76,7.4062916666667
"41","2009-12-25",38.3,-4.9627791563275,946980,36743236.84,7.8915
"42","2009-12-28",38.32,0.052219321148833,741531,28635376.86,6.179425
"43","2009-12-29",37.65,-1.7484342379958,843620,31863487.77,7.0301666666667
"44","2009-12-30",38.17,1.3811420982736,865941,33325768.57,7.216175
"45","2009-12-31",38.68,1.3361278490961,655767,25158575.81,5.464725
"46","2010-01-04",39.01,0.85315408479834,555977,21660749.62,4.6331416666667
"47","2010-01-05",38.6,-1.0510125608818,643766,24669481.21,5.3647166666667
"48","2010-01-06",37.68,-2.3834196891192,630834,24058647.16,5.25695
"49","2010-01-07",36.92,-2.0169851380042,663429,25018777.32,5.528575
"50","2010-01-08",35.49,-3.8732394366197,862173,30648359.42,7.184775
"51","2010-01-11",35.3,-0.53536207382363,761986,26876437.7,6.3498833333333
"52","2010-01-12",36.29,2.8045325779037,795803,28800335.89,6.6316916666667
"53","2010-01-13",35.91,-1.0471204188482,650774,23385683.74,5.4231166666667
"54","2010-01-14",39.5,9.9972152603732,1966462,75801166.47,16.387183333333
"55","2010-01-15",39.75,0.63291139240506,1958794,77951411.51,16.323283333333
"56","2010-01-18",39.14,-1.5345911949686,754387,29348483.57,6.2865583333333
"57","2010-01-19",37.9,-3.1681144609096,797426,30394770,6.6452166666667
"58","2010-01-20",35.4,-6.5963060686016,1002028,36394116.55,8.3502333333333
"59","2010-01-21",35.8,1.1299435028249,492838,17614455.29,4.1069833333333
"60","2010-01-22",33.52,-6.3687150837989,837693,28490212.51,6.980775
"61","2010-01-25",33.52,NA,NA,NA,NA
"62","2010-01-26",32.33,-3.5501193317423,677992,22587872.6,5.6499333333333
"63","2010-01-27",32.16,-0.52582740488711,525369,16884428.76,4.378075
"64","2010-01-28",31.19,-3.0161691542288,493150,15384681.16,4.1095833333333
"65","2010-01-29",31.19,0,428649,13434981,3.572075
"66","2010-02-01",28.31,-9.2337287592177,2958380,84474652.63,19.722533333333
"67","2010-02-02",27.96,-1.2363122571529,1431336,40651085.83,9.54224
"68","2010-02-03",27.63,-1.1802575107296,1387430,37379670.53,9.2495333333333
"69","2010-02-04",27.8,0.61527325370974,1126732,31358063.21,7.5115466666667
"70","2010-02-05",27.71,-0.32374100719424,724112,20119416.82,4.8274133333333
