"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1995-11-15",17,1600,3353500,56886719,26.4023934181
"2","1995-11-16",16.4,-3.5294117647059,1688500,28416641,13.293705467858
"3","1995-11-17",15.9,-3.0487804878049,1188700,19155158,9.3587371570287
"4","1995-11-20",15.5,-2.5157232704403,1407200,21984057,11.079006416565
"5","1995-11-21",15.77,1.741935483871,627800,9834815,4.9427233003976
"6","1995-11-22",15.33,-2.7901077996195,591700,9189810,4.6585049009959
"7","1995-11-23",15.4,0.45662100456621,1007800,15590378,7.9344959256781
"8","1995-11-24",15.48,0.51948051948052,897660,14027035,7.0673542494981
"9","1995-11-27",14.85,-4.0697674418605,518900,7828424,4.0853442506791
"10","1995-11-28",14.9,0.33670033670034,401660,5925669,3.1623036649215
"11","1995-11-29",14.78,-0.80536912751679,357800,5307102,2.8169901192773
"12","1995-11-30",15.06,1.894451962111,598200,9002862,4.70967995906
"13","1995-12-01",14.88,-1.195219123506,286704,4253275,2.257245207259
"14","1995-12-04",14.83,-0.33602150537635,103930,1536891,0.81824981301421
"15","1995-12-05",14.85,0.13486176668914,166300,2464436,1.309294177853
"16","1995-12-06",14.58,-1.8181818181818,263300,3874270,2.0729835058851
"17","1995-12-07",14.76,1.2345679012346,214700,3136280,1.6903515332835
"18","1995-12-08",15.35,3.9972899728997,927200,14137750,7.2999252056844
"19","1995-12-11",14.5,-5.5374592833876,606600,9008936,4.7758138802504
"20","1995-12-12",14.99,3.3793103448276,482735,7119854,3.8006141006968
"21","1995-12-13",15.29,2.0013342228152,1395500,21657934,10.98689131205
"22","1995-12-14",15.17,-0.78482668410725,496000,7531452,3.9050505845766
"23","1995-12-15",14.98,-1.2524719841793,736201,10989123,5.796173680274
"24","1995-12-18",7.74,-1.7766497461929,1010360,7843568,4.1866584344576
"25","1995-12-19",7.7,-0.51679586563308,827418,6430302,3.4285962909478
"26","1995-12-20",7.92,2.8571428571429,715785,5615944,2.9660193470726
"27","1995-12-21",7.66,-3.2828282828283,802240,6256932,3.3242654721676
"28","1995-12-22",7.49,-2.2193211488251,484300,3668762,2.0068081474007
"29","1995-12-25",7.12,-4.9399198931909,776830,5583522,3.2189733081671
"30","1995-12-26",7.18,0.84269662921348,490300,3509637,2.0316705237881
"31","1995-12-27",7.38,2.7855153203343,696220,5093529,2.8849472814027
"32","1995-12-28",7.15,-3.1165311653116,1607105,11887521,6.6594082340047
"33","1995-12-29",7.17,0.27972027972027,708192,5095018,2.9345560097543
"34","1996-01-02",6.93,-3.347280334728,486990,3401910,2.0179547794811
"35","1996-01-03",7.07,2.020202020202,370485,2598217,1.5351895859793
"36","1996-01-04",7.27,2.8288543140028,932151,6717769,3.8625815019776
"37","1996-01-05",7.55,3.8514442916094,7092262,55384626,29.388414546976
"38","1996-01-08",7.71,2.1192052980132,2417902,18389183,10.01913159863
"39","1996-01-09",8.35,8.3009079118028,6740051,54276139,27.928947472014
"40","1996-01-10",8,-4.1916167664671,4605998,36777267,19.086009319247
"41","1996-01-11",7.87,-1.625,2141189,16865415,8.8725078057503
"42","1996-01-12",7.83,-0.50825921219822,1264990,9855685,5.2417762510437
"43","1996-01-15",7.8,-0.38314176245211,782820,6115312,3.2437942472605
"44","1996-01-16",7.7,-1.2820512820513,668504,5183762,2.7700996774107
"45","1996-01-17",7.36,-4.4155844155844,1008360,7514908,4.1783709756618
"46","1996-01-18",6.86,-6.7934782608696,1563940,10924354,6.4805441545445
"47","1996-01-19",7.24,5.5393586005831,867282,6050076,3.5937819196655
"48","1996-01-22",6.95,-4.0055248618785,463510,3232801,1.9206600132185
"49","1996-01-23",7,0.71942446043165,322684,2257082,1.3371151770305
"50","1996-01-24",7,0,276490,1943340,1.1456997412241
"51","1996-01-25",7,0,1508840,10961697,6.2522246647205
"52","1996-01-26",7.25,3.5714285714286,809569,5821304,3.3546348649248
"53","1996-01-29",7.39,1.9310344827586,995913,7353331,4.1267939758462
"54","1996-01-30",7.32,-0.94722598105547,526131,3812692,2.1801444918441
"55","1996-01-31",7.3,-0.27322404371585,485207,3528415,2.0105665099646
"56","1996-02-01",7.38,1.0958904109589,459578,3368668,1.904366869226
"57","1996-02-02",7.46,1.0840108401084,866138,6402487,3.5890414932343
"58","1996-02-05",7.08,-5.0938337801609,701430,5151532,2.9065361115658
"59","1996-02-06",7,-1.1299435028249,538300,3777792,2.2305695348871
"60","1996-02-07",7.2,2.8571428571429,2214345,15955006,9.1756464735827
"61","1996-02-08",7.04,-2.2222222222222,289400,2075415,1.1991952877509
"62","1996-02-09",7.11,0.99431818181819,226653,1616635,0.93918869922119
"63","1996-02-12",7.06,-0.70323488045008,136370,965932,0.565080377991
"64","1996-02-13",7.18,1.699716713881,122590,879510,0.507979786888
"65","1996-02-14",7.16,-0.27855153203342,243250,1752311,1.0079621760381
"66","1996-02-15",7.25,1.2569832402235,253030,1828396,1.0484878495495
"67","1996-02-16",7.5,3.448275862069,1107574,8238188,4.5894869441446
