"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1990-12-19",193,NA,NA,NA,NA
"2","1990-12-20",193,0,10,1930,0.0125
"3","1990-12-21",193,NA,NA,NA,NA
"4","1990-12-24",202.7,5.0259067357513,2,405.4,0.0025
"5","1990-12-25",202.7,NA,NA,NA,NA
"6","1990-12-26",202.7,NA,NA,NA,NA
"7","1990-12-27",202.7,NA,NA,NA,NA
"8","1990-12-28",204.7,0.98667982239763,20,4094,0.025
"9","1990-12-31",206.7,0.97703957010259,20,4134,0.025
"10","1991-01-02",208.8,1.0159651669086,20,4176,0.025
"11","1991-01-03",208.8,NA,NA,NA,NA
"12","1991-01-04",208.8,NA,NA,NA,NA
"13","1991-01-07",209.8,0.47892720306513,20,4196,0.025
"14","1991-01-08",210.8,0.47664442326025,170,35836,0.2125
"15","1991-01-09",210.8,NA,NA,NA,NA
"16","1991-01-10",210.8,NA,NA,NA,NA
"17","1991-01-11",211.9,0.52182163187856,52,11018.8,0.065
"18","1991-01-14",213,0.51911278905144,30,6390,0.0375
"19","1991-01-15",214.1,0.51643192488263,98,20981.8,0.1225
"20","1991-01-16",215.2,0.51377860812704,102,21950.4,0.1275
"21","1991-01-17",216.3,0.51115241635689,192,41529.6,0.24
"22","1991-01-18",217.4,0.5085529357374,50,10870,0.0625
"23","1991-01-21",217.4,NA,NA,NA,NA
"24","1991-01-22",218.5,0.50597976080956,170,37145,0.2125
"25","1991-01-23",218.5,NA,NA,NA,NA
"26","1991-01-24",218.5,NA,NA,NA,NA
"27","1991-01-25",218.5,NA,NA,NA,NA
"28","1991-01-28",218.5,NA,NA,NA,NA
"29","1991-01-29",218.5,NA,NA,NA,NA
"30","1991-01-30",219.6,0.50343249427917,4,878.4,0.005
"31","1991-01-31",219.6,NA,NA,NA,NA
"32","1991-02-01",219.6,NA,NA,NA,NA
"33","1991-02-04",219.6,NA,NA,NA,NA
"34","1991-02-05",219.6,NA,NA,NA,NA
"35","1991-02-06",219.6,NA,NA,NA,NA
"36","1991-02-07",219.6,NA,NA,NA,NA
"37","1991-02-08",219.6,NA,NA,NA,NA
"38","1991-02-11",219.6,NA,NA,NA,NA
"39","1991-02-12",219.6,NA,NA,NA,NA
"40","1991-02-13",219.6,NA,NA,NA,NA
"41","1991-02-14",219.6,NA,NA,NA,NA
"42","1991-02-19",219.6,NA,NA,NA,NA
"43","1991-02-20",220.7,0.50091074681238,2,441.4,0.0025
"44","1991-02-21",221.8,0.49841413683735,2,443.6,0.0025
"45","1991-02-22",222.9,0.49594229035167,2,445.8,0.0025
"46","1991-02-25",224,0.49349484073575,2,448,0.0025
"47","1991-02-26",225.1,0.49107142857143,2,450.2,0.0025
"48","1991-02-27",226.2,0.48867170146601,2,452.4,0.0025
"49","1991-02-28",227.3,0.48629531388153,2,454.6,0.0025
"50","1991-03-01",227.3,NA,NA,NA,NA
"51","1991-03-04",228.4,0.48394192696876,12,2740.8,0.015
"52","1991-03-05",228.4,NA,NA,NA,NA
"53","1991-03-06",229.5,0.4816112084063,2,459,0.0025
"54","1991-03-07",229.5,NA,NA,NA,NA
"55","1991-03-08",229.5,NA,NA,NA,NA
"56","1991-03-11",231.8,1.0021786492375,10,2318,0.0125
"57","1991-03-12",233,0.51768766177739,10,2330,0.0125
"58","1991-03-13",233,NA,NA,NA,NA
"59","1991-03-14",234.2,0.51502145922746,2,468.4,0.0025
"60","1991-03-15",235.4,0.51238257899232,8,1883.2,0.01
"61","1991-03-18",236.6,0.50977060322854,4,946.4,0.005
"62","1991-03-19",237.8,0.50718512256975,2,475.6,0.0025
"63","1991-03-20",239,0.50462573591253,4,956,0.005
"64","1991-03-21",240.2,0.5020920502092,42,10088.4,0.0525
"65","1991-03-22",240.2,NA,NA,NA,NA
"66","1991-03-25",241.4,0.49958368026645,60,14484,0.075
"67","1991-03-26",242.6,0.49710024855012,100,24260,0.125
"68","1991-03-27",242.6,NA,NA,NA,NA
"69","1991-03-28",243.8,0.49464138499589,224,54611.2,0.28
"70","1991-03-29",245,0.49220672682526,28,6860,0.035
