"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-08-23",12.5,69.376693766938,8361232,105242638.89,60.261131531532
"2","1996-08-26",11.6,-7.2,1790275,20996777.27,12.902882882883
"3","1996-08-27",12.64,8.9655172413793,2988195,36484576.31,21.536540540541
"4","1996-08-28",12.75,0.87025316455696,3605575,46182332.81,25.986126126126
"5","1996-08-29",12.73,-0.15686274509804,5063510,64998200.21,36.493765765766
"6","1996-08-30",12.9,1.3354281225452,5323636,70270562.36,38.368547747748
"7","1996-09-02",13.59,5.3488372093023,5370053,70035878.51,38.703084684685
"8","1996-09-03",14,3.0169242089772,4346276,62612664.75,31.324511711712
"9","1996-09-04",16.15,15.357142857143,5230874,82544455.44,37.699992792793
"10","1996-09-05",16.25,0.61919504643964,1535907,24459591.95,11.0696
"11","1996-09-06",16.89,3.9384615384615,1921595,31926571.43,13.849333333333
"12","1996-09-09",16.85,-0.23682652457075,1119468,18704313.9,8.0682378378378
"13","1996-09-10",15.85,-5.9347181008902,813856,13289997.92,5.8656288288288
"14","1996-09-11",16.3,2.8391167192429,705970,11302958.95,5.0880720720721
"15","1996-09-12",16,-1.840490797546,880537,13924308.88,6.3462126126126
"16","1996-09-13",16.19,1.1875,694322,11094070.82,5.0041225225225
"17","1996-09-16",16.28,0.55589870290303,736454,11755737.3,5.3077765765766
"18","1996-09-17",16.99,4.3611793611793,2796559,47031163.61,20.15538018018
"19","1996-09-18",17.39,2.3543260741613,5051565,87248497.97,36.407675675676
"20","1996-09-19",17.33,-0.34502587694078,3270436,55777167.99,23.57070990991
"21","1996-09-20",16.99,-1.9619157530294,1891400,31904466.3,13.631711711712
"22","1996-09-23",16.59,-2.3543260741613,849580,14023554.27,6.1230990990991
"23","1996-09-24",16.31,-1.6877637130802,2524321,40447200.51,18.193304504505
"24","1996-09-25",15.77,-3.3108522378909,1511983,23892978.8,10.897174774775
"25","1996-09-26",16.5,4.6290424857324,5479955,89909545.91,39.495171171171
"26","1996-09-27",16.35,-0.9090909090909,4004971,63954700.85,28.864655855856
"27","1996-10-03",16.3,-0.30581039755352,2353479,37978024.3,16.962010810811
"28","1996-10-04",15.9,-2.4539877300614,843900,13528320.46,6.0821621621622
"29","1996-10-07",15.69,-1.3207547169811,799589,12519120.11,5.7628036036036
"30","1996-10-08",15.55,-0.89228808158062,2481460,37518392.43,17.884396396396
"31","1996-10-09",15,-3.5369774919614,881970,13439634.4,6.3565405405405
"32","1996-10-10",15.04,0.26666666666666,734472,11035635.76,5.2934918918919
"33","1996-10-11",15.47,2.8590425531915,1547250,23454235.62,11.151351351351
"34","1996-10-14",15.1,-2.3917259211377,925002,14000742.7,6.6666810810811
"35","1996-10-15",15.33,1.523178807947,890926,13701729.06,6.4210882882883
"36","1996-10-16",15.2,-0.84801043705154,867997,13382391.21,6.2558342342342
"37","1996-10-17",16.18,6.4473684210526,1824256,28913645.56,13.147790990991
"38","1996-10-18",14.7,-9.1470951792336,1207850,18405021.34,8.7052252252252
"39","1996-10-21",15.05,2.3809523809524,1144448,17144324.2,8.2482738738739
"40","1996-10-22",14.39,-4.3853820598007,560900,8113024.82,4.0425225225225
"41","1996-10-23",14.51,0.83391243919388,595800,8653746.1,4.2940540540541
"42","1996-10-24",14.5,-0.068917987594761,718500,10457476.9,5.1783783783784
"43","1996-10-25",14.5,0,584782,8474264.7,4.214645045045
"44","1996-10-28",14.7,1.3793103448276,653122,9430899.31,4.7071855855856
"45","1996-10-29",14.82,0.81632653061225,879684,13099379.62,6.3400648648649
"46","1996-10-30",14.35,-3.1713900134953,544893,7921752.84,3.9271567567568
"47","1996-10-31",14.5,1.0452961672474,562285,8111739.49,4.0525045045045
"48","1996-11-01",14,-3.448275862069,601670,8471398.2,4.3363603603604
"49","1996-11-04",14.16,1.1428571428571,464409,6528436.86,3.3470918918919
"50","1996-11-05",14,-1.1299435028249,439100,6281229.24,3.1646846846847
"51","1996-11-06",14.41,2.9285714285714,684580,9587643.1,4.9339099099099
"52","1996-11-07",14.58,1.1797362942401,732595,10714727.22,5.279963963964
"53","1996-11-08",14.35,-1.5775034293553,634891,9175451.18,4.575790990991
"54","1996-11-11",14.82,3.2752613240418,859453,12650946.94,6.1942558558559
"55","1996-11-12",14.82,0,750459,11079490.17,5.4087135135135
"56","1996-11-13",15.3,3.2388663967611,1614851,24422031.25,11.638565765766
"57","1996-11-14",15.49,1.2418300653595,1579506,24566037.08,11.383827027027
"58","1996-11-15",15.1,-2.5177533892834,1098800,16584280.7,7.9192792792793
"59","1996-11-18",15.29,1.2582781456954,1326570,20283582.5,9.5608648648649
"60","1996-11-19",16.75,9.5487246566383,3728469,60863703.81,26.871848648649
"61","1996-11-20",17.4,3.8805970149254,2952647,50887534.84,21.280338738739
"62","1996-11-21",15.9,-8.6206896551724,2589330,45809898.24,18.661837837838
"63","1996-11-22",17.1,7.5471698113208,1688696,27079635.18,12.170781981982
"64","1996-11-25",17.18,0.46783625730993,1279962,21782277.3,9.2249513513514
"65","1996-11-26",16.7,-2.7939464493597,1249301,20982968.35,9.0039711711712
"66","1996-11-27",16.4,-1.7964071856287,816360,13576906.7,5.8836756756757
"67","1996-11-28",16.71,1.890243902439,910086,15033982.04,6.5591783783784
"68","1996-11-29",16.5,-1.2567324955117,714145,11860265.58,5.146990990991
