"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-12-03",28.85,1009.6153846154,3876038,115483294.34,13.423508225108
"2","1996-12-04",29,0.51993067590987,1275977,37028270.3,4.418967965368
"3","1996-12-05",28.6,-1.3793103448276,631645,18154046.8,2.1875151515152
"4","1996-12-06",28,-2.0979020979021,963620,27023473.58,3.3372121212121
"5","1996-12-09",29.88,6.7142857142857,1876694,54435701.52,6.4993731601732
"6","1996-12-10",32.59,9.0696117804552,3213617,102143668.13,11.12940952381
"7","1996-12-11",32.98,1.1966861000307,2032285,67295379.48,7.0382164502165
"8","1996-12-12",31.6,-4.1843541540327,1157475,37215770.55,4.0085714285714
"9","1996-12-13",30.41,-3.7658227848101,1084400,33917042.2,3.7554978354978
"10","1996-12-16",27.37,-9.9967116080237,122200,3344614,0.42320346320346
"11","1996-12-17",24.63,-10.010960906102,964500,23787342,3.3402597402597
"12","1996-12-18",26.53,7.7141697117337,1427036,33782600.01,4.942116017316
"13","1996-12-19",23.88,-9.9886920467395,986992,24895784.38,3.4181541125541
"14","1996-12-20",22.19,-7.0770519262981,1136630,25628969.52,3.936380952381
"15","1996-12-23",22.94,3.3799008562416,573970,13226254.67,1.9877748917749
"16","1996-12-24",23.97,4.4899738448125,1328332,32365788.36,4.600283982684
"17","1996-12-25",24.74,3.212348769295,818804,19941589.36,2.8356848484848
"18","1996-12-26",24.8,0.24252223120454,433077,10816139.45,1.4998337662338
"19","1996-12-27",27,8.8709677419355,2162019,56532562.3,7.4875116883117
"20","1996-12-30",29.69,9.962962962963,1359284,39744254.3,4.7074770562771
"21","1996-12-31",29,-2.3240148198047,1519003,44579738.25,5.2606164502165
"22","1997-01-02",29.76,2.6206896551724,1885278,56167013.21,6.5291012987013
"23","1997-01-03",28.85,-3.0577956989247,1945729,56680747.49,6.7384554112554
"24","1997-01-06",12.99,-9.97920997921,1135600,15196370.39,3.9328138528139
"25","1997-01-07",13.03,0.30792917628945,1541374,19800275.97,2.6690458874459
"26","1997-01-08",12.55,-3.6838066001535,1443176,18061071.08,2.4990060606061
"27","1997-01-09",12.4,-1.195219123506,881500,11040583.58,1.5264069264069
"28","1997-01-10",12.88,3.8709677419355,1723878,22033712.46,2.9850701298701
"29","1997-01-13",12.99,0.85403726708074,1517515,19627571.5,2.6277316017316
"30","1997-01-14",12.5,-3.7721324095458,1017798,12893100.56,1.7624207792208
"31","1997-01-15",12.53,0.23999999999999,750676,9386001.25,1.2998718614719
"32","1997-01-16",12.7,1.3567438148444,807891,10202218.92,1.3989454545455
"33","1997-01-17",12.61,-0.70866141732283,592845,7454347.25,1.0265714285714
"34","1997-01-20",12.55,-0.47581284694686,860235,10786759.31,1.4895844155844
"35","1997-01-21",12.42,-1.0358565737052,738750,9228964.07,1.2792207792208
"36","1997-01-22",12.56,1.1272141706924,1122064,14064944.26,1.942967965368
"37","1997-01-23",12.6,0.31847133757961,1242722,15543476.7,2.1518995670996
"38","1997-01-24",12.55,-0.39682539682539,938629,11701452.77,1.6253316017316
"39","1997-01-27",13.53,7.808764940239,3558631,47043294.83,6.1621316017316
"40","1997-01-28",13.27,-1.9216555801922,2193998,29683331.26,3.7991307359307
"41","1997-01-29",13.08,-1.4318010550113,1179301,15434625.88,2.0420796536797
"42","1997-01-30",13.02,-0.45871559633028,1009418,13203591.14,1.74790995671
"43","1997-01-31",13.09,0.53763440860215,1097789,14380503.89,1.9009333333333
"44","1997-02-17",13.31,1.6806722689076,926178,12293083.04,1.6037714285714
"45","1997-02-18",11.98,-9.992486851991,1641060,20530554.2,2.8416623376623
"46","1997-02-19",12.48,4.1736227045075,915614,11348672.51,1.5854787878788
"47","1997-02-20",11.96,-4.1666666666667,1837765,21605970.49,3.1822770562771
"48","1997-02-21",12.23,2.257525083612,778483,9488003.09,1.3480225108225
"49","1997-02-24",12.19,-0.32706459525757,756500,9246336.8,1.3099567099567
"50","1997-02-25",12.22,0.24610336341264,767900,9456267.5,1.329696969697
"51","1997-02-26",12.94,5.8919803600655,2026304,25911533.87,3.5087515151515
"52","1997-02-27",12.87,-0.54095826893354,1882354,24489334.74,3.2594874458874
"53","1997-02-28",14,8.7801087801088,6082560,82407624.25,10.532571428571
"54","1997-03-03",14.9,6.4285714285714,7032514,103670339.79,12.177513419913
"55","1997-03-04",14.89,-0.06711409395973,4285462,64742343.48,7.4207134199134
"56","1997-03-05",14.31,-3.8952316991269,2979810,43350742.7,5.1598441558442
"57","1997-03-06",14.41,0.69881201956673,2083525,29926874.75,3.6078354978355
"58","1997-03-07",14.24,-1.1797362942401,1786300,25826143.62,3.0931601731602
"59","1997-03-10",14.37,0.9129213483146,1301075,18689060.65,2.2529437229437
"60","1997-03-11",15.03,4.5929018789144,4359707,64692259.59,7.5492761904762
"61","1997-03-12",15.61,3.8589487691284,7662167,119281475.96,13.267821645022
"62","1997-03-13",15.18,-2.7546444586803,3300090,50375723.79,5.7144415584416
