"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-11-18",12.74,149.80392156863,18347308,216013987,65.5261
"2","1996-11-19",12.48,-2.0408163265306,7248137,89058570,25.886203571429
"3","1996-11-20",12.25,-1.8429487179487,3183558,39087105,11.36985
"4","1996-11-21",11.25,-8.1632653061224,3095200,36826012,11.054285714286
"5","1996-11-22",11.3,0.44444444444445,1620595,17956835,5.7878392857143
"6","1996-11-25",11.24,-0.53097345132744,1072329,11958517,3.8297464285714
"7","1996-11-26",11.01,-2.0462633451957,913639,10140134,3.2629964285714
"8","1996-11-27",11.4,3.5422343324251,1305398,14973875,4.6621357142857
"9","1996-11-28",11.45,0.43859649122806,896333,10280714,3.2011892857143
"10","1996-11-29",11.9,3.9301310043668,1552876,18254195,5.5459857142857
"11","1996-12-02",12.7,6.7226890756302,3359845,42194798,11.999446428571
"12","1996-12-03",12.3,-3.1496062992126,3075699,39563826,10.984639285714
"13","1996-12-04",13.1,6.5040650406504,2671511,33443958,9.5411107142857
"14","1996-12-05",14.18,8.2442748091603,7484447,103668474,26.730167857143
"15","1996-12-06",13.9,-1.9746121297602,3001916,41761015,10.721128571429
"16","1996-12-09",14.5,4.3165467625899,3605191,51134069,12.875682142857
"17","1996-12-10",14.51,0.068965517241378,3148140,44626195,11.243357142857
"18","1996-12-11",14.68,1.171605789111,3579122,52759950,12.782578571429
"19","1996-12-12",13.79,-6.0626702997275,3493115,50162777,12.475410714286
"20","1996-12-13",12.75,-7.5416968817984,2260400,29815039,8.0728571428571
"21","1996-12-16",11.48,-9.9607843137255,150700,1730036,0.53821428571429
"22","1996-12-17",10.33,-10.017421602787,1000601,10375314,3.573575
"23","1996-12-18",11.1,7.4540174249758,1721532,18086117,6.1483285714286
"24","1996-12-19",10.2,-8.1081081081081,2138105,22904703,7.6360892857143
"25","1996-12-20",10.1,-0.98039215686274,906900,9067358,3.2389285714286
"26","1996-12-23",10.25,1.4851485148515,683409,7002745,2.4407464285714
"27","1996-12-24",9.8,-4.390243902439,529600,5332927,1.8914285714286
"28","1996-12-25",9.98,1.8367346938775,528071,5191590,1.8859678571429
"29","1996-12-26",10.3,3.2064128256513,688351,6989660,2.4583964285714
"30","1996-12-27",10.18,-1.1650485436893,562238,5714668,2.0079928571429
"31","1996-12-30",10.66,4.7151277013753,897339,9332151,3.2047821428571
"32","1996-12-31",10.23,-4.0337711069418,624036,6449958,2.2287
"33","1997-01-02",10.45,2.1505376344086,552788,5674636,1.9742428571429
"34","1997-01-03",10.05,-3.8277511961722,391168,3993157,1.3970285714286
"35","1997-01-06",9.83,-2.1890547263682,322380,3196435,1.1513571428571
"36","1997-01-07",9.99,1.6276703967447,234211,2315686,0.83646785714286
"37","1997-01-08",9.96,-0.30030030030029,160200,1589143,0.57214285714286
"38","1997-01-09",10.1,1.4056224899598,313215,3177138,1.118625
"39","1997-01-10",10.18,0.79207920792079,240454,2431406,0.85876428571429
"40","1997-01-13",10.2,0.19646365422396,382698,3907066,1.3667785714286
"41","1997-01-14",10.16,-0.39215686274509,547632,5650554,1.9558285714286
"42","1997-01-15",10.18,0.19685039370078,192395,1949384,0.687125
"43","1997-01-16",10.1,-0.78585461689587,151993,1532661,0.54283214285714
"44","1997-01-17",10.08,-0.19801980198019,287577,2885020,1.0270607142857
"45","1997-01-20",10,-0.79365079365079,381273,3813377,1.3616892857143
"46","1997-01-21",10.08,0.8,343609,3471893,1.227175
"47","1997-01-22",10.15,0.69444444444445,374374,3771989,1.33705
"48","1997-01-23",10.3,1.4778325123153,623093,6431375,2.2253321428571
"49","1997-01-24",10.25,-0.48543689320389,319362,3278260,1.1405785714286
"50","1997-01-27",10.48,2.2439024390244,877711,9099558,3.1346821428571
"51","1997-01-28",10.35,-1.2404580152672,353592,3666866,1.2628285714286
"52","1997-01-29",10.44,0.8695652173913,680900,7105941,2.4317857142857
"53","1997-01-30",10.69,2.3946360153257,1077241,11522260,3.8472892857143
"54","1997-01-31",10.62,-0.65481758652947,672322,7174729,2.40115
"55","1997-02-17",10.7,0.75329566854991,372620,3973931,1.3307857142857
"56","1997-02-18",9.63,-10,685550,6959361,2.4483928571429
"57","1997-02-19",10.23,6.2305295950156,450459,4530127,1.6087821428571
"58","1997-02-20",9.94,-2.8347996089932,802464,7806083,2.8659428571429
"59","1997-02-21",10.37,4.3259557344064,791588,8090324,2.8271
"60","1997-02-24",10.32,-0.4821600771456,752641,7804384,2.6880035714286
"61","1997-02-25",10.4,0.77519379844961,599500,6247059,2.1410714285714
"62","1997-02-26",10.7,2.8846153846154,817302,8650096,2.9189357142857
