"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1998-05-11",23.34,241.22807017544,15576400,374429385,62.3056
"2","1998-05-12",21.02,-9.9400171379606,4481515,97072219,17.92606
"3","1998-05-13",21.53,2.4262607040913,2430968,50911739,9.723872
"4","1998-05-14",20.65,-4.0873200185787,1771530,36862595,7.08612
"5","1998-05-15",20.75,0.48426150121066,1511200,30984877,6.0448
"6","1998-05-18",20.49,-1.2530120481928,758507,15535527,3.034028
"7","1998-05-19",19.74,-3.6603221083455,1297077,25731596,5.188308
"8","1998-05-20",19.51,-1.1651469098277,1181624,23028699,4.726496
"9","1998-05-21",20,2.5115325474116,826744,16276940,3.306976
"10","1998-05-22",20.25,1.25,1001814,20259352,4.007256
"11","1998-05-25",19.87,-1.8765432098765,1148900,22960474,4.5956
"12","1998-05-26",20.65,3.9255158530448,1365594,27834529,5.462376
"13","1998-05-27",20.25,-1.9370460048426,715000,14624798,2.86
"14","1998-05-28",19.9,-1.7283950617284,595405,11844791,2.38162
"15","1998-05-29",20.05,0.75376884422112,473878,9465419,1.895512
"16","1998-06-01",20.09,0.19950124688279,599112,11982690,2.396448
"17","1998-06-02",20.65,2.787456445993,870069,17832060,3.480276
"18","1998-06-03",20.92,1.3075060532688,1053372,22083595,4.213488
"19","1998-06-04",21.3,1.8164435946463,1259558,26971118,5.038232
"20","1998-06-05",21.36,0.28169014084506,877752,18680760,3.511008
"21","1998-06-08",20.7,-3.0898876404494,538132,11376265,2.152528
"22","1998-06-09",20.67,-0.14492753623187,511810,10630794,2.04724
"23","1998-06-10",21.36,3.3381712626996,951938,20306931,3.807752
"24","1998-06-11",21.2,-0.74906367041199,444680,9477061,1.77872
"25","1998-06-12",21.76,2.6415094339623,1261102,27438865,5.044408
"26","1998-06-15",20.33,-6.5716911764706,616371,12733939,2.465484
"27","1998-06-16",20.64,1.5248401377275,344800,6985158,1.3792
"28","1998-06-17",20.65,0.048449612403091,339648,7051987,1.358592
"29","1998-06-18",20.9,1.2106537530266,364092,7618850,1.456368
"30","1998-06-19",21.75,4.066985645933,1064229,23019833,4.256916
"31","1998-06-22",22.5,3.448275862069,1034297,22865206,4.137188
"32","1998-06-23",22.48,-0.088888888888887,541280,11978963,2.16512
"33","1998-06-24",22.48,0,446888,9955886,1.787552
"34","1998-06-25",22.35,-0.57829181494661,498100,11081926,1.9924
"35","1998-06-26",21.91,-1.9686800894855,411910,9062999,1.64764
"36","1998-06-29",21.2,-3.2405294386125,346530,7419055,1.38612
"37","1998-06-30",21.6,1.8867924528302,407431,8728545,1.629724
"38","1998-07-01",21.46,-0.64814814814815,347150,7446982,1.3886
"39","1998-07-02",21.3,-0.74557315936626,571200,12183713,2.2848
"40","1998-07-03",22.45,5.3990610328638,877693,19422796,3.510772
"41","1998-07-06",22.75,1.3363028953229,556022,12551878,2.224088
"42","1998-07-07",23.2,1.978021978022,1253641,29166689,5.014564
"43","1998-07-08",23.5,1.2931034482759,696667,16184855,2.786668
"44","1998-07-09",23.23,-1.1489361702128,451961,10590941,1.807844
"45","1998-07-10",23.49,1.1192423590185,868527,20067069,3.474108
"46","1998-07-13",23.25,-1.0217113665389,554944,12947654,2.219776
"47","1998-07-15",23.51,1.1182795698925,1206521,28174918,4.826084
"48","1998-07-16",24.1,2.5095703955763,1081222,25718203,4.324888
"49","1998-07-17",23.7,-1.6597510373444,297900,7102070,1.1916
"50","1998-07-20",24.51,3.4177215189874,1538250,36949730,6.153
"51","1998-07-21",24.5,-0.040799673602618,890200,21437280,3.5608
"52","1998-07-22",24.5,0,1310880,31948844,5.24352
"53","1998-07-23",25.52,4.1632653061224,2491180,62669550,9.96472
"54","1998-07-24",25,-2.0376175548589,1300071,32301289,5.200284
"55","1998-07-27",24.15,-3.4,648050,15796503,2.5922
"56","1998-07-28",23.7,-1.8633540372671,1367658,32504888,5.470632
"57","1998-07-29",22.8,-3.7974683544304,887875,20485140,3.5515
"58","1998-07-30",22.99,0.83333333333332,622148,14296438,2.488592
"59","1998-07-31",22.8,-0.82644628099173,443955,10096550,1.77582
"60","1998-08-03",22.92,0.52631578947369,160700,3682177,0.6428
"61","1998-08-04",22,-4.0139616055847,316372,7049319,1.265488
"62","1998-08-05",21.75,-1.1363636363636,309400,6720936,1.2376
"63","1998-08-06",21.69,-0.27586206896551,153850,3345742,0.6154
"64","1998-08-07",21.05,-2.9506685108345,273280,5782425,1.09312
"65","1998-08-10",20.81,-1.1401425178147,233304,4885671,0.933216
"66","1998-08-11",21.4,2.835175396444,374176,7982061,1.496704
"67","1998-08-12",20.8,-2.803738317757,182600,3828378,0.7304
"68","1998-08-13",21.05,1.2019230769231,150500,3157841,0.602
"69","1998-08-14",20.75,-1.4251781472684,236400,4928477,0.9456
"70","1998-08-17",19.11,-7.9036144578313,323700,6317666,1.2948
"71","1998-08-18",19.99,4.6049188906332,371570,7302067,1.48628
"72","1998-08-19",20.9,4.552276138069,321400,6684558,1.2856
