"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1994-05-09",5.05,10.989010989011,8317200,41349567,9.7522424810928
"2","1994-05-10",5.79,14.653465346535,15280200,83152528,17.916632467609
"3","1994-05-11",5.4,-6.7357512953368,12113700,68669021,14.203787301401
"4","1994-05-12",5.24,-2.962962962963,4864700,25967975,5.7040511227062
"5","1994-05-13",5.73,9.3511450381679,11417500,63666419,13.387465556663
"6","1994-05-16",6.03,5.2356020942408,23340500,139121951,27.367649645307
"7","1994-05-17",5.65,-6.301824212272,5907600,34566326,6.9268921850267
"8","1994-05-18",5.52,-2.3008849557522,4791900,26623710,5.6186902737879
"9","1994-05-19",5.73,3.804347826087,4079500,23187878,4.7833733950871
"10","1994-05-20",5.53,-3.4904013961606,3719700,21030647,4.3614938148561
"11","1994-05-23",5.48,-0.90415913200723,1546700,8522640,1.8135662777745
"12","1994-05-24",5.58,1.8248175182482,1232200,6877022,1.4448027202908
"13","1994-05-25",5.48,-1.7921146953405,1076300,5912822,1.2620038693791
"14","1994-05-26",5.35,-2.3722627737226,1266700,6843273,1.4852553203963
"15","1994-05-27",5.23,-2.2429906542056,1008800,5381808,1.1828574778683
"16","1994-05-30",4.91,-6.1185468451243,1244300,6241531,1.4589904438061
"17","1994-05-31",5.02,2.2403258655804,1561700,7834215,1.8311543647769
"18","1994-06-01",4.79,-4.5816733067729,1022900,5013566,1.1993902796506
"19","1994-06-02",4.78,-0.20876826722338,593600,2844574,0.69601922964179
"20","1994-06-03",4.82,0.83682008368201,1988300,9809386,2.3313595591253
"21","1994-06-06",4.76,-1.2448132780083,542900,2589614,0.63657149557366
"22","1994-06-07",4.72,-0.84033613445378,194000,919653,0.22747259189775
"23","1994-06-08",4.78,1.271186440678,727400,3437834,0.85290496570323
"24","1994-06-09",4.59,-3.9748953974895,867400,4051595,1.0170604443923
"25","1994-06-10",4.48,-2.39651416122,1263400,5738980,1.4813859412558
"26","1994-06-13",4.2,-6.25,670400,2905796,0.7860702350941
"27","1994-06-14",4.01,-4.5238095238095,1667600,6762226,1.9553262590139
"28","1994-06-15",4.08,1.7456359102244,648800,2643814,0.76074338981063
"29","1994-06-16",4.25,4.1666666666667,1875100,7846317,2.1986281292138
"30","1994-06-17",4.48,5.4117647058824,3353900,14571134,3.9325789998241
"31","1994-06-20",4.17,-6.9196428571429,2734200,11840532,3.2059564987981
"32","1994-06-21",4.07,-2.3980815347722,991600,4062463,1.1626898047722
"33","1994-06-22",4.15,1.965601965602,514500,2137247,0.60327138418245
"34","1994-06-23",4.07,-1.9277108433735,440400,1804957,0.51638623439057
"35","1994-06-24",4.04,-0.73710073710074,404800,1636630,0.4746438412382
"36","1994-06-27",3.81,-5.6930693069307,667000,2599500,0.78208360204022
"37","1994-06-28",3.72,-2.3622047244094,417800,1560188,0.48988684997362
"38","1994-06-29",3.63,-2.4193548387097,363700,1343190,0.42645248285162
"39","1994-06-30",3.7,1.9283746556474,722300,2654100,0.84692501612241
"40","1994-07-01",3.55,-4.0540540540541,565300,2054201,0.66283637216392
"41","1994-07-04",3.39,-4.5070422535211,755600,2574285,0.88597056926775
"42","1994-07-05",3.39,NA,NA,NA,NA
"43","1994-07-06",3.39,NA,NA,NA,NA
"44","1994-07-07",3.39,NA,NA,NA,NA
"45","1994-07-08",3.42,0.88495575221238,1313900,4410544,1.5405991674972
"46","1994-07-11",3.28,-4.093567251462,870300,2896034,1.0204608078795
"47","1994-07-12",3.28,0,205500,676101,0.24095679193293
"48","1994-07-13",3.34,1.8292682926829,336500,1120240,0.39455941842059
"49","1994-07-14",3.28,-1.7964071856287,297500,990026,0.34883039221434
"50","1994-07-15",3.1,-5.4878048780488,596500,1878731,0.69941959312892
"51","1994-07-18",2.93,-5.4838709677419,376500,1121348,0.44146098376033
"52","1994-07-19",2.96,1.0238907849829,447700,1318103,0.52494577006508
"53","1994-07-20",2.89,-2.3648648648649,345900,1015848,0.40558128627543
"54","1994-07-21",2.86,-1.038062283737,424400,1212902,0.49762560825468
"55","1994-07-22",2.82,-1.3986013986014,463000,1322623,0.54288561880753
"56","1994-07-25",2.99,6.0283687943263,1083000,3154508,1.2698598815735
"57","1994-07-26",3.18,6.3545150501672,3387600,10487272,3.9720935686229
"58","1994-07-27",2.95,-7.2327044025157,2332100,7222112,2.7344785132204
"59","1994-07-28",2.71,-8.135593220339,1650100,4663470,1.9348068241778
"60","1994-07-29",2.67,-1.4760147601476,1293300,3427230,1.5164448613472
"61","1994-08-01",3.6,34.831460674157,5829500,19893998,6.8353168787008
"62","1994-08-02",3.45,-4.1666666666667,7904300,29996510,9.2681010728733
"63","1994-08-03",4.22,22.31884057971,8212200,30903016,9.629125872076
"64","1994-08-04",4.4,4.2654028436019,13300700,59369176,15.595591252858
"65","1994-08-05",5,13.636363636364,11027000,52217415,12.929589025034
"66","1994-08-08",5,0,11041600,55667211,12.946708096383
"67","1994-08-09",4.62,-7.6,4851100,23142386,5.6881045904907
"68","1994-08-10",5.37,16.233766233766,9681000,48423668,11.351351351351
"69","1994-08-11",5.14,-4.2830540037244,13251400,72696140,15.537785073577
"70","1994-08-12",5.27,2.5291828793774,6605900,35031510,7.7456762619452
"71","1994-08-15",5.15,-2.2770398481973,5804600,30213262,6.8061206542768
"72","1994-08-16",5.35,3.8834951456311,6966400,37240888,8.1683766195697
"73","1994-08-17",5.45,1.8691588785047,3048000,16399252,3.5738992788884
