"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","1996-10-22",14.11,237.55980861244,20041859,275866738.13,89.074928888889
"2","1996-10-23",13.6,-3.6144578313253,4485602,60932708.13,19.936008888889
"3","1996-10-24",15.04,10.588235294118,6676149,94785102.68,29.671773333333
"4","1996-10-25",14.02,-6.781914893617,2928270,42036477.7,13.014533333333
"5","1996-10-28",13.88,-0.99857346647645,2268420,31178215.01,10.081866666667
"6","1996-10-29",13.75,-0.93659942363113,2215375,30536017.58,9.8461111111111
"7","1996-10-30",13.51,-1.7454545454545,1123405,15261406.33,4.9929111111111
"8","1996-10-31",13.72,1.5544041450777,1170455,16000951.24,5.2020222222222
"9","1996-11-01",13.1,-4.5189504373178,1136309,14919228.3,5.0502622222222
"10","1996-11-04",13.32,1.6793893129771,1077548,14171696.67,4.7891022222222
"11","1996-11-05",13.13,-1.4264264264264,1027212,13812797.9,4.5653866666667
"12","1996-11-06",12.9,-1.7517136329018,664514,8560738.96,2.9533955555556
"13","1996-11-07",12.75,-1.1627906976744,410568,5274373.14,1.8247466666667
"14","1996-11-08",12.6,-1.1764705882353,491618,6222493.06,2.1849688888889
"15","1996-11-11",12.94,2.6984126984127,860626,11032692.7,3.8250044444444
"16","1996-11-12",13.09,1.1591962905719,767371,9971724.21,3.4105377777778
"17","1996-11-13",13.42,2.5210084033613,1615386,21507102.31,7.1794933333333
"18","1996-11-14",13.45,0.22354694485842,1412569,19000701.43,6.2780844444444
"19","1996-11-15",13.2,-1.8587360594796,1811910,23771090.95,8.0529333333333
"20","1996-11-18",13.28,0.60606060606061,1301623,17136974.27,5.7849911111111
"21","1996-11-19",14,5.421686746988,2692063,37315634.23,11.964724444444
"22","1996-11-20",14.61,4.3571428571429,4510712,65700846.53,20.047608888889
"23","1996-11-21",13.8,-5.5441478439425,3846276,57396676.61,17.09456
"24","1996-11-22",14,1.4492753623188,1348927,18209526.66,5.9952311111111
"25","1996-11-25",14.39,2.7857142857143,1939235,27687000.76,8.6188222222222
"26","1996-11-26",13.85,-3.7526059763725,1317739,18435377.45,5.8566177777778
"27","1996-11-27",13.85,0,881400,12279972.86,3.9173333333333
"28","1996-11-28",14.38,3.8267148014441,2407805,34275400.81,10.701355555556
"29","1996-11-29",14.2,-1.2517385257302,1565177,22543851.7,6.9563422222222
"30","1996-12-02",13.8,-2.8169014084507,923141,12783482.21,4.1028488888889
"31","1996-12-03",14.32,3.768115942029,808803,11231364.86,3.59468
"32","1996-12-04",14.95,4.3994413407821,4665749,70080224.51,20.736662222222
"33","1996-12-05",16,7.0234113712375,5627365,89345163.81,25.010511111111
"34","1996-12-06",15.6,-2.5,2557431,39718565.41,11.36636
"35","1996-12-09",15.94,2.1794871794872,2520424,39774333.86,11.201884444444
"36","1996-12-10",16.2,1.6311166875784,3544715,57588934.24,15.754288888889
"37","1996-12-11",16.62,2.5925925925926,3128966,51323435.01,13.906515555556
"38","1996-12-12",15.74,-5.294825511432,2231743,36064107.04,9.9188577777778
"39","1996-12-13",14.92,-5.2096569250318,1080882,16640783.94,4.80392
"40","1996-12-16",13.43,-9.9865951742627,72700,976361,0.32311111111111
"41","1996-12-17",12.09,-9.9776619508563,68300,825747,0.30355555555556
"42","1996-12-18",12.53,3.6393713813069,959139,11083280.88,4.26284
"43","1996-12-19",11.28,-9.976057462091,646700,7508256,2.8742222222222
"44","1996-12-20",10.15,-10.017730496454,278900,2838623,1.2395555555556
"45","1996-12-23",9.59,-5.5172413793103,905252,8809749.12,4.0233422222222
"46","1996-12-24",8.63,-10.010427528676,705557,6688653.22,3.1358088888889
"47","1996-12-25",9.12,5.6778679026651,1460214,12579425.64,6.48984
"48","1996-12-26",9.25,1.4254385964912,821289,7656585.85,3.6501733333333
"49","1996-12-27",10.12,9.4054054054054,1917900,18958498.12,8.524
"50","1996-12-30",11.13,9.9802371541502,2162827,23533619.8,9.6125644444444
"51","1996-12-31",11.39,2.3360287511231,2936742,34202178.8,13.052186666667
"52","1997-01-02",11.54,1.3169446883231,1841537,21308356.39,8.1846088888889
"53","1997-01-03",10.95,-5.1126516464471,1616051,17897987.84,7.1824488888889
"54","1997-01-06",9.86,-9.9543378995434,785400,8041221.34,3.4906666666667
"55","1997-01-07",10.41,5.578093306288,1144320,11597888.54,5.0858666666667
"56","1997-01-08",10.27,-1.344860710855,742200,7571046.17,3.2986666666667
"57","1997-01-09",10.2,-0.68159688412853,445360,4578678.2,1.9793777777778
"58","1997-01-10",10.35,1.4705882352941,385200,3968473,1.712
"59","1997-01-13",10.81,4.4444444444445,853313,9121934.78,3.7925022222222
"60","1997-01-14",10.35,-4.2553191489362,565760,5907685.2,2.5144888888889
"61","1997-01-15",10.53,1.7391304347826,564050,5897967.78,2.5068888888889
"62","1997-01-16",10.45,-0.75973409306743,311165,3247673.4,1.3829555555556
"63","1997-01-17",10.47,0.19138755980863,398350,4165449.95,1.7704444444444
"64","1997-01-20",10.62,1.432664756447,583520,6168113.9,2.5934222222222
"65","1997-01-21",10.48,-1.3182674199623,406300,4281211.12,1.8057777777778
"66","1997-01-22",10.48,0,544415,5658656.54,2.4196222222222
"67","1997-01-23",10.62,1.3358778625954,742585,7822913.24,3.3003777777778
"68","1997-01-24",10.8,1.6949152542373,839427,9004101.16,3.7307866666667
"69","1997-01-27",11.04,2.2222222222222,990070,10840400.76,4.4003111111111
"70","1997-01-28",10.91,-1.177536231884,562129,6173857.44,2.4983511111111
"71","1997-01-29",10.75,-1.4665444546288,528350,5689354.19,2.3482222222222
"72","1997-01-30",10.74,-0.093023255813952,416050,4470968,1.8491111111111
