"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2010-03-16",59,78.787878787879,11073746,656181827.96,83.588058574879
"2","2010-03-17",59.46,0.77966101694915,6141142,362587251.73,46.35523852657
"3","2010-03-18",58.71,-1.2613521695257,4249323,249301397.73,32.075203804348
"4","2010-03-19",55.62,-5.2631578947368,4117693,232224608.26,31.08161986715
"5","2010-03-22",56.33,1.2765192376843,2086870,117126234.7,15.752339975845
"6","2010-03-23",55.63,-1.2426770814841,1572838,87621078.33,11.872267512077
"7","2010-03-24",61.19,9.9946072263167,3616067,214330102.62,27.295191727053
"8","2010-03-25",62.38,1.9447622160484,5627423,357084711.5,42.477528683575
"9","2010-03-26",63.97,2.5488938762424,3755596,239525849.53,28.348399758454
"10","2010-03-29",64.92,1.4850711270908,2576796,164600541.12,19.450452898551
"11","2010-03-30",66.5,2.4337646333949,2473972,163902727.83,18.674305555556
"12","2010-03-31",66,-0.75187969924812,2057656,137116995.29,15.531823671498
"13","2010-04-01",66.28,0.42424242424243,2586952,176288275.44,19.52711352657
"14","2010-04-02",65.84,-0.66385033192516,2095565,138061580.33,15.817972524155
"15","2010-04-06",69.5,5.5589307411908,2050340,138471299.82,15.476600241546
"16","2010-04-07",70,0.71942446043165,2234843,155584623.36,16.869285929952
"17","2010-04-08",65.84,-5.9428571428571,2295345,156051523.62,17.325973731884
"18","2010-04-09",67,1.7618469015796,1718300,114132821.32,12.970259661836
"19","2010-04-12",67.27,0.40298507462686,1727645,115683756.74,13.040798611111
"20","2010-04-13",63.3,-5.9015906050245,2876875,182706650.31,21.715541968599
"21","2010-04-14",63.3,0,1315579,82588352.68,9.9303970410628
"22","2010-04-15",59.69,-5.7030015797788,1386954,84490282.28,10.469157608696
"23","2010-04-16",60.11,0.70363544982409,1150559,69342458.8,8.6847750603865
"24","2010-04-19",59.85,-0.43254034270504,983645,59670899.98,7.4248565821256
"25","2010-04-20",59.2,-1.0860484544695,1008018,59224360.55,7.6088315217391
"26","2010-04-21",63.24,6.8243243243243,1463628,90615191.79,11.047916666667
"27","2010-04-22",64.1,1.359898798229,1460378,93712012.36,11.023384661836
"28","2010-04-23",63,-1.7160686427457,971416,62267650.98,7.3325483091787
"29","2010-04-26",64.5,2.3809523809524,1064557,68801271.69,8.0356053743961
"30","2010-04-27",61.7,-4.3410852713178,1319778,81293652.41,9.9620923913043
"31","2010-04-28",60.83,-1.4100486223663,829713,50448345.98,6.2629302536232
"32","2010-04-29",58.22,-4.290646062798,664651,39948192.34,5.0169912439614
"33","2010-04-30",59.29,1.8378564067331,593570,34124791.16,4.4804498792271
"34","2010-05-04",59.93,1.079440040479,358807,21406612.91,2.7083861714976
"35","2010-05-05",61.32,2.3193726013683,515105,31287135.15,3.8881717995169
"36","2010-05-06",60.03,-2.1037181996086,552668,33514226.69,4.1717089371981
"37","2010-05-07",60.28,0.41645843744794,502769,30073485.46,3.7950558574879
"38","2010-05-10",56.6,-6.1048440610484,692814,39599281.04,5.2295742753623
"39","2010-05-11",53,-6.3604240282686,587590,32615202.3,4.4353109903382
"40","2010-05-12",48.93,-7.6792452830189,863173,42933506.47,6.515496678744
"41","2010-05-13",49.8,1.7780502759043,635360,30805971.21,4.7958937198068
"42","2010-05-14",49.6,-0.4016064257028,693141,34195828.47,5.2320425724638
"43","2010-05-17",47.4,-4.4354838709677,477221,22951153.43,3.6022116545894
"44","2010-05-18",47.9,1.0548523206751,545429,25593959.67,4.1170667270531
"45","2010-05-19",47.9,NA,NA,NA,NA
"46","2010-05-20",48,0.20876826722339,775915,37842851.52,5.8568463164251
"47","2010-05-21",49.81,3.7708333333333,882396,42460747.66,6.660597826087
"48","2010-05-24",52.9,6.2035735796025,1002320,51756417.37,7.5658212560386
"49","2010-05-25",52.6,-0.56710775047258,793804,41816815.64,5.9918780193237
"50","2010-05-26",52.02,-1.1026615969582,424691,22093152.3,3.20569897343
"51","2010-05-27",53.13,2.1337946943483,630175,33048261.96,4.756755736715
"52","2010-05-28",53.2,0.13175230566535,536395,28799535.22,4.0488753019324
"53","2010-05-31",49.8,-6.390977443609,508751,26270450.47,3.8402098429952
"54","2010-06-01",48.63,-2.3493975903614,510188,24766957.56,3.851056763285
"55","2010-06-02",49.88,2.5704297758585,299400,14647035.28,2.2599637681159
"56","2010-06-03",50.3,0.84202085004009,475197,24105803.21,3.5869338768116
"57","2010-06-04",51,1.3916500994036,231944,11678562.23,1.7507850241546
"58","2010-06-07",52.33,2.6078431372549,592473,30587618.79,4.472169384058
"59","2010-06-08",53.8,2.809096120772,752002,39991578.99,5.6763435990338
"60","2010-06-09",53.8,0,646441,34867315.62,4.8795365338164
"61","2010-06-10",54.27,0.8736059479554,435805,23698683.81,3.2895908816425
"62","2010-06-11",55.39,2.0637552975861,543345,29958196.08,4.1013360507246
"63","2010-06-17",53.27,-3.8274056688933,1860505,100910881.37,11.234933574879
"64","2010-06-18",49.15,-7.7341843439084,1571250,79175318.06,9.4882246376812
"65","2010-06-21",50.2,2.1363173957274,733206,36087463.98,4.4275724637681
"66","2010-06-22",50.63,0.85657370517928,620780,31398186.39,3.7486714975845
"67","2010-06-23",50.66,0.059253407070895,634806,31988867.94,3.8333695652174
"68","2010-06-24",50.96,0.59218318199764,420347,21431283.85,2.538327294686
