"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2014-11-27",8.35,43.965517241379,84500,705575,0.19425287356322
"2","2014-11-28",9.19,10.059880239521,12200,112118,0.028045977011494
"3","2014-12-01",10.11,10.010881392818,13500,136485,0.031034482758621
"4","2014-12-02",11.12,9.9901088031652,16200,180144,0.037241379310345
"5","2014-12-03",12.23,9.9820143884892,29100,355893,0.066896551724138
"6","2014-12-04",13.45,9.9754701553557,15200,204440,0.034942528735632
"7","2014-12-05",14.8,10.03717472119,106100,1570280,0.24390804597701
"8","2014-12-08",16.28,10,160500,2612940,0.36896551724138
"9","2014-12-09",17.91,10.012285012285,297800,5333598,0.68459770114943
"10","2014-12-10",19.7,9.9944165270798,550000,10835000,1.264367816092
"11","2014-12-11",21.67,10,23518670,502942095,54.065908045977
"12","2014-12-12",23.84,10.013844023996,23788718,545676948,54.686708045977
"13","2014-12-15",21.51,-9.7734899328859,20771531,458848428,47.750645977011
"14","2014-12-16",20.22,-5.9972105997211,12833440,261054643,29.50216091954
"15","2014-12-17",20.12,-0.49455984174084,8962337,180949082,20.603073563218
"16","2014-12-18",19.19,-4.6222664015905,8202978,160914968,18.857420689655
"17","2014-12-19",17.36,-9.5362167795727,9694292,172779801,22.285728735632
"18","2014-12-22",15.62,-10.023041474654,6642988,106166766,15.271236781609
"19","2014-12-23",17.18,9.9871959026889,10572636,176935111,24.304910344828
"20","2014-12-24",18.9,10.011641443539,10888493,201930584,25.031018390805
"21","2014-12-25",19.28,2.010582010582,17448099,343219185,40.110572413793
"22","2014-12-26",18.23,-5.4460580912863,11402947,209275112,26.213671264368
"23","2014-12-29",19.72,8.1733406472847,14926840,273442530,34.314574712644
"24","2014-12-30",18.18,-7.8093306288032,10869530,206682494,24.987425287356
"25","2014-12-31",17.42,-4.1804180418042,7566449,134663908,17.394135632184
"26","2015-01-05",17.04,-2.1814006888634,4792813,81311851,11.01796091954
"27","2015-01-06",18.74,9.9765258215962,7503347,136213614,17.249073563218
"28","2015-01-07",18.98,1.2806830309499,12977774,247839386,29.833963218391
"29","2015-01-08",18.45,-2.7924130663857,9255116,175489796,21.276128735632
"30","2015-01-09",17.75,-3.7940379403794,7447542,133064795,17.120786206897
"31","2015-01-12",17.82,0.3943661971831,4942517,88892568,11.362108045977
"32","2015-01-13",17.82,0,4899856,86904992,11.264036781609
"33","2015-01-14",17.22,-3.3670033670034,4059578,70766953,9.3323632183908
"34","2015-01-15",17.31,0.52264808362369,4226005,73833801,9.7149540229885
"35","2015-01-16",17.31,0,6038156,104169745,13.880818390805
"36","2015-01-19",17.26,-0.28885037550547,7597316,134142499,17.465094252874
"37","2015-01-20",18.99,10.023174971031,15397493,283984967,35.396535632184
"38","2015-01-21",18.81,-0.9478672985782,14340988,270224025,32.967788505747
"39","2015-01-22",19.98,6.2200956937799,15419114,297440846,35.44623908046
"40","2015-01-23",19.06,-4.6046046046046,8906965,171389576,20.475781609195
"41","2015-01-26",18.84,-1.1542497376705,4797760,90073446,11.029333333333
"42","2015-01-27",18.95,0.58386411889596,4162901,78453651,9.5698873563218
"43","2015-01-28",18.76,-1.0026385224274,3540875,66566651,8.1399425287356
"44","2015-01-29",17.97,-4.2110874200427,3796344,69500357,8.7272275862069
"45","2015-01-30",17.8,-0.94602114635503,3447132,61842082,7.9244413793103
"46","2015-02-02",17.89,0.50561797752809,2151442,38443109,4.9458436781609
"47","2015-02-03",18.1,1.1738401341532,2607329,47120137,5.9938597701149
"48","2015-02-04",17.8,-1.6574585635359,2614873,46966354,6.0112022988506
"49","2015-02-05",17.37,-2.4157303370786,2301564,40629789,5.2909517241379
"50","2015-02-06",16.71,-3.7996545768567,3278739,55354523,7.5373310344828
"51","2015-02-09",16.67,-0.23937761819269,1225485,20468249,2.8172068965517
"52","2015-02-10",16.68,0.059988002399508,1449318,24078170,3.3317655172414
"53","2015-02-11",16.95,1.6187050359712,1676486,28253186,3.8539908045977
"54","2015-02-12",17.07,0.70796460176992,1556575,26650124,3.5783333333333
"55","2015-02-13",17.2,0.76157000585822,1766850,30433535,4.061724137931
"56","2015-02-16",17.31,0.63953488372093,1555880,26870764,3.5767356321839
"57","2015-02-17",17.17,-0.80878105141535,1737657,29849477,3.9946137931034
"58","2015-02-25",17.39,1.2813046010483,2228871,38685123,5.1238413793103
"59","2015-02-26",17.37,-0.11500862564692,1803129,31124411,4.145124137931
"60","2015-02-27",17.39,0.11514104778353,1729092,30054714,3.974924137931
"61","2015-03-02",17.66,1.5526164462335,3948722,68672834,9.0775218390805
"62","2015-03-03",18.15,2.7746319365798,7915737,143600426,18.197096551724
"63","2015-03-04",17.98,-0.93663911845729,3098900,55615316,7.123908045977
"64","2015-03-05",17.84,-0.77864293659622,2774008,49414938,6.3770298850575
"65","2015-03-06",17.54,-1.6816143497758,1894756,33424716,4.3557609195402
