"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2011-04-28",32.09,-15.552631578947,4659337,153167855.75,18.20053515625
"2","2011-04-29",30.71,-4.3004051106264,1670116,51410205.53,6.523890625
"3","2011-05-03",30.23,-1.5630087919245,925199,27895895.99,3.61405859375
"4","2011-05-04",30.25,0.066159444260667,765869,23293388.43,2.99167578125
"5","2011-05-05",30.08,-0.56198347107439,519329,15615462.52,2.02862890625
"6","2011-05-06",30.08,0,382661,11502267.35,1.49476953125
"7","2011-05-09",30.21,0.43218085106384,466037,14108620.02,1.82045703125
"8","2011-05-10",30.58,1.2247600132406,435303,13235609.04,1.70040234375
"9","2011-05-11",30.19,-1.2753433616743,433284,13120958.45,1.692515625
"10","2011-05-12",30.29,0.3312355084465,423965,12839968.31,1.65611328125
"11","2011-05-13",30.84,1.8157807857379,579251,17609065.99,2.26269921875
"12","2011-05-16",31.77,3.0155642023346,1352463,43785417.4,5.28305859375
"13","2011-05-17",30.88,-2.8013849543595,649184,20118536,2.535875
"14","2011-05-18",30.45,-1.3924870466321,405238,12334093,1.5829609375
"15","2011-05-19",30.25,-0.6568144499179,362131,11028989.66,1.41457421875
"16","2011-05-20",30.01,-0.79338842975206,376090,11313575.78,1.4691015625
"17","2011-05-23",29.07,-3.132289236921,530082,15549536.82,2.0706328125
"18","2011-05-24",29.32,0.85999312005504,270302,7872404.77,1.0558671875
"19","2011-05-25",29.14,-0.61391541609823,248070,7232790.55,0.9690234375
"20","2011-05-26",28.95,-0.65202470830474,160028,4659114.67,0.625109375
"21","2011-05-27",28.14,-2.7979274611399,284754,8031588.97,1.1123203125
"22","2011-05-30",27.72,-1.4925373134328,221698,6189117.68,0.8660078125
"23","2011-05-31",28.17,1.6233766233766,153025,4280149.41,0.59775390625
"24","2011-06-01",28.52,1.242456514022,186461,5270532.13,0.72836328125
"25","2011-06-02",28.06,-1.6129032258065,158264,4414754.67,0.61821875
"26","2011-06-03",29.1,3.7063435495367,493585,14246209.44,1.92806640625
"27","2011-06-07",29.22,0.41237113402061,209852,6105573.83,0.819734375
"28","2011-06-08",28.85,-1.2662559890486,125221,3604427.24,0.48914453125
"29","2011-06-09",28.3,-1.9064124783362,129660,3697880.8,0.506484375
"30","2011-06-10",28.16,-0.49469964664311,137454,3853449.08,0.5369296875
"31","2011-06-13",28.98,2.9119318181818,377667,10828976.68,1.47526171875
"32","2011-06-14",29.96,3.3816425120773,1371663,40674425,5.35805859375
"33","2011-06-15",29,-3.2042723631509,514304,15132522.33,2.009
"34","2011-06-16",28.08,-3.1724137931035,451365,12729222.46,1.76314453125
"35","2011-06-17",28.08,0,144146,4060367.18,0.5630703125
"36","2011-06-20",27.62,-1.6381766381766,212526,5889512.04,0.8301796875
"37","2011-06-21",27.72,0.362056480811,164466,4548356.01,0.6424453125
"38","2011-06-22",27.69,-0.1082251082251,139692,3870198.28,0.545671875
"39","2011-06-23",28.15,1.6612495485735,251819,7024246.88,0.98366796875
"40","2011-06-24",28.56,1.4564831261101,334330,9504098.34,1.3059765625
"41","2011-06-27",28.68,0.42016806722689,293530,8461819.81,1.1466015625
"42","2011-06-28",28.66,-0.069735006973499,232732,6661441.61,0.909109375
"43","2011-06-29",28.66,NA,NA,NA,NA
"44","2011-06-30",28.6,-0.20935101186322,198694,5675271.75,0.7761484375
"45","2011-07-01",28.67,0.24475524475525,295630,8506804.47,1.1548046875
"46","2011-07-04",29.04,1.2905476107429,344058,9957922.58,1.3439765625
"47","2011-07-05",29.14,0.34435261707989,333304,9690023.07,1.30196875
"48","2011-07-06",29.7,1.9217570350034,584810,17124944.3,2.2844140625
"49","2011-07-07",30.12,1.4141414141414,1124190,33799356.38,4.3913671875
"50","2011-07-08",29.74,-1.261620185923,423634,12597217.89,1.6548203125
"51","2011-07-11",29.45,-0.97511768661735,376755,11151918.72,1.47169921875
"52","2011-07-12",29.06,-1.3242784380306,371808,10876848.84,1.452375
"53","2011-07-13",29.6,1.8582243633861,376031,11071812.4,1.46887109375
"54","2011-07-14",30.07,1.5878378378378,537013,16035141.4,2.09770703125
"55","2011-07-15",30.23,0.53209178583306,687058,20773889.5,2.6838203125
"56","2011-07-18",30.31,0.26463777704267,565943,17214510.1,2.21071484375
"57","2011-07-19",29.45,-2.8373474100957,407787,12085106.59,1.59291796875
"58","2011-07-20",29.62,0.57724957555179,239687,7065417.71,0.93627734375
"59","2011-07-21",29.39,-0.77650236326806,210606,6205764.99,0.8226796875
"60","2011-07-22",29.6,0.71452875127595,160096,4736788.55,0.625375
"61","2011-07-25",28.53,-3.6148648648649,372020,10800646.18,1.453203125
"62","2011-07-26",28.75,0.77111812127585,159076,4554804.54,0.621390625
"63","2011-07-27",29.37,2.1565217391304,306986,8956399.28,1.1991640625
"64","2011-07-28",29.32,-0.17024174327545,414260,12167360.89,1.2945625
"65","2011-07-29",28.75,-1.9440654843111,426160,12357927.81,1.33175
"66","2011-08-01",29.09,1.1826086956522,521726,15114298.58,1.63039375
"67","2011-08-02",28.74,-1.2031625988312,411452,11759431.47,1.2857875
"68","2011-08-03",29.45,2.4704244954767,890550,26068400.22,2.78296875
"69","2011-08-04",29.1,-1.188455008489,1055813,31274770.34,3.299415625
"70","2011-08-05",28.07,-3.5395189003436,911405,25439685.89,2.848140625
