"","Date","Close","ChgPer","Vol","Amt","Hsl"
"1","2007-04-20",17.37,198.96729776248,51777152,897129335.93,64.72144
"2","2007-04-23",17.11,-1.496833621186,21307958,361069101.74,26.6349475
"3","2007-04-24",17.4,1.6949152542373,15872963,275698076.43,19.84120375
"4","2007-04-25",16.95,-2.5862068965517,12557050,215002020.92,15.6963125
"5","2007-04-26",16.57,-2.2418879056047,9373339,155609328.8,11.71667375
"6","2007-04-27",16.8,1.3880506940253,9471911,155574388.53,11.83988875
"7","2007-04-30",16.4,-2.3809523809524,4733041,77945003.33,5.91630125
"8","2007-05-08",16.52,0.73170731707318,5531408,90974513.15,6.91426
"9","2007-05-09",16.54,0.12106537530266,7813060,126861400.8,9.766325
"10","2007-05-10",16.56,0.12091898428053,7482159,124796088.76,9.35269875
"11","2007-05-11",16.27,-1.7512077294686,3549048,57773871.98,4.43631
"12","2007-05-14",16.22,-0.30731407498464,4177961,67899740.76,5.22245125
"13","2007-05-15",16.22,NA,NA,NA,NA
"14","2007-05-16",16.08,-0.86313193588163,4816716,76604033.72,6.020895
"15","2007-05-17",16.43,2.1766169154229,6070431,99626237.16,7.58803875
"16","2007-05-18",16.15,-1.7041996348144,4392648,71180199.42,5.49081
"17","2007-05-21",16.23,0.49535603715171,4258852,68690446.59,5.323565
"18","2007-05-22",16.5,1.6635859519408,6700168,110283172.46,8.37521
"19","2007-05-23",16.56,0.36363636363636,5299623,87465334.71,6.62452875
"20","2007-05-24",16.17,-2.3550724637681,5840993,95013347.46,7.30124125
"21","2007-05-25",16.54,2.2881880024737,5455497,89606582.41,6.81937125
"22","2007-05-28",16.56,0.12091898428053,6271943,104262807.63,7.83992875
"23","2007-05-29",16.98,2.536231884058,9258010,155079724.18,11.5725125
"24","2007-05-30",15.8,-6.9493521790342,8819515,142439129.13,11.02439375
"25","2007-05-31",16.49,4.3670886075949,7897711,129305715.13,9.87213875
"26","2007-06-01",16.19,-1.8192844147968,6779639,111979838.1,8.47454875
"27","2007-06-04",14.57,-10.006176652254,5918192,89269091.5,7.39774
"28","2007-06-05",14.1,-3.2258064516129,6240744,84231254.71,7.80093
"29","2007-06-06",14.25,1.063829787234,4179371,59741395.05,5.22421375
"30","2007-06-07",14.8,3.859649122807,3498324,51196790.4,4.372905
"31","2007-06-08",14.68,-0.81081081081082,3754312,55313583.31,4.69289
"32","2007-06-11",15.02,2.3160762942779,3686911,55509467.24,4.60863875
"33","2007-06-12",14.78,-1.5978695073236,4742059,69844701.23,5.92757375
"34","2007-06-13",15.55,5.2097428958052,5556869,84499143.64,6.94608625
"35","2007-06-14",15.13,-2.7009646302251,3120911,47673848.21,3.90113875
"36","2007-06-15",15.85,4.7587574355585,5708036,88246320.88,7.135045
"37","2007-06-18",16.53,4.2902208201893,7508270,122908309.31,9.3853375
"38","2007-06-19",16.7,1.0284331518451,8113249,138050365.08,10.14156125
"39","2007-06-20",16.33,-2.2155688622755,5921278,98153477.42,7.4015975
"40","2007-06-21",16.48,0.9185548071035,3904577,63512682.5,4.88072125
"41","2007-06-22",16.86,2.3058252427184,8322085,139752402.37,10.40260625
"42","2007-06-25",16.9,0.23724792408066,11830674,205537774.66,14.7883425
"43","2007-06-26",16.35,-3.2544378698225,6129144,98166177.82,7.66143
"44","2007-06-27",17.2,5.1987767584098,8718029,147677849.44,10.89753625
"45","2007-06-28",17.2,NA,NA,NA,NA
"46","2007-06-29",15.52,-9.7674418604651,6139777,96937834.32,7.67472125
"47","2007-07-02",15.6,0.51546391752577,4156962,63100253.43,4.156962
"48","2007-07-03",15.55,-0.32051282051281,2116485,32664735.45,2.116485
"49","2007-07-04",14.65,-5.7877813504823,2990015,44679977.74,2.990015
"50","2007-07-05",13.42,-8.3959044368601,2871932,40208632.06,2.871932
"51","2007-07-06",14.52,8.1967213114754,2673608,37243416.83,2.673608
"52","2007-07-09",14.77,1.7217630853994,2234312,32678232.1,2.234312
"53","2007-07-10",14.09,-4.6039268788084,1946817,27748149.37,1.946817
"54","2007-07-11",14.29,1.4194464158978,1127595,15977186.99,1.127595
"55","2007-07-12",14.49,1.3995801259622,1391788,19990940.1,1.391788
"56","2007-07-13",14.36,-0.89717046238786,1081480,15635713.22,1.08148
"57","2007-07-16",13.9,-3.2033426183844,1335333,18780783.04,1.335333
"58","2007-07-17",14.27,2.6618705035971,862375,12230864.02,0.862375
"59","2007-07-18",14.01,-1.8220042046251,1145172,16145421.96,1.145172
"60","2007-07-19",14.16,1.0706638115632,739965,10433915.16,0.739965
"61","2007-07-20",14.65,3.4604519774011,7581175,108100989.3,7.581175
"62","2007-07-23",15.17,3.5494880546075,6569195,98436189.73,6.569195
"63","2007-07-24",14.88,-1.9116677653263,3865997,58082006.53,3.865997
"64","2007-07-25",15.48,4.0322580645161,4753399,71665545.69,4.753399
"65","2007-07-26",15.3,-1.1627906976744,3198647,49145245.14,3.198647
"66","2007-07-27",15.34,0.26143790849673,4352387,65879520.38,4.352387
